species	type	location	rxn	time
164	I	4	Sample_recovery	66.37710662
165	I	4	Sample_recovery	90.36742384
166	I	4	Sample_recovery	91.67940654
167	I	2	Sample_recovery	94.72901375
168	I	2	Sample_recovery	98.64545055
169	I	4	Sample_recovery	93.38051820
170	I	4	Sample_recovery	66.99287905
171	I	4	Sample_recovery	100.00000025
172	I	0	Sample_recovery	96.09108522
173	I	4	Sample_recovery	92.05829591
