species	type	location	rxn	time
125	I	0	Sample_recovery	79.30280541
126	I	0	Sample_recovery	100.00000172
127	I	0	Sample_recovery	97.70694234
128	I	0	Sample_recovery	100.00000769
129	I	0	Sample_recovery	92.46186008
130	I	0	Sample_recovery	100.00000050
131	I	0	Sample_recovery	93.56280613
132	I	0	Sample_recovery	100.00000902
133	I	0	Sample_recovery	97.15992183
134	I	0	Sample_recovery	100.00000212
135	I	0	Sample_recovery	27.37868001
136	I	4	Sample_recovery	90.78803452
137	I	0	Sample_recovery	92.11467157
138	I	0	Sample_recovery	100.00000210
139	I	0	Sample_recovery	67.65086743
140	I	0	Sample_recovery	34.14152440
141	I	0	Sample_recovery	100.00000710
142	I	0	Sample_recovery	78.16994889
143	I	0	Sample_recovery	85.14548860
144	I	0	Sample_recovery	92.73668034
145	I	0	Sample_recovery	98.37031468
146	I	0	Sample_recovery	99.16437696
147	I	0	Sample_recovery	96.75662653
148	I	0	Sample_recovery	87.38702115
149	I	0	Sample_recovery	84.18037094
150	I	0	Sample_recovery	97.04995789
151	I	0	Sample_recovery	100.00000740
152	I	0	Sample_recovery	96.29473912
153	I	0	Sample_recovery	74.57405503
154	I	0	Sample_recovery	100.00000726
155	I	0	Sample_recovery	100.00000317
156	I	3	Sample_recovery	100.00000153
157	I	0	Sample_recovery	67.32420133
158	I	0	Sample_recovery	88.74259608
159	I	0	Sample_recovery	92.58758363
160	I	0	Sample_recovery	56.60517215
161	I	0	Sample_recovery	89.95623179
162	I	0	Sample_recovery	100.00000842
163	I	0	Sample_recovery	89.70621530
164	I	0	Sample_recovery	90.25747081
165	I	0	Sample_recovery	95.42062087
166	I	4	Sample_recovery	100.00000258
167	I	4	Sample_recovery	100.00000302
168	I	4	Sample_recovery	100.00000548
169	I	4	Sample_recovery	92.57837527
170	I	4	Sample_recovery	99.92563675
171	I	4	Sample_recovery	91.60070971
172	I	4	Sample_recovery	77.03351583
173	I	4	Sample_recovery	100.00000348
174	I	4	Sample_recovery	100.00000775
175	I	4	Sample_recovery	92.72378631
