species	type	location	rxn	time
100	I	0	Sample_recovery	91.07410016
101	I	0	Sample_recovery	100.00000371
102	I	4	Sample_recovery	77.32849735
103	I	0	Sample_recovery	91.76204007
104	I	0	Sample_recovery	100.00000972
105	I	2	Sample_recovery	100.00000320
106	I	2	Sample_recovery	100.00000499
107	I	2	Sample_recovery	100.00000607
108	I	2	Sample_recovery	97.76239675
109	I	0	Sample_recovery	100.00000739
110	I	0	Sample_recovery	89.94908461
111	I	2	Sample_recovery	100.00000754
112	I	2	Sample_recovery	88.88110990
113	I	2	Sample_recovery	69.97803297
114	I	4	Sample_recovery	92.14048987
115	I	4	Sample_recovery	86.73367180
116	I	2	Sample_recovery	100.00000853
117	I	0	Sample_recovery	95.37632906
118	I	0	Sample_recovery	100.00000347
119	I	1	Sample_recovery	100.00000499
120	I	1	Sample_recovery	100.00000821
121	I	0	Sample_recovery	95.22012924
122	I	4	Sample_recovery	100.00000966
123	I	0	Sample_recovery	82.01644474
124	I	4	Sample_recovery	99.13065997
125	I	2	Sample_recovery	100.00000699
126	I	1	Sample_recovery	99.21246232
127	I	2	Sample_recovery	100.00000218
128	I	0	Sample_recovery	77.29092224
129	I	2	Sample_recovery	97.25855855
130	I	2	Sample_recovery	84.72482967
131	I	3	Sample_recovery	100.00000807
132	I	2	Sample_recovery	100.00000934
133	I	2	Sample_recovery	81.93979609
134	I	2	Sample_recovery	100.00000015
135	I	2	Sample_recovery	94.45985249
136	I	2	Sample_recovery	94.99061017
137	I	4	Sample_recovery	100.00000498
138	I	2	Sample_recovery	100.00000694
139	I	1	Sample_recovery	98.88404144
140	I	2	Sample_recovery	66.02491420
141	I	2	Sample_recovery	100.00000321
142	I	2	Sample_recovery	82.15746650
143	I	2	Sample_recovery	100.00000308
144	I	1	Sample_recovery	100.00000813
145	I	0	Sample_recovery	100.00000097
146	I	4	Sample_recovery	100.00000813
147	I	2	Sample_recovery	100.00000093
148	I	2	Sample_recovery	90.14854951
149	I	0	Sample_recovery	98.56218028
150	I	2	Sample_recovery	98.17663199
151	I	2	Sample_recovery	100.00000027
152	I	2	Sample_recovery	100.00000520
153	I	2	Sample_recovery	79.87191413
154	I	1	Sample_recovery	89.92599388
155	I	0	Sample_recovery	100.00000242
156	I	4	Sample_recovery	100.00000891
157	I	2	Sample_recovery	90.64887390
158	I	0	Sample_recovery	100.00000757
159	I	3	Sample_recovery	100.00000121
160	I	1	Sample_recovery	99.24106606
161	I	2	Sample_recovery	89.73018020
162	I	1	Sample_recovery	100.00000561
163	I	3	Sample_recovery	100.00000506
164	I	2	Sample_recovery	91.74283734
165	I	2	Sample_recovery	96.86347288
166	I	4	Sample_recovery	78.14787859
167	I	2	Sample_recovery	100.00000439
168	I	3	Sample_recovery	91.96201979
169	I	1	Sample_recovery	91.63644249
170	I	1	Sample_recovery	93.72337687
171	I	4	Sample_recovery	100.00000787
172	I	3	Sample_recovery	100.00000955
173	I	2	Sample_recovery	100.00000364
174	I	0	Sample_recovery	95.11898015
175	I	0	Sample_recovery	100.00000224
176	I	2	Sample_recovery	96.57380300
177	I	0	Sample_recovery	86.05959139
178	I	2	Sample_recovery	100.00000586
179	I	0	Sample_recovery	94.48075578
180	I	0	Sample_recovery	100.00000427
181	I	2	Sample_recovery	94.02419263
182	I	0	Sample_recovery	72.94090041
183	I	0	Sample_recovery	100.00000812
184	I	0	Sample_recovery	99.63285329
185	I	4	Sample_recovery	98.00894249
186	I	4	Sample_recovery	100.00000691
187	I	2	Sample_recovery	88.59379804
188	I	2	Sample_recovery	80.05382176
189	I	2	Sample_recovery	70.03924495
190	I	0	Sample_recovery	100.00000598
191	I	1	Sample_recovery	93.72084409
192	I	0	Sample_recovery	85.54191725
193	I	2	Sample_recovery	100.00000258
194	I	2	Sample_recovery	95.57520981
195	I	1	Sample_recovery	100.00000469
196	I	2	Sample_recovery	100.00000348
197	I	2	Sample_recovery	99.03428369
198	I	3	Sample_recovery	84.94270974
199	I	0	Sample_recovery	100.00000589
200	I	0	Sample_recovery	100.00000364
201	I	3	Sample_recovery	100.00000203
202	I	0	Sample_recovery	81.46450505
203	I	4	Sample_recovery	96.38134962
204	I	0	Sample_recovery	95.25595058
205	I	0	Sample_recovery	77.83549976
206	I	2	Sample_recovery	53.47884882
207	I	2	Sample_recovery	100.00000718
208	I	2	Sample_recovery	96.63939987
209	I	2	Sample_recovery	95.71801577
210	I	2	Sample_recovery	90.29092974
211	I	3	Sample_recovery	100.00000503
212	I	2	Sample_recovery	100.00000763
213	I	1	Sample_recovery	85.61911495
214	I	2	Sample_recovery	93.78310662
215	I	2	Sample_recovery	100.00000717
216	I	2	Sample_recovery	96.90770583
217	I	2	Sample_recovery	96.14445038
218	I	2	Sample_recovery	82.47196910
219	I	2	Sample_recovery	100.00000979
220	I	2	Sample_recovery	83.55542686
221	I	2	Sample_recovery	100.00000300
222	I	2	Sample_recovery	100.00000313
223	I	2	Sample_recovery	100.00000658
224	I	2	Sample_recovery	94.07194153
225	I	2	Sample_recovery	100.00000188
226	I	2	Sample_recovery	100.00000775
227	I	2	Sample_recovery	74.32130264
228	I	4	Sample_recovery	100.00000915
229	I	2	Sample_recovery	100.00000565
230	I	2	Sample_recovery	96.67531143
231	I	0	Sample_recovery	100.00000384
232	I	3	Sample_recovery	100.00000374
233	I	1	Sample_recovery	100.00000868
234	I	1	Sample_recovery	100.00000010
235	I	0	Sample_recovery	100.00000727
236	I	0	Sample_recovery	100.00000123
237	I	2	Sample_recovery	86.53224047
238	I	4	Sample_recovery	95.46657314
239	I	0	Sample_recovery	99.51939026
240	I	2	Sample_recovery	95.75974722
241	I	2	Sample_recovery	100.00000986
242	I	2	Sample_recovery	95.13232182
243	I	2	Sample_recovery	100.00000886
244	I	2	Sample_recovery	93.27344149
245	I	2	Sample_recovery	100.00000524
246	I	1	Sample_recovery	99.76152572
247	I	2	Sample_recovery	93.06494505
248	I	2	Sample_recovery	97.48675242
249	I	2	Sample_recovery	97.33754738
250	I	2	Sample_recovery	88.44719187
251	I	2	Sample_recovery	95.50628904
252	I	4	Sample_recovery	100.00000117
253	I	4	Sample_recovery	100.00000818
254	I	4	Sample_recovery	95.06646238
255	I	2	Sample_recovery	100.00000809
256	I	1	Sample_recovery	96.68114813
257	I	4	Sample_recovery	99.87497056
258	I	4	Sample_recovery	97.66190930
259	I	4	Sample_recovery	96.88953480
260	I	4	Sample_recovery	100.00000844
261	I	4	Sample_recovery	99.77785798
262	I	4	Sample_recovery	100.00000793
263	I	4	Sample_recovery	100.00000587
264	I	4	Sample_recovery	88.10557468
265	I	4	Sample_recovery	86.38607112
266	I	4	Sample_recovery	94.94915113
267	I	4	Sample_recovery	100.00000410
268	I	1	Sample_recovery	93.48136708
269	I	1	Sample_recovery	91.88502989
270	I	4	Sample_recovery	100.00000757
271	I	4	Sample_recovery	100.00000938
272	I	1	Sample_recovery	93.87605519
273	I	2	Sample_recovery	100.00000161
274	I	2	Sample_recovery	90.09179702
275	I	4	Sample_recovery	100.00000691
276	I	2	Sample_recovery	99.09304129
277	I	2	Sample_recovery	98.36438529
278	I	2	Sample_recovery	94.04059242
279	I	2	Sample_recovery	100.00000809
280	I	4	Sample_recovery	84.86191649
281	I	3	Sample_recovery	82.34770443
282	I	3	Sample_recovery	90.01388215
283	I	0	Sample_recovery	100.00000540
284	I	2	Sample_recovery	98.85610740
285	I	0	Sample_recovery	100.00000935
286	I	3	Sample_recovery	98.89132807
287	I	3	Sample_recovery	100.00000936
288	I	3	Sample_recovery	84.80147775
289	I	3	Sample_recovery	87.68118043
290	I	3	Sample_recovery	100.00000240
291	I	1	Sample_recovery	98.56292132
292	I	4	Sample_recovery	100.00000413
293	I	2	Sample_recovery	70.53687944
294	I	3	Sample_recovery	100.00000259
295	I	2	Sample_recovery	100.00000572
296	I	3	Sample_recovery	80.23202913
297	I	2	Sample_recovery	93.12561416
298	I	0	Sample_recovery	99.82342890
299	I	2	Sample_recovery	88.71553955
300	I	0	Sample_recovery	95.29818475
301	I	0	Sample_recovery	100.00000632
302	I	0	Sample_recovery	93.74229074
303	I	0	Sample_recovery	92.41285367
304	I	2	Sample_recovery	94.64447780
305	I	0	Sample_recovery	85.16158060
306	I	1	Sample_recovery	100.00000370
307	I	0	Sample_recovery	95.24904122
308	I	4	Sample_recovery	97.41972412
309	I	0	Sample_recovery	96.01559469
310	I	2	Sample_recovery	100.00000636
311	I	0	Sample_recovery	76.02141446
312	I	0	Sample_recovery	92.46071059
313	I	0	Sample_recovery	100.00000672
314	I	0	Sample_recovery	99.31109334
315	I	0	Sample_recovery	71.48190689
316	I	0	Sample_recovery	100.00000630
317	I	0	Sample_recovery	100.00000150
318	I	0	Sample_recovery	93.88541579
319	I	0	Sample_recovery	99.49714808
320	I	0	Sample_recovery	99.01448828
321	I	2	Sample_recovery	100.00000241
322	I	2	Sample_recovery	100.00000115
323	I	2	Sample_recovery	82.31219480
324	I	3	Sample_recovery	100.00000425
325	I	1	Sample_recovery	96.51879903
326	I	3	Sample_recovery	78.25821534
327	I	0	Sample_recovery	82.46788853
328	I	0	Sample_recovery	100.00000912
