species	type	location	rxn	time
192	I	1	Sample_recovery	90.79320148
193	I	1	Sample_recovery	77.25507572
194	I	0	Sample_recovery	100.00000855
195	I	1	Sample_recovery	100.00000066
196	I	1	Sample_recovery	86.53056568
197	I	1	Sample_recovery	99.86483804
198	I	1	Sample_recovery	100.00000380
199	I	1	Sample_recovery	78.64899627
200	I	1	Sample_recovery	91.63351650
201	I	1	Sample_recovery	100.00000080
202	I	1	Sample_recovery	100.00000528
203	I	1	Sample_recovery	88.27944138
204	I	1	Sample_recovery	100.00000559
205	I	1	Sample_recovery	100.00000609
206	I	1	Sample_recovery	93.34952545
207	I	1	Sample_recovery	99.51735863
208	I	1	Sample_recovery	99.83500982
209	I	1	Sample_recovery	100.00000213
210	I	1	Sample_recovery	98.84268654
211	I	1	Sample_recovery	100.00000653
212	I	1	Sample_recovery	83.30501540
213	I	1	Sample_recovery	89.03963221
214	I	1	Sample_recovery	91.52436731
215	I	1	Sample_recovery	71.69390260
216	I	1	Sample_recovery	100.00000297
217	I	1	Sample_recovery	97.52072032
218	I	1	Sample_recovery	92.26959583
219	I	1	Sample_recovery	82.13428668
220	I	1	Sample_recovery	100.00000726
221	I	1	Sample_recovery	100.00000251
222	I	1	Sample_recovery	100.00000172
223	I	1	Sample_recovery	92.37234044
224	I	1	Sample_recovery	98.07753122
225	I	1	Sample_recovery	100.00000249
226	I	1	Sample_recovery	100.00000484
227	I	1	Sample_recovery	98.59556282
228	I	1	Sample_recovery	96.86910000
229	I	1	Sample_recovery	100.00000265
230	I	1	Sample_recovery	95.54140884
231	I	1	Sample_recovery	89.76976264
232	I	1	Sample_recovery	100.00000990
233	I	1	Sample_recovery	100.00000079
234	I	3	Sample_recovery	84.39968378
235	I	3	Sample_recovery	100.00000957
236	I	3	Sample_recovery	75.83946644
237	I	1	Sample_recovery	94.65992164
238	I	1	Sample_recovery	98.77413063
239	I	1	Sample_recovery	78.77298809
240	I	1	Sample_recovery	86.10693885
241	I	1	Sample_recovery	100.00000765
242	I	1	Sample_recovery	97.96075957
243	I	1	Sample_recovery	84.97882022
244	I	1	Sample_recovery	100.00000490
245	I	1	Sample_recovery	100.00000183
246	I	1	Sample_recovery	93.05974554
247	I	1	Sample_recovery	99.62602182
248	I	1	Sample_recovery	97.08884689
249	I	1	Sample_recovery	100.00000645
250	I	1	Sample_recovery	85.26846553
251	I	1	Sample_recovery	100.00000015
252	I	1	Sample_recovery	92.12892257
253	I	1	Sample_recovery	87.20641354
254	I	1	Sample_recovery	100.00000372
255	I	1	Sample_recovery	100.00000452
256	I	1	Sample_recovery	96.73481143
257	I	1	Sample_recovery	97.30663279
258	I	1	Sample_recovery	100.00000193
259	I	1	Sample_recovery	96.05143137
260	I	1	Sample_recovery	57.79552849
261	I	1	Sample_recovery	86.09030074
262	I	1	Sample_recovery	94.30485152
263	I	1	Sample_recovery	100.00000480
264	I	1	Sample_recovery	97.97024655
265	I	1	Sample_recovery	78.65607138
266	I	1	Sample_recovery	100.00000291
267	I	1	Sample_recovery	100.00000371
268	I	1	Sample_recovery	86.96297450
269	I	1	Sample_recovery	89.61488044
270	I	1	Sample_recovery	87.46642060
271	I	1	Sample_recovery	83.61457341
272	I	1	Sample_recovery	84.06726092
273	I	1	Sample_recovery	99.56623406
274	I	1	Sample_recovery	61.25974049
275	I	1	Sample_recovery	100.00000606
276	I	1	Sample_recovery	100.00000504
277	I	1	Sample_recovery	86.63654322
278	I	1	Sample_recovery	98.44497640
279	I	1	Sample_recovery	91.53771011
280	I	1	Sample_recovery	83.65639732
281	I	1	Sample_recovery	91.77623257
282	I	1	Sample_recovery	80.81322404
283	I	1	Sample_recovery	94.58960311
284	I	1	Sample_recovery	100.00000505
285	I	1	Sample_recovery	100.00000223
286	I	1	Sample_recovery	82.80379086
287	I	1	Sample_recovery	98.43606147
288	I	1	Sample_recovery	100.00000989
289	I	1	Sample_recovery	86.03122874
290	I	1	Sample_recovery	91.84968303
291	I	2	Sample_recovery	99.32031910
292	I	1	Sample_recovery	97.41794587
293	I	1	Sample_recovery	100.00000497
294	I	1	Sample_recovery	100.00000728
295	I	1	Sample_recovery	98.04877654
296	I	1	Sample_recovery	93.30489499
297	I	1	Sample_recovery	98.61514968
298	I	1	Sample_recovery	98.10429203
299	I	1	Sample_recovery	90.43816305
300	I	1	Sample_recovery	97.99434306
301	I	1	Sample_recovery	92.13366688
302	I	1	Sample_recovery	100.00000896
303	I	1	Sample_recovery	100.00000389
304	I	1	Sample_recovery	100.00000148
305	I	1	Sample_recovery	89.20960238
306	I	1	Sample_recovery	85.48001420
307	I	1	Sample_recovery	100.00000200
308	I	1	Sample_recovery	100.00000957
309	I	1	Sample_recovery	97.96055026
310	I	1	Sample_recovery	100.00000166
311	I	1	Sample_recovery	84.13174036
312	I	1	Sample_recovery	100.00000975
313	I	1	Sample_recovery	100.00000469
314	I	1	Sample_recovery	81.26013915
315	I	1	Sample_recovery	98.35449317
316	I	1	Sample_recovery	100.00000748
317	I	1	Sample_recovery	98.24267318
318	I	1	Sample_recovery	99.33455510
319	I	1	Sample_recovery	85.23370049
320	I	1	Sample_recovery	100.00000497
321	I	1	Sample_recovery	100.00000366
322	I	1	Sample_recovery	88.80607622
323	I	1	Sample_recovery	100.00000984
324	I	1	Sample_recovery	55.82935306
325	I	1	Sample_recovery	100.00000695
326	I	1	Sample_recovery	100.00000288
327	I	1	Sample_recovery	95.69850538
328	I	1	Sample_recovery	87.75972351
329	I	1	Sample_recovery	94.07905642
330	I	1	Sample_recovery	96.89266066
331	I	1	Sample_recovery	96.74324863
332	I	1	Sample_recovery	96.47008059
333	I	1	Sample_recovery	100.00000157
334	I	1	Sample_recovery	100.00000655
335	I	1	Sample_recovery	95.29734910
336	I	1	Sample_recovery	91.95974908
337	I	1	Sample_recovery	98.95957405
338	I	1	Sample_recovery	99.96723122
339	I	1	Sample_recovery	88.59700394
340	I	1	Sample_recovery	85.30772668
341	I	1	Sample_recovery	100.00000631
342	I	1	Sample_recovery	95.28545488
343	I	1	Sample_recovery	98.36445227
344	I	1	Sample_recovery	100.00000179
345	I	1	Sample_recovery	85.28706220
346	I	1	Sample_recovery	100.00000834
347	I	1	Sample_recovery	100.00000465
348	I	1	Sample_recovery	100.00000064
349	I	1	Sample_recovery	95.27522411
350	I	1	Sample_recovery	97.78649773
351	I	1	Sample_recovery	96.04154686
352	I	1	Sample_recovery	100.00000860
353	I	1	Sample_recovery	96.09130783
354	I	1	Sample_recovery	82.41964443
355	I	1	Sample_recovery	84.78811404
356	I	1	Sample_recovery	100.00000031
357	I	1	Sample_recovery	100.00000007
358	I	1	Sample_recovery	99.40164733
359	I	1	Sample_recovery	96.46636015
360	I	1	Sample_recovery	88.85736008
361	I	1	Sample_recovery	100.00000522
362	I	1	Sample_recovery	69.11947815
363	I	1	Sample_recovery	99.74264669
364	I	1	Sample_recovery	93.22515576
365	I	1	Sample_recovery	96.80178265
366	I	1	Sample_recovery	80.87337636
367	I	1	Sample_recovery	91.98575229
368	I	1	Sample_recovery	75.60770695
369	I	1	Sample_recovery	77.04731649
370	I	1	Sample_recovery	100.00000513
371	I	1	Sample_recovery	98.33661313
372	I	1	Sample_recovery	97.70354669
373	I	1	Sample_recovery	100.00000268
374	I	1	Sample_recovery	100.00000029
375	I	1	Sample_recovery	92.34013437
376	I	1	Sample_recovery	100.00000182
377	I	1	Sample_recovery	48.53860836
378	I	1	Sample_recovery	100.00000972
379	I	1	Sample_recovery	72.09256697
380	I	1	Sample_recovery	62.65899169
381	I	1	Sample_recovery	100.00000205
382	I	1	Sample_recovery	100.00000201
383	I	1	Sample_recovery	78.39548738
384	I	1	Sample_recovery	100.00000877
385	I	1	Sample_recovery	100.00000500
386	I	1	Sample_recovery	100.00000670
387	I	1	Sample_recovery	96.61110543
388	I	1	Sample_recovery	100.00000764
389	I	1	Sample_recovery	100.00000796
390	I	1	Sample_recovery	100.00000525
391	I	1	Sample_recovery	96.36039863
392	I	1	Sample_recovery	100.00000734
393	I	1	Sample_recovery	94.16380478
394	I	1	Sample_recovery	100.00000498
395	I	1	Sample_recovery	100.00000574
396	I	1	Sample_recovery	99.69430485
397	I	1	Sample_recovery	98.87511951
398	I	1	Sample_recovery	96.27030353
399	I	1	Sample_recovery	86.65655221
400	I	1	Sample_recovery	100.00000592
401	I	1	Sample_recovery	100.00000374
402	I	1	Sample_recovery	100.00000805
403	I	1	Sample_recovery	98.39218621
404	I	1	Sample_recovery	100.00000383
405	I	1	Sample_recovery	98.88274247
406	I	1	Sample_recovery	91.50921703
407	I	1	Sample_recovery	99.90234225
408	I	1	Sample_recovery	100.00000621
409	I	1	Sample_recovery	100.00000483
410	I	1	Sample_recovery	100.00000648
411	I	1	Sample_recovery	81.81232482
412	I	1	Sample_recovery	100.00000698
413	I	1	Sample_recovery	100.00000307
414	I	1	Sample_recovery	97.17543281
415	I	1	Sample_recovery	85.83403512
416	I	1	Sample_recovery	94.33644901
417	I	1	Sample_recovery	100.00000734
418	I	1	Sample_recovery	98.20158713
419	I	1	Sample_recovery	100.00000372
420	I	1	Sample_recovery	100.00000062
421	I	1	Sample_recovery	100.00000563
422	I	1	Sample_recovery	95.17877759
423	I	1	Sample_recovery	99.71054405
424	I	1	Sample_recovery	77.96088967
425	I	1	Sample_recovery	90.84389206
426	I	1	Sample_recovery	100.00000171
427	I	1	Sample_recovery	100.00000609
428	I	1	Sample_recovery	96.98380528
429	I	1	Sample_recovery	72.50389103
430	I	1	Sample_recovery	85.09593081
431	I	1	Sample_recovery	100.00000977
432	I	1	Sample_recovery	100.00000159
433	I	1	Sample_recovery	96.43661998
434	I	1	Sample_recovery	96.09058681
435	I	2	Sample_recovery	100.00000499
436	I	1	Sample_recovery	100.00000796
437	I	1	Sample_recovery	94.04306653
438	I	1	Sample_recovery	100.00000966
439	I	1	Sample_recovery	100.00000544
440	I	1	Sample_recovery	100.00000830
441	I	1	Sample_recovery	94.57907792
442	I	1	Sample_recovery	100.00000243
443	I	1	Sample_recovery	100.00000961
444	I	3	Sample_recovery	100.00000426
445	I	1	Sample_recovery	89.73651863
446	I	1	Sample_recovery	97.97503633
447	I	1	Sample_recovery	65.63431559
448	I	1	Sample_recovery	100.00000110
449	I	1	Sample_recovery	70.97375376
450	I	1	Sample_recovery	100.00000388
451	I	1	Sample_recovery	91.93021160
452	I	1	Sample_recovery	100.00000572
453	I	1	Sample_recovery	100.00000045
454	I	1	Sample_recovery	96.73691164
455	I	1	Sample_recovery	87.85612812
456	I	1	Sample_recovery	93.34876662
457	I	1	Sample_recovery	94.05694267
458	I	1	Sample_recovery	100.00000190
459	I	1	Sample_recovery	100.00000293
460	I	3	Sample_recovery	100.00000157
461	I	1	Sample_recovery	97.38465996
462	I	1	Sample_recovery	100.00000243
463	I	1	Sample_recovery	100.00000274
464	I	1	Sample_recovery	89.54217163
465	I	1	Sample_recovery	100.00000828
466	I	1	Sample_recovery	99.93918283
467	I	1	Sample_recovery	100.00000169
468	I	1	Sample_recovery	99.60632522
469	I	1	Sample_recovery	100.00000135
470	I	1	Sample_recovery	87.75552676
471	I	1	Sample_recovery	60.43662466
472	I	1	Sample_recovery	100.00000925
473	I	1	Sample_recovery	68.93194773
474	I	1	Sample_recovery	98.18778176
475	I	1	Sample_recovery	96.20392172
476	I	0	Sample_recovery	98.96794577
477	I	1	Sample_recovery	52.82474040
478	I	1	Sample_recovery	100.00000185
479	I	1	Sample_recovery	70.03328925
480	I	1	Sample_recovery	78.34891887
481	I	1	Sample_recovery	69.73396545
482	I	1	Sample_recovery	100.00000314
483	I	1	Sample_recovery	100.00000038
484	I	1	Sample_recovery	100.00000734
485	I	1	Sample_recovery	100.00000453
486	I	1	Sample_recovery	98.75186383
487	I	1	Sample_recovery	88.97791914
488	I	1	Sample_recovery	92.82429971
489	I	3	Sample_recovery	98.97532596
490	I	1	Sample_recovery	100.00000134
491	I	1	Sample_recovery	70.83834637
492	I	1	Sample_recovery	99.66312330
493	I	1	Sample_recovery	100.00000475
494	I	4	Sample_recovery	99.28296642
495	I	1	Sample_recovery	83.67372616
496	I	1	Sample_recovery	100.00000855
497	I	1	Sample_recovery	100.00000838
498	I	1	Sample_recovery	92.85059921
499	I	1	Sample_recovery	94.33437480
