species	type	location	rxn	time
284	I	3	Sample_recovery	100.00000356
285	I	4	Sample_recovery	100.00000288
286	I	4	Sample_recovery	93.44101369
287	I	2	Sample_recovery	90.22002888
288	I	2	Sample_recovery	84.15198230
289	I	2	Sample_recovery	84.34440996
290	I	2	Sample_recovery	92.92788483
291	I	2	Sample_recovery	91.64296943
292	I	2	Sample_recovery	94.20559778
293	I	3	Sample_recovery	95.41702661
294	I	4	Sample_recovery	100.00000695
295	I	2	Sample_recovery	88.22371139
296	I	2	Sample_recovery	90.50286566
297	I	2	Sample_recovery	87.18787681
298	I	0	Sample_recovery	88.49227333
299	I	2	Sample_recovery	93.66964952
300	I	3	Sample_recovery	100.00000142
301	I	2	Sample_recovery	95.38198425
302	I	2	Sample_recovery	87.21467406
303	I	2	Sample_recovery	88.49221309
304	I	2	Sample_recovery	79.54058244
305	I	3	Sample_recovery	100.00000534
306	I	3	Sample_recovery	84.80239152
307	I	2	Sample_recovery	81.52745846
308	I	3	Sample_recovery	94.52354428
309	I	2	Sample_recovery	97.62363789
310	I	4	Sample_recovery	97.82463398
311	I	0	Sample_recovery	100.00000759
312	I	0	Sample_recovery	96.55058516
313	I	4	Sample_recovery	98.46331146
314	I	2	Sample_recovery	99.32066723
315	I	2	Sample_recovery	100.00000543
316	I	2	Sample_recovery	98.59367069
317	I	1	Sample_recovery	96.42287822
318	I	0	Sample_recovery	96.28147898
319	I	1	Sample_recovery	95.07869420
320	I	1	Sample_recovery	100.00000052
321	I	1	Sample_recovery	92.67645919
322	I	1	Sample_recovery	95.76615582
323	I	2	Sample_recovery	84.21727879
324	I	2	Sample_recovery	97.58743761
325	I	2	Sample_recovery	95.28831592
326	I	2	Sample_recovery	81.47703682
327	I	2	Sample_recovery	80.67993804
328	I	1	Sample_recovery	99.22578000
329	I	3	Sample_recovery	100.00000981
330	I	4	Sample_recovery	100.00000218
331	I	1	Sample_recovery	100.00000566
332	I	4	Sample_recovery	100.00000589
333	I	1	Sample_recovery	95.57607197
334	I	3	Sample_recovery	84.12216088
335	I	0	Sample_recovery	80.63990880
336	I	2	Sample_recovery	94.01804593
337	I	0	Sample_recovery	99.32701957
338	I	3	Sample_recovery	98.54555394
339	I	0	Sample_recovery	100.00000634
340	I	1	Sample_recovery	96.13194802
341	I	3	Sample_recovery	77.23575373
342	I	4	Sample_recovery	99.02682861
343	I	4	Sample_recovery	88.65391625
344	I	4	Sample_recovery	96.62544189
345	I	0	Sample_recovery	88.84456444
346	I	4	Sample_recovery	87.47995340
347	I	0	Sample_recovery	98.53210799
348	I	1	Sample_recovery	96.67409728
349	I	3	Sample_recovery	80.09682337
350	I	1	Sample_recovery	100.00000954
351	I	3	Sample_recovery	93.38507696
352	I	0	Sample_recovery	97.76375945
353	I	2	Sample_recovery	89.26016900
354	I	1	Sample_recovery	92.03922294
355	I	2	Sample_recovery	95.36075842
356	I	1	Sample_recovery	97.41184354
357	I	2	Sample_recovery	98.28898602
358	I	2	Sample_recovery	80.63315138
359	I	0	Sample_recovery	97.03996883
360	I	0	Sample_recovery	93.60281109
361	I	2	Sample_recovery	99.76291444
362	I	1	Sample_recovery	88.22199410
363	I	2	Sample_recovery	100.00000705
364	I	2	Sample_recovery	100.00000057
365	I	2	Sample_recovery	90.73748299
366	I	2	Sample_recovery	98.46311941
367	I	2	Sample_recovery	88.48540772
368	I	2	Sample_recovery	88.41799149
369	I	4	Sample_recovery	100.00000146
370	I	1	Sample_recovery	97.41433315
371	I	2	Sample_recovery	84.26538494
372	I	2	Sample_recovery	100.00000796
373	I	2	Sample_recovery	99.43663945
374	I	0	Sample_recovery	95.72104799
375	I	0	Sample_recovery	100.00000987
376	I	0	Sample_recovery	98.10277950
377	I	3	Sample_recovery	77.06390790
378	I	2	Sample_recovery	64.00367576
379	I	3	Sample_recovery	86.98019862
380	I	3	Sample_recovery	100.00000823
381	I	4	Sample_recovery	100.00000401
382	I	3	Sample_recovery	56.52333371
383	I	2	Sample_recovery	91.95535532
384	I	2	Sample_recovery	93.24908816
385	I	1	Sample_recovery	100.00000250
386	I	0	Sample_recovery	100.00000202
387	I	2	Sample_recovery	97.05407868
388	I	4	Sample_recovery	92.74815921
389	I	4	Sample_recovery	93.26005657
390	I	4	Sample_recovery	83.13354809
391	I	4	Sample_recovery	83.40340253
392	I	4	Sample_recovery	89.57766771
393	I	4	Sample_recovery	100.00000347
394	I	1	Sample_recovery	100.00000110
395	I	3	Sample_recovery	92.25408857
396	I	3	Sample_recovery	96.44277772
397	I	3	Sample_recovery	92.02222845
398	I	3	Sample_recovery	100.00000306
399	I	2	Sample_recovery	100.00000348
400	I	4	Sample_recovery	99.96855607
401	I	2	Sample_recovery	89.02296094
402	I	2	Sample_recovery	95.78443162
403	I	2	Sample_recovery	95.86833697
404	I	0	Sample_recovery	98.45489801
405	I	2	Sample_recovery	100.00000300
406	I	0	Sample_recovery	97.96269862
407	I	0	Sample_recovery	93.78515591
408	I	1	Sample_recovery	99.52822647
409	I	0	Sample_recovery	95.07082768
410	I	4	Sample_recovery	75.13845353
411	I	2	Sample_recovery	58.59313580
412	I	3	Sample_recovery	99.94134502
413	I	1	Sample_recovery	100.00000772
414	I	3	Sample_recovery	87.90305850
415	I	3	Sample_recovery	97.82478107
416	I	3	Sample_recovery	100.00000927
417	I	2	Sample_recovery	91.57130535
418	I	2	Sample_recovery	95.31518040
419	I	2	Sample_recovery	92.64865837
420	I	2	Sample_recovery	97.90542698
421	I	2	Sample_recovery	99.99548001
422	I	2	Sample_recovery	89.81358432
423	I	2	Sample_recovery	97.57883974
424	I	2	Sample_recovery	99.27679370
425	I	3	Sample_recovery	97.11929770
426	I	1	Sample_recovery	98.67198890
427	I	1	Sample_recovery	96.90735853
428	I	1	Sample_recovery	88.89211100
429	I	2	Sample_recovery	99.65077584
430	I	3	Sample_recovery	100.00000513
431	I	2	Sample_recovery	82.85340570
432	I	2	Sample_recovery	89.25628070
433	I	2	Sample_recovery	99.27465728
434	I	2	Sample_recovery	99.15544308
435	I	4	Sample_recovery	68.25417513
436	I	3	Sample_recovery	63.57411440
437	I	2	Sample_recovery	93.88804007
438	I	0	Sample_recovery	100.00000057
439	I	1	Sample_recovery	78.93747409
440	I	4	Sample_recovery	88.29295908
441	I	4	Sample_recovery	97.80998021
442	I	3	Sample_recovery	93.00603959
443	I	2	Sample_recovery	100.00000221
444	I	2	Sample_recovery	100.00000703
445	I	2	Sample_recovery	98.93105029
446	I	1	Sample_recovery	99.99451840
447	I	1	Sample_recovery	100.00000567
448	I	3	Sample_recovery	96.77537771
449	I	2	Sample_recovery	76.83143179
450	I	2	Sample_recovery	67.25443902
451	I	1	Sample_recovery	92.90479067
452	I	3	Sample_recovery	93.48005934
453	I	2	Sample_recovery	97.36735497
454	I	3	Sample_recovery	90.32693344
455	I	3	Sample_recovery	100.00000062
456	I	2	Sample_recovery	85.37106767
457	I	0	Sample_recovery	100.00000531
458	I	1	Sample_recovery	97.67032088
459	I	0	Sample_recovery	100.00000082
460	I	3	Sample_recovery	88.71236032
461	I	3	Sample_recovery	72.28157615
462	I	2	Sample_recovery	84.53379394
463	I	0	Sample_recovery	100.00000212
464	I	2	Sample_recovery	75.93177131
465	I	2	Sample_recovery	66.26608904
466	I	2	Sample_recovery	94.45596924
467	I	2	Sample_recovery	86.93308649
468	I	2	Sample_recovery	92.86714063
469	I	1	Sample_recovery	94.59734148
470	I	2	Sample_recovery	99.60755443
471	I	2	Sample_recovery	80.00201539
472	I	2	Sample_recovery	47.12033928
473	I	4	Sample_recovery	85.48922543
474	I	4	Sample_recovery	94.51187838
475	I	4	Sample_recovery	76.30036331
476	I	4	Sample_recovery	93.44083676
477	I	4	Sample_recovery	91.10320756
478	I	4	Sample_recovery	90.24769293
479	I	0	Sample_recovery	100.00000321
480	I	3	Sample_recovery	99.94050470
481	I	1	Sample_recovery	76.36872445
482	I	1	Sample_recovery	83.19483402
483	I	2	Sample_recovery	100.00000105
484	I	2	Sample_recovery	92.76696930
485	I	2	Sample_recovery	73.09904063
486	I	2	Sample_recovery	88.72256504
487	I	3	Sample_recovery	95.27439920
488	I	3	Sample_recovery	94.23501695
489	I	3	Sample_recovery	87.90119724
490	I	2	Sample_recovery	88.59573263
491	I	0	Sample_recovery	100.00000081
492	I	2	Sample_recovery	98.19554337
493	I	2	Sample_recovery	94.09411897
494	I	2	Sample_recovery	96.50345316
495	I	2	Sample_recovery	88.07211634
496	I	2	Sample_recovery	99.65067519
497	I	2	Sample_recovery	100.00000868
498	I	4	Sample_recovery	93.91883833
499	I	2	Sample_recovery	52.10577101
