species	type	location	rxn	time
253	I	2	Sample_recovery	94.12068445
254	I	2	Sample_recovery	97.00623242
255	I	2	Sample_recovery	100.00000471
256	I	2	Sample_recovery	100.00000522
257	I	0	Sample_recovery	100.00000547
258	I	3	Sample_recovery	100.00000618
259	I	3	Sample_recovery	100.00000831
260	I	1	Sample_recovery	100.00000160
261	I	3	Sample_recovery	100.00000601
262	I	1	Sample_recovery	100.00000775
263	I	2	Sample_recovery	100.00000719
264	I	2	Sample_recovery	100.00000725
265	I	2	Sample_recovery	90.25869843
266	I	1	Sample_recovery	100.00000011
267	I	2	Sample_recovery	100.00000308
268	I	2	Sample_recovery	100.00000193
269	I	0	Sample_recovery	99.28552858
270	I	2	Sample_recovery	100.00000457
271	I	2	Sample_recovery	100.00000695
272	I	2	Sample_recovery	94.21446486
273	I	2	Sample_recovery	100.00000321
274	I	2	Sample_recovery	95.68040866
275	I	0	Sample_recovery	100.00000222
276	I	2	Sample_recovery	100.00000695
277	I	2	Sample_recovery	100.00000285
278	I	3	Sample_recovery	50.67191286
279	I	1	Sample_recovery	100.00000365
280	I	1	Sample_recovery	67.03814563
281	I	1	Sample_recovery	83.38933756
282	I	2	Sample_recovery	100.00000243
283	I	1	Sample_recovery	100.00000528
284	I	1	Sample_recovery	78.08944237
285	I	2	Sample_recovery	100.00000851
286	I	2	Sample_recovery	100.00000951
287	I	0	Sample_recovery	100.00000053
288	I	2	Sample_recovery	94.85570703
289	I	2	Sample_recovery	100.00000423
290	I	2	Sample_recovery	100.00000875
291	I	2	Sample_recovery	78.47265279
292	I	2	Sample_recovery	81.57338612
293	I	2	Sample_recovery	100.00000855
294	I	4	Sample_recovery	100.00000334
295	I	2	Sample_recovery	93.06846116
296	I	4	Sample_recovery	100.00000331
297	I	1	Sample_recovery	87.12269935
298	I	0	Sample_recovery	76.70706104
299	I	4	Sample_recovery	92.89278702
300	I	0	Sample_recovery	100.00000271
301	I	0	Sample_recovery	100.00000725
302	I	0	Sample_recovery	100.00000729
303	I	1	Sample_recovery	97.67880978
304	I	0	Sample_recovery	100.00000405
305	I	3	Sample_recovery	100.00000732
306	I	0	Sample_recovery	100.00000672
307	I	0	Sample_recovery	100.00000796
308	I	3	Sample_recovery	100.00000522
309	I	3	Sample_recovery	100.00000380
310	I	0	Sample_recovery	100.00000407
311	I	0	Sample_recovery	97.61123010
312	I	0	Sample_recovery	94.66290922
313	I	2	Sample_recovery	100.00000260
314	I	4	Sample_recovery	94.97731425
315	I	0	Sample_recovery	100.00000667
316	I	1	Sample_recovery	94.02317288
317	I	4	Sample_recovery	96.39406252
318	I	0	Sample_recovery	100.00000480
319	I	0	Sample_recovery	98.71219636
320	I	0	Sample_recovery	100.00000263
321	I	1	Sample_recovery	100.00000584
322	I	1	Sample_recovery	100.00000534
323	I	1	Sample_recovery	100.00000497
324	I	2	Sample_recovery	100.00000881
325	I	1	Sample_recovery	100.00000433
326	I	2	Sample_recovery	100.00000882
327	I	2	Sample_recovery	100.00000944
328	I	2	Sample_recovery	100.00000950
329	I	2	Sample_recovery	100.00000171
330	I	2	Sample_recovery	97.49358105
331	I	2	Sample_recovery	100.00000630
332	I	3	Sample_recovery	100.00000328
333	I	3	Sample_recovery	100.00000061
334	I	2	Sample_recovery	100.00000332
335	I	4	Sample_recovery	91.99801143
336	I	2	Sample_recovery	100.00000084
337	I	2	Sample_recovery	99.44605069
338	I	2	Sample_recovery	100.00000450
339	I	0	Sample_recovery	100.00000348
340	I	2	Sample_recovery	93.38013016
341	I	0	Sample_recovery	100.00000103
342	I	2	Sample_recovery	100.00000446
343	I	2	Sample_recovery	100.00000913
344	I	2	Sample_recovery	100.00000614
345	I	1	Sample_recovery	100.00000129
346	I	2	Sample_recovery	100.00000751
347	I	2	Sample_recovery	100.00000030
348	I	4	Sample_recovery	92.28750116
349	I	2	Sample_recovery	98.30408217
350	I	2	Sample_recovery	100.00000939
351	I	0	Sample_recovery	100.00000785
352	I	2	Sample_recovery	98.35798423
353	I	2	Sample_recovery	100.00000301
354	I	0	Sample_recovery	100.00000864
355	I	4	Sample_recovery	100.00000216
356	I	3	Sample_recovery	100.00000468
357	I	0	Sample_recovery	100.00000061
358	I	1	Sample_recovery	100.00000593
359	I	0	Sample_recovery	100.00000248
360	I	2	Sample_recovery	100.00000675
361	I	2	Sample_recovery	98.97505335
362	I	2	Sample_recovery	100.00000601
363	I	4	Sample_recovery	87.33886837
364	I	0	Sample_recovery	100.00000095
365	I	0	Sample_recovery	100.00000185
366	I	0	Sample_recovery	100.00000994
367	I	2	Sample_recovery	88.13812030
368	I	0	Sample_recovery	100.00000223
369	I	3	Sample_recovery	90.64140292
370	I	3	Sample_recovery	100.00000296
371	I	3	Sample_recovery	100.00000344
372	I	3	Sample_recovery	99.92215548
373	I	1	Sample_recovery	100.00000144
374	I	2	Sample_recovery	100.00000390
375	I	4	Sample_recovery	100.00000172
376	I	3	Sample_recovery	100.00000512
377	I	0	Sample_recovery	100.00000692
378	I	0	Sample_recovery	100.00000709
379	I	0	Sample_recovery	97.88734680
380	I	0	Sample_recovery	100.00000100
381	I	2	Sample_recovery	100.00000340
382	I	2	Sample_recovery	96.19612317
383	I	2	Sample_recovery	100.00000599
384	I	4	Sample_recovery	100.00000670
385	I	2	Sample_recovery	100.00000675
386	I	2	Sample_recovery	100.00000978
387	I	2	Sample_recovery	100.00000798
388	I	1	Sample_recovery	100.00000795
389	I	2	Sample_recovery	100.00000168
390	I	2	Sample_recovery	100.00000276
391	I	3	Sample_recovery	85.63009875
392	I	2	Sample_recovery	100.00000246
393	I	0	Sample_recovery	100.00000089
394	I	2	Sample_recovery	100.00000628
395	I	2	Sample_recovery	100.00000851
396	I	2	Sample_recovery	94.45628023
397	I	2	Sample_recovery	87.92060058
398	I	4	Sample_recovery	100.00000213
399	I	4	Sample_recovery	100.00000111
400	I	3	Sample_recovery	100.00000904
401	I	2	Sample_recovery	100.00000366
402	I	2	Sample_recovery	100.00000872
403	I	2	Sample_recovery	100.00000695
404	I	0	Sample_recovery	100.00000360
405	I	2	Sample_recovery	85.76621850
406	I	2	Sample_recovery	87.11186467
407	I	1	Sample_recovery	99.87472256
408	I	4	Sample_recovery	100.00000960
409	I	2	Sample_recovery	100.00000111
410	I	2	Sample_recovery	100.00000327
411	I	2	Sample_recovery	91.65748906
412	I	4	Sample_recovery	86.54086259
413	I	2	Sample_recovery	100.00000315
414	I	2	Sample_recovery	100.00000987
415	I	2	Sample_recovery	99.88434719
416	I	2	Sample_recovery	35.68103353
417	I	2	Sample_recovery	100.00000040
418	I	2	Sample_recovery	100.00000591
419	I	2	Sample_recovery	90.39360671
420	I	1	Sample_recovery	100.00000762
421	I	0	Sample_recovery	100.00000038
422	I	2	Sample_recovery	100.00000051
423	I	2	Sample_recovery	100.00000798
424	I	1	Sample_recovery	100.00000507
425	I	1	Sample_recovery	88.92492935
426	I	1	Sample_recovery	86.15579271
427	I	2	Sample_recovery	100.00000932
428	I	2	Sample_recovery	100.00000962
429	I	2	Sample_recovery	100.00000456
430	I	3	Sample_recovery	100.00000171
431	I	1	Sample_recovery	100.00000043
432	I	4	Sample_recovery	100.00000088
433	I	3	Sample_recovery	93.92166788
434	I	2	Sample_recovery	81.22464445
435	I	2	Sample_recovery	100.00000344
436	I	2	Sample_recovery	100.00000986
