species	type	location	rxn	time
51	I	1	Sample_recovery	98.95934979
52	I	1	Sample_recovery	100.00000922
53	I	1	Sample_recovery	83.79315529
54	I	1	Sample_recovery	98.63259023
55	I	1	Sample_recovery	100.00000939
56	I	1	Sample_recovery	100.00000125
57	I	1	Sample_recovery	100.00000748
58	I	1	Sample_recovery	100.00000900
59	I	1	Sample_recovery	100.00000292
60	I	1	Sample_recovery	100.00000902
61	I	1	Sample_recovery	100.00000882
62	I	1	Sample_recovery	100.00000071
63	I	1	Sample_recovery	99.71769290
64	I	1	Sample_recovery	98.68367715
65	I	1	Sample_recovery	100.00000894
66	I	1	Sample_recovery	100.00000774
67	I	1	Sample_recovery	95.06101186
68	I	1	Sample_recovery	100.00000669
69	I	1	Sample_recovery	95.47288545
70	I	1	Sample_recovery	100.00000816
71	I	1	Sample_recovery	100.00000638
72	I	1	Sample_recovery	100.00000027
73	I	1	Sample_recovery	100.00000470
74	I	1	Sample_recovery	98.50142396
75	I	1	Sample_recovery	100.00000599
76	I	1	Sample_recovery	100.00000019
77	I	1	Sample_recovery	100.00000904
78	I	1	Sample_recovery	99.38322388
79	I	1	Sample_recovery	75.31999043
80	I	1	Sample_recovery	100.00000654
81	I	1	Sample_recovery	100.00000575
82	I	1	Sample_recovery	100.00000515
83	I	1	Sample_recovery	100.00000365
84	I	1	Sample_recovery	100.00000991
85	I	1	Sample_recovery	100.00000226
86	I	1	Sample_recovery	100.00000083
87	I	1	Sample_recovery	94.07619258
88	I	0	Sample_recovery	93.80718483
89	I	0	Sample_recovery	89.94660466
90	I	0	Sample_recovery	100.00000448
91	I	1	Sample_recovery	100.00000136
92	I	1	Sample_recovery	100.00000219
93	I	1	Sample_recovery	100.00000465
94	I	1	Sample_recovery	81.10944625
95	I	1	Sample_recovery	88.34177800
96	I	1	Sample_recovery	92.87720408
97	I	1	Sample_recovery	100.00000992
98	I	1	Sample_recovery	57.15172587
99	I	1	Sample_recovery	100.00000944
100	I	2	Sample_recovery	100.00000744
101	I	2	Sample_recovery	91.52091520
102	I	2	Sample_recovery	100.00000502
103	I	2	Sample_recovery	96.67002390
104	I	2	Sample_recovery	80.75432216
105	I	2	Sample_recovery	100.00000577
106	I	2	Sample_recovery	97.96374640
107	I	1	Sample_recovery	100.00000477
108	I	1	Sample_recovery	100.00000953
109	I	1	Sample_recovery	100.00000168
110	I	1	Sample_recovery	100.00000831
111	I	1	Sample_recovery	89.10674976
112	I	1	Sample_recovery	100.00000518
113	I	1	Sample_recovery	98.94623949
114	I	1	Sample_recovery	100.00000515
115	I	1	Sample_recovery	100.00000430
116	I	1	Sample_recovery	100.00000792
117	I	1	Sample_recovery	80.62733573
118	I	1	Sample_recovery	99.64074702
119	I	1	Sample_recovery	100.00000480
120	I	1	Sample_recovery	100.00000927
121	I	1	Sample_recovery	81.38107648
122	I	1	Sample_recovery	100.00000309
123	I	1	Sample_recovery	100.00000990
124	I	1	Sample_recovery	100.00000333
125	I	1	Sample_recovery	100.00000541
126	I	1	Sample_recovery	93.36471520
127	I	1	Sample_recovery	100.00000891
128	I	1	Sample_recovery	100.00000893
129	I	1	Sample_recovery	74.16173358
130	I	1	Sample_recovery	92.03780882
131	I	1	Sample_recovery	100.00000687
132	I	1	Sample_recovery	100.00000744
133	I	3	Sample_recovery	100.00000514
134	I	1	Sample_recovery	100.00000860
135	I	1	Sample_recovery	95.74084263
136	I	1	Sample_recovery	73.73821210
137	I	1	Sample_recovery	100.00000230
138	I	1	Sample_recovery	95.91165537
139	I	1	Sample_recovery	96.01737134
140	I	1	Sample_recovery	93.06662146
141	I	1	Sample_recovery	86.30724879
142	I	1	Sample_recovery	99.44215352
143	I	1	Sample_recovery	98.34512868
144	I	1	Sample_recovery	78.38327537
145	I	0	Sample_recovery	100.00000788
146	I	1	Sample_recovery	100.00000653
147	I	1	Sample_recovery	100.00000553
148	I	1	Sample_recovery	100.00000795
149	I	1	Sample_recovery	83.08598163
150	I	1	Sample_recovery	100.00000173
151	I	1	Sample_recovery	100.00000128
152	I	1	Sample_recovery	98.20349136
153	I	1	Sample_recovery	89.45886113
154	I	1	Sample_recovery	100.00000627
155	I	1	Sample_recovery	100.00000092
156	I	1	Sample_recovery	97.37845226
157	I	1	Sample_recovery	100.00000675
158	I	1	Sample_recovery	72.78222795
159	I	1	Sample_recovery	98.66959418
160	I	1	Sample_recovery	100.00000662
161	I	1	Sample_recovery	100.00000866
162	I	1	Sample_recovery	84.35006116
163	I	1	Sample_recovery	100.00000791
164	I	1	Sample_recovery	100.00000308
165	I	1	Sample_recovery	100.00000105
166	I	1	Sample_recovery	100.00000966
167	I	1	Sample_recovery	100.00000743
168	I	1	Sample_recovery	69.15021845
169	I	2	Sample_recovery	96.13805793
170	I	1	Sample_recovery	100.00000909
171	I	1	Sample_recovery	80.29456136
172	I	1	Sample_recovery	89.48150695
173	I	1	Sample_recovery	100.00000828
174	I	1	Sample_recovery	97.50518899
175	I	1	Sample_recovery	79.24424718
176	I	3	Sample_recovery	100.00000257
177	I	0	Sample_recovery	82.71159484
178	I	1	Sample_recovery	97.01515863
179	I	1	Sample_recovery	92.36947745
180	I	1	Sample_recovery	100.00000203
181	I	1	Sample_recovery	100.00000719
182	I	1	Sample_recovery	100.00000268
183	I	1	Sample_recovery	100.00000280
184	I	1	Sample_recovery	100.00000731
185	I	1	Sample_recovery	98.88379129
186	I	1	Sample_recovery	82.74508024
187	I	1	Sample_recovery	98.80966767
188	I	1	Sample_recovery	100.00000027
189	I	1	Sample_recovery	92.35026648
190	I	1	Sample_recovery	96.85463546
191	I	1	Sample_recovery	97.81133860
192	I	4	Sample_recovery	61.35289588
193	I	1	Sample_recovery	100.00000178
194	I	1	Sample_recovery	100.00000101
195	I	1	Sample_recovery	100.00000267
196	I	1	Sample_recovery	100.00000422
197	I	1	Sample_recovery	100.00000258
198	I	1	Sample_recovery	100.00000384
199	I	1	Sample_recovery	79.28897365
200	I	1	Sample_recovery	80.22919543
201	I	1	Sample_recovery	100.00000004
202	I	1	Sample_recovery	100.00000527
203	I	1	Sample_recovery	100.00000495
204	I	1	Sample_recovery	100.00000400
205	I	1	Sample_recovery	100.00000667
206	I	1	Sample_recovery	93.21237478
207	I	1	Sample_recovery	100.00000659
208	I	1	Sample_recovery	100.00000401
209	I	1	Sample_recovery	100.00000531
210	I	1	Sample_recovery	96.38314260
211	I	1	Sample_recovery	48.07974025
212	I	1	Sample_recovery	100.00000177
213	I	1	Sample_recovery	100.00000727
214	I	1	Sample_recovery	97.48975681
215	I	1	Sample_recovery	100.00000326
216	I	4	Sample_recovery	96.70665880
217	I	4	Sample_recovery	96.98161103
218	I	4	Sample_recovery	95.38746634
219	I	1	Sample_recovery	98.97075096
220	I	1	Sample_recovery	81.06971137
221	I	1	Sample_recovery	92.00672577
222	I	1	Sample_recovery	100.00000137
223	I	3	Sample_recovery	100.00000629
224	I	1	Sample_recovery	100.00000940
