species	type	location	rxn	time
113	I	3	Sample_recovery	79.08568977
114	I	3	Sample_recovery	100.00000523
115	I	3	Sample_recovery	94.70933181
116	I	2	Sample_recovery	87.60216408
117	I	1	Sample_recovery	92.62114542
118	I	3	Sample_recovery	70.36751907
119	I	3	Sample_recovery	64.01400817
120	I	3	Sample_recovery	96.71670131
121	I	3	Sample_recovery	99.27234903
122	I	3	Sample_recovery	96.17812336
123	I	3	Sample_recovery	100.00000175
124	I	2	Sample_recovery	95.07474302
125	I	4	Sample_recovery	95.63158455
126	I	4	Sample_recovery	100.00000558
127	I	4	Sample_recovery	100.00000292
128	I	4	Sample_recovery	96.87685279
129	I	4	Sample_recovery	95.49221516
130	I	4	Sample_recovery	100.00000154
131	I	4	Sample_recovery	93.85221925
132	I	4	Sample_recovery	98.18629871
133	I	4	Sample_recovery	94.66189103
134	I	4	Sample_recovery	77.06146421
135	I	4	Sample_recovery	96.01053696
136	I	4	Sample_recovery	94.26538984
137	I	4	Sample_recovery	99.17343373
138	I	0	Sample_recovery	100.00000708
139	I	2	Sample_recovery	100.00000388
140	I	3	Sample_recovery	100.00000249
141	I	2	Sample_recovery	100.00000651
142	I	2	Sample_recovery	92.43183745
143	I	2	Sample_recovery	100.00000508
144	I	2	Sample_recovery	100.00000616
145	I	1	Sample_recovery	100.00000461
146	I	4	Sample_recovery	100.00000606
147	I	0	Sample_recovery	99.52883719
148	I	1	Sample_recovery	98.66692781
149	I	1	Sample_recovery	90.29950383
150	I	1	Sample_recovery	97.91286997
151	I	1	Sample_recovery	66.20834340
152	I	3	Sample_recovery	100.00000392
153	I	4	Sample_recovery	100.00000174
154	I	4	Sample_recovery	98.15453845
155	I	4	Sample_recovery	86.03240700
156	I	0	Sample_recovery	85.56102417
157	I	0	Sample_recovery	84.41893328
158	I	1	Sample_recovery	95.48061468
159	I	4	Sample_recovery	94.70272525
160	I	4	Sample_recovery	100.00000502
161	I	1	Sample_recovery	100.00000938
162	I	4	Sample_recovery	100.00000576
163	I	4	Sample_recovery	97.33736901
164	I	4	Sample_recovery	88.16403601
165	I	4	Sample_recovery	98.94678604
166	I	4	Sample_recovery	97.15329829
167	I	4	Sample_recovery	93.77277314
168	I	4	Sample_recovery	80.88191122
169	I	1	Sample_recovery	100.00000917
170	I	4	Sample_recovery	79.36086784
171	I	4	Sample_recovery	93.92598881
172	I	4	Sample_recovery	99.06022800
173	I	4	Sample_recovery	100.00000915
174	I	1	Sample_recovery	92.68536007
175	I	4	Sample_recovery	100.00000117
176	I	4	Sample_recovery	93.14440628
177	I	4	Sample_recovery	87.89150187
178	I	3	Sample_recovery	100.00000341
179	I	3	Sample_recovery	100.00000768
180	I	4	Sample_recovery	95.24963337
181	I	4	Sample_recovery	100.00000165
182	I	3	Sample_recovery	72.04101986
183	I	3	Sample_recovery	83.71576580
184	I	3	Sample_recovery	93.02162039
185	I	4	Sample_recovery	100.00000942
186	I	4	Sample_recovery	92.61766335
187	I	3	Sample_recovery	88.97966857
188	I	4	Sample_recovery	86.51864841
189	I	2	Sample_recovery	98.34806247
190	I	4	Sample_recovery	99.30325435
191	I	4	Sample_recovery	100.00000479
192	I	2	Sample_recovery	97.35980644
193	I	4	Sample_recovery	100.00000585
194	I	4	Sample_recovery	100.00000344
195	I	4	Sample_recovery	100.00000925
196	I	4	Sample_recovery	100.00000599
197	I	1	Sample_recovery	96.67362241
198	I	4	Sample_recovery	88.47232243
199	I	4	Sample_recovery	98.09795374
200	I	4	Sample_recovery	98.19833925
201	I	4	Sample_recovery	97.45519449
202	I	4	Sample_recovery	90.01821219
203	I	4	Sample_recovery	95.66428254
204	I	4	Sample_recovery	100.00000592
205	I	4	Sample_recovery	100.00000954
206	I	4	Sample_recovery	100.00000227
207	I	4	Sample_recovery	83.96854727
208	I	4	Sample_recovery	79.14875274
209	I	4	Sample_recovery	86.39571295
210	I	4	Sample_recovery	100.00000845
211	I	4	Sample_recovery	86.03640920
212	I	4	Sample_recovery	68.02133474
