species	type	location	rxn	time
158	I	1	Sample_recovery	100.00000178
159	I	1	Sample_recovery	100.00000572
160	I	1	Sample_recovery	100.00000508
161	I	4	Sample_recovery	100.00000999
162	I	1	Sample_recovery	97.95408425
163	I	1	Sample_recovery	97.09816257
164	I	4	Sample_recovery	100.00000140
165	I	1	Sample_recovery	93.85506601
166	I	1	Sample_recovery	100.00000305
167	I	1	Sample_recovery	100.00000628
168	I	1	Sample_recovery	84.56493933
169	I	1	Sample_recovery	100.00000254
170	I	1	Sample_recovery	100.00000974
171	I	1	Sample_recovery	100.00000810
172	I	1	Sample_recovery	72.69583623
173	I	1	Sample_recovery	74.90451607
174	I	1	Sample_recovery	100.00000916
175	I	1	Sample_recovery	100.00000984
176	I	1	Sample_recovery	86.33349178
177	I	1	Sample_recovery	100.00000361
178	I	1	Sample_recovery	98.00547614
179	I	1	Sample_recovery	100.00000043
180	I	1	Sample_recovery	86.96312532
181	I	1	Sample_recovery	93.23516322
182	I	1	Sample_recovery	90.44686475
183	I	1	Sample_recovery	97.17896635
184	I	1	Sample_recovery	95.92323347
185	I	1	Sample_recovery	100.00000164
186	I	1	Sample_recovery	100.00000669
187	I	1	Sample_recovery	99.68442328
188	I	1	Sample_recovery	89.94838772
189	I	2	Sample_recovery	100.00000463
190	I	1	Sample_recovery	100.00000413
191	I	1	Sample_recovery	96.47143467
192	I	1	Sample_recovery	97.78611358
193	I	1	Sample_recovery	100.00000499
194	I	1	Sample_recovery	100.00000454
195	I	1	Sample_recovery	96.23480246
196	I	1	Sample_recovery	100.00000040
197	I	1	Sample_recovery	95.43087614
198	I	1	Sample_recovery	98.49322651
199	I	1	Sample_recovery	88.86825587
200	I	2	Sample_recovery	86.81211523
201	I	1	Sample_recovery	100.00000839
202	I	3	Sample_recovery	100.00000365
203	I	1	Sample_recovery	100.00000692
204	I	1	Sample_recovery	97.34796934
205	I	1	Sample_recovery	100.00000146
206	I	1	Sample_recovery	99.74149711
207	I	1	Sample_recovery	96.69524439
208	I	0	Sample_recovery	100.00000003
209	I	0	Sample_recovery	94.64007561
210	I	1	Sample_recovery	97.71427816
211	I	1	Sample_recovery	100.00000597
212	I	1	Sample_recovery	84.25979534
213	I	2	Sample_recovery	100.00000782
214	I	1	Sample_recovery	100.00000894
215	I	1	Sample_recovery	100.00000688
216	I	1	Sample_recovery	100.00000827
217	I	1	Sample_recovery	100.00000833
218	I	1	Sample_recovery	89.54757724
219	I	1	Sample_recovery	100.00000843
220	I	1	Sample_recovery	88.68772678
221	I	1	Sample_recovery	87.47444526
222	I	1	Sample_recovery	95.37376490
223	I	1	Sample_recovery	99.92689137
224	I	1	Sample_recovery	100.00000316
225	I	4	Sample_recovery	98.49281914
226	I	1	Sample_recovery	100.00000948
227	I	1	Sample_recovery	100.00000817
228	I	1	Sample_recovery	100.00000178
229	I	1	Sample_recovery	94.45664603
230	I	1	Sample_recovery	95.83202070
231	I	1	Sample_recovery	100.00000319
232	I	1	Sample_recovery	100.00000229
233	I	1	Sample_recovery	100.00000879
234	I	1	Sample_recovery	100.00000493
235	I	1	Sample_recovery	100.00000441
236	I	1	Sample_recovery	100.00000650
237	I	1	Sample_recovery	98.19174959
238	I	1	Sample_recovery	100.00000932
239	I	1	Sample_recovery	82.89241477
240	I	4	Sample_recovery	85.06653411
241	I	1	Sample_recovery	26.97780959
242	I	1	Sample_recovery	100.00000111
243	I	1	Sample_recovery	100.00000516
244	I	1	Sample_recovery	76.78982689
245	I	1	Sample_recovery	80.17626233
246	I	1	Sample_recovery	100.00000132
247	I	1	Sample_recovery	100.00000827
248	I	3	Sample_recovery	100.00000302
249	I	3	Sample_recovery	88.07662853
250	I	3	Sample_recovery	100.00000601
251	I	3	Sample_recovery	93.09859133
252	I	3	Sample_recovery	100.00000444
253	I	1	Sample_recovery	100.00000982
254	I	1	Sample_recovery	100.00000893
255	I	2	Sample_recovery	100.00000019
256	I	1	Sample_recovery	98.11761216
257	I	1	Sample_recovery	98.55431915
258	I	1	Sample_recovery	100.00000754
259	I	1	Sample_recovery	100.00000221
260	I	1	Sample_recovery	88.35209969
261	I	1	Sample_recovery	100.00000792
262	I	1	Sample_recovery	64.68810321
263	I	1	Sample_recovery	97.29826277
264	I	1	Sample_recovery	82.84785911
265	I	1	Sample_recovery	78.43677202
266	I	1	Sample_recovery	97.61879933
267	I	1	Sample_recovery	100.00000364
268	I	1	Sample_recovery	92.42489074
269	I	0	Sample_recovery	99.22331513
270	I	0	Sample_recovery	98.58755459
271	I	0	Sample_recovery	99.68045343
272	I	4	Sample_recovery	100.00000453
273	I	1	Sample_recovery	100.00000208
274	I	1	Sample_recovery	94.63655633
275	I	2	Sample_recovery	73.77018783
276	I	2	Sample_recovery	100.00000984
277	I	2	Sample_recovery	100.00000013
278	I	1	Sample_recovery	100.00000923
279	I	1	Sample_recovery	100.00000031
280	I	1	Sample_recovery	92.13989659
281	I	1	Sample_recovery	94.16243000
282	I	1	Sample_recovery	99.61315522
283	I	1	Sample_recovery	98.03698690
284	I	1	Sample_recovery	99.25464000
285	I	1	Sample_recovery	95.20041088
286	I	1	Sample_recovery	98.33649214
287	I	1	Sample_recovery	100.00000379
288	I	1	Sample_recovery	91.40510294
289	I	1	Sample_recovery	100.00000461
290	I	1	Sample_recovery	100.00000398
291	I	1	Sample_recovery	98.01891675
292	I	1	Sample_recovery	98.86968706
293	I	1	Sample_recovery	91.67654933
294	I	1	Sample_recovery	94.63801779
295	I	1	Sample_recovery	88.00280359
296	I	1	Sample_recovery	100.00000823
297	I	1	Sample_recovery	100.00000792
298	I	1	Sample_recovery	100.00000307
299	I	1	Sample_recovery	93.61707646
300	I	1	Sample_recovery	93.73069853
301	I	2	Sample_recovery	100.00000950
302	I	1	Sample_recovery	57.71793272
303	I	1	Sample_recovery	100.00000925
304	I	1	Sample_recovery	85.07150816
305	I	1	Sample_recovery	100.00000799
306	I	1	Sample_recovery	84.39646604
307	I	1	Sample_recovery	100.00000028
308	I	1	Sample_recovery	100.00000656
309	I	1	Sample_recovery	100.00000535
310	I	1	Sample_recovery	100.00000477
311	I	1	Sample_recovery	100.00000570
312	I	1	Sample_recovery	100.00000527
313	I	1	Sample_recovery	100.00000165
314	I	1	Sample_recovery	100.00000599
315	I	1	Sample_recovery	100.00000130
316	I	0	Sample_recovery	100.00000682
317	I	0	Sample_recovery	99.00955515
318	I	0	Sample_recovery	100.00000148
319	I	1	Sample_recovery	100.00000611
320	I	1	Sample_recovery	100.00000677
321	I	1	Sample_recovery	91.54261117
322	I	1	Sample_recovery	96.30669551
323	I	4	Sample_recovery	100.00000186
324	I	4	Sample_recovery	90.73740868
325	I	1	Sample_recovery	79.91364591
326	I	1	Sample_recovery	100.00000988
327	I	1	Sample_recovery	96.87770387
328	I	1	Sample_recovery	100.00000774
329	I	1	Sample_recovery	100.00000801
330	I	1	Sample_recovery	95.36302493
331	I	1	Sample_recovery	100.00000553
332	I	1	Sample_recovery	92.73556705
333	I	1	Sample_recovery	67.00636127
334	I	1	Sample_recovery	100.00000621
335	I	1	Sample_recovery	95.56863543
336	I	1	Sample_recovery	92.94297151
337	I	1	Sample_recovery	100.00000106
338	I	1	Sample_recovery	98.81962715
339	I	1	Sample_recovery	100.00000361
340	I	1	Sample_recovery	97.69370348
341	I	1	Sample_recovery	100.00000081
342	I	1	Sample_recovery	96.91838910
343	I	1	Sample_recovery	100.00000480
344	I	2	Sample_recovery	90.96791900
345	I	2	Sample_recovery	100.00000792
346	I	2	Sample_recovery	97.82798290
347	I	2	Sample_recovery	100.00000476
348	I	2	Sample_recovery	100.00000226
349	I	1	Sample_recovery	86.42474148
350	I	1	Sample_recovery	100.00000681
351	I	1	Sample_recovery	100.00000943
352	I	1	Sample_recovery	100.00000177
353	I	1	Sample_recovery	100.00000637
354	I	1	Sample_recovery	92.35786019
355	I	1	Sample_recovery	96.09993893
356	I	1	Sample_recovery	87.98209318
357	I	1	Sample_recovery	95.09261239
358	I	1	Sample_recovery	100.00000258
359	I	0	Sample_recovery	100.00000792
360	I	1	Sample_recovery	95.88941213
361	I	1	Sample_recovery	100.00000882
362	I	3	Sample_recovery	93.86812765
363	I	1	Sample_recovery	94.38856666
364	I	1	Sample_recovery	91.15731428
365	I	1	Sample_recovery	95.92409273
366	I	1	Sample_recovery	98.90078433
367	I	3	Sample_recovery	90.89179762
368	I	3	Sample_recovery	96.41146190
369	I	3	Sample_recovery	87.94777129
370	I	3	Sample_recovery	100.00000982
371	I	3	Sample_recovery	100.00000947
372	I	0	Sample_recovery	100.00000372
373	I	3	Sample_recovery	100.00000401
374	I	3	Sample_recovery	94.11858513
375	I	3	Sample_recovery	94.51865199
376	I	0	Sample_recovery	84.37587064
377	I	3	Sample_recovery	100.00000370
378	I	1	Sample_recovery	100.00000160
379	I	1	Sample_recovery	98.15628774
380	I	1	Sample_recovery	100.00000537
381	I	1	Sample_recovery	100.00000485
382	I	1	Sample_recovery	100.00000385
383	I	1	Sample_recovery	100.00000967
384	I	1	Sample_recovery	100.00000703
385	I	1	Sample_recovery	100.00000937
386	I	1	Sample_recovery	97.80727870
387	I	1	Sample_recovery	100.00000492
388	I	1	Sample_recovery	100.00000549
389	I	0	Sample_recovery	100.00000938
390	I	1	Sample_recovery	100.00000801
391	I	1	Sample_recovery	100.00000550
392	I	1	Sample_recovery	100.00000681
393	I	1	Sample_recovery	93.66007315
394	I	1	Sample_recovery	100.00000592
395	I	1	Sample_recovery	100.00000076
396	I	1	Sample_recovery	100.00000975
397	I	1	Sample_recovery	100.00000573
398	I	1	Sample_recovery	100.00000013
399	I	1	Sample_recovery	99.66086377
400	I	1	Sample_recovery	100.00000653
401	I	1	Sample_recovery	86.80613013
402	I	1	Sample_recovery	100.00000141
403	I	1	Sample_recovery	100.00000873
404	I	1	Sample_recovery	100.00000452
405	I	1	Sample_recovery	100.00000750
406	I	1	Sample_recovery	100.00000290
407	I	1	Sample_recovery	100.00000096
408	I	1	Sample_recovery	87.20744632
409	I	1	Sample_recovery	91.08766867
410	I	0	Sample_recovery	100.00000324
411	I	2	Sample_recovery	95.99044432
412	I	1	Sample_recovery	90.51867515
413	I	3	Sample_recovery	99.07058180
414	I	3	Sample_recovery	99.32796315
415	I	1	Sample_recovery	100.00000202
416	I	0	Sample_recovery	99.17047302
417	I	1	Sample_recovery	100.00000208
418	I	1	Sample_recovery	100.00000202
419	I	1	Sample_recovery	100.00000819
420	I	1	Sample_recovery	96.14739608
421	I	1	Sample_recovery	93.76056876
422	I	1	Sample_recovery	100.00000895
423	I	1	Sample_recovery	100.00000666
424	I	2	Sample_recovery	100.00000610
425	I	1	Sample_recovery	87.40775924
426	I	0	Sample_recovery	90.13017970
427	I	1	Sample_recovery	100.00000569
428	I	1	Sample_recovery	90.99420078
429	I	1	Sample_recovery	100.00000920
430	I	1	Sample_recovery	98.91801906
431	I	1	Sample_recovery	98.04379606
432	I	1	Sample_recovery	100.00000943
433	I	1	Sample_recovery	100.00000138
434	I	1	Sample_recovery	97.02872352
435	I	1	Sample_recovery	90.84638245
436	I	1	Sample_recovery	95.67862833
437	I	1	Sample_recovery	100.00000946
438	I	1	Sample_recovery	86.88554839
439	I	1	Sample_recovery	98.79218116
440	I	1	Sample_recovery	100.00000368
441	I	1	Sample_recovery	89.70848751
442	I	1	Sample_recovery	97.90514414
443	I	1	Sample_recovery	97.66188033
444	I	1	Sample_recovery	90.94941274
445	I	1	Sample_recovery	92.34334511
446	I	1	Sample_recovery	100.00000073
447	I	1	Sample_recovery	100.00000260
448	I	1	Sample_recovery	90.97535230
449	I	1	Sample_recovery	97.39671178
450	I	1	Sample_recovery	100.00000779
451	I	1	Sample_recovery	88.15554769
452	I	1	Sample_recovery	77.23376560
453	I	1	Sample_recovery	100.00000041
454	I	1	Sample_recovery	97.46029443
455	I	2	Sample_recovery	100.00000436
456	I	0	Sample_recovery	94.58434491
457	I	1	Sample_recovery	100.00000069
458	I	1	Sample_recovery	100.00000938
459	I	1	Sample_recovery	94.62047007
460	I	1	Sample_recovery	100.00000947
461	I	1	Sample_recovery	77.97832752
462	I	1	Sample_recovery	93.06252895
463	I	1	Sample_recovery	99.06007946
464	I	1	Sample_recovery	89.74145521
465	I	1	Sample_recovery	100.00000812
466	I	1	Sample_recovery	100.00000273
467	I	2	Sample_recovery	100.00000042
468	I	1	Sample_recovery	93.33119548
469	I	1	Sample_recovery	97.02924507
470	I	1	Sample_recovery	77.18782899
471	I	1	Sample_recovery	94.28423658
472	I	1	Sample_recovery	98.68978286
473	I	1	Sample_recovery	100.00000214
474	I	1	Sample_recovery	100.00000309
475	I	1	Sample_recovery	99.24192920
476	I	4	Sample_recovery	93.71241421
477	I	1	Sample_recovery	100.00000315
478	I	1	Sample_recovery	93.40154642
