species	type	location	rxn	time
210	I	0	Sample_recovery	98.64220375
211	I	1	Sample_recovery	73.82461614
212	I	1	Sample_recovery	100.00000789
213	I	0	Sample_recovery	100.00000569
214	I	0	Sample_recovery	98.02663206
215	I	1	Sample_recovery	75.24590680
216	I	1	Sample_recovery	78.43137280
217	I	1	Sample_recovery	77.43217036
218	I	1	Sample_recovery	97.75203191
219	I	1	Sample_recovery	88.70014933
220	I	1	Sample_recovery	90.44207323
221	I	1	Sample_recovery	89.91596918
222	I	1	Sample_recovery	97.60961432
223	I	4	Sample_recovery	97.64531901
224	I	2	Sample_recovery	95.66444691
225	I	2	Sample_recovery	96.90949918
226	I	2	Sample_recovery	98.02514116
227	I	2	Sample_recovery	92.73120177
228	I	1	Sample_recovery	93.75186829
229	I	2	Sample_recovery	88.01822288
230	I	1	Sample_recovery	88.83632394
231	I	1	Sample_recovery	82.45103848
232	I	1	Sample_recovery	100.00000913
233	I	0	Sample_recovery	86.70672448
234	I	0	Sample_recovery	78.70681879
235	I	1	Sample_recovery	93.79919092
236	I	3	Sample_recovery	85.67660147
237	I	3	Sample_recovery	87.46279874
238	I	0	Sample_recovery	84.46833575
239	I	0	Sample_recovery	88.07768029
240	I	0	Sample_recovery	88.34880481
241	I	0	Sample_recovery	94.78593893
242	I	0	Sample_recovery	100.00000703
243	I	3	Sample_recovery	75.63253759
244	I	3	Sample_recovery	79.44651623
245	I	2	Sample_recovery	100.00000048
246	I	2	Sample_recovery	100.00000158
247	I	3	Sample_recovery	100.00000536
248	I	3	Sample_recovery	61.96419522
249	I	3	Sample_recovery	91.11382521
250	I	3	Sample_recovery	83.71397094
251	I	3	Sample_recovery	84.76605290
252	I	3	Sample_recovery	87.42327427
253	I	4	Sample_recovery	94.67472715
254	I	4	Sample_recovery	99.83056505
255	I	3	Sample_recovery	80.51255554
256	I	3	Sample_recovery	95.15443633
257	I	3	Sample_recovery	97.75086100
258	I	3	Sample_recovery	75.91062565
259	I	3	Sample_recovery	100.00000184
260	I	0	Sample_recovery	98.28200749
261	I	0	Sample_recovery	98.60858189
262	I	4	Sample_recovery	83.19330249
263	I	1	Sample_recovery	84.04262138
264	I	0	Sample_recovery	98.94994077
265	I	1	Sample_recovery	94.75141653
266	I	1	Sample_recovery	95.12594051
267	I	1	Sample_recovery	99.62008886
268	I	1	Sample_recovery	76.85819399
269	I	1	Sample_recovery	96.59480502
270	I	1	Sample_recovery	91.61665140
271	I	1	Sample_recovery	82.71599922
272	I	1	Sample_recovery	100.00000912
273	I	1	Sample_recovery	87.98304606
274	I	3	Sample_recovery	100.00000456
275	I	0	Sample_recovery	95.25411065
276	I	2	Sample_recovery	92.36645679
277	I	1	Sample_recovery	95.67805376
278	I	1	Sample_recovery	98.72907764
279	I	0	Sample_recovery	97.10376415
280	I	4	Sample_recovery	100.00000733
281	I	0	Sample_recovery	68.65674928
282	I	0	Sample_recovery	81.52517672
283	I	0	Sample_recovery	100.00000885
284	I	0	Sample_recovery	64.27203770
285	I	0	Sample_recovery	100.00000595
286	I	0	Sample_recovery	86.02703400
287	I	0	Sample_recovery	93.76708268
288	I	1	Sample_recovery	86.31869670
289	I	4	Sample_recovery	90.78309741
290	I	4	Sample_recovery	93.01838964
291	I	1	Sample_recovery	87.05745330
292	I	1	Sample_recovery	95.12704943
293	I	1	Sample_recovery	97.66146518
294	I	4	Sample_recovery	82.58003106
295	I	1	Sample_recovery	93.58203686
296	I	1	Sample_recovery	93.22520519
297	I	1	Sample_recovery	98.02323688
298	I	1	Sample_recovery	100.00000400
299	I	1	Sample_recovery	90.94686644
300	I	1	Sample_recovery	96.08943901
301	I	0	Sample_recovery	95.23735324
302	I	0	Sample_recovery	80.44743489
303	I	1	Sample_recovery	100.00000188
304	I	1	Sample_recovery	96.85519407
305	I	1	Sample_recovery	99.98816393
306	I	1	Sample_recovery	97.29088201
307	I	3	Sample_recovery	98.44124511
308	I	4	Sample_recovery	97.48945801
309	I	1	Sample_recovery	85.59359420
310	I	1	Sample_recovery	98.04076368
311	I	0	Sample_recovery	86.18205989
312	I	0	Sample_recovery	99.95119234
313	I	1	Sample_recovery	76.04527816
314	I	1	Sample_recovery	93.84890877
315	I	0	Sample_recovery	91.60522385
316	I	1	Sample_recovery	94.62354129
317	I	1	Sample_recovery	85.37477569
318	I	1	Sample_recovery	100.00000784
319	I	1	Sample_recovery	75.25244427
320	I	3	Sample_recovery	100.00000430
321	I	3	Sample_recovery	97.48555619
322	I	3	Sample_recovery	99.53940341
323	I	3	Sample_recovery	92.59254947
324	I	3	Sample_recovery	89.67354151
325	I	3	Sample_recovery	67.03912063
326	I	1	Sample_recovery	100.00000793
327	I	1	Sample_recovery	62.46000960
328	I	1	Sample_recovery	93.03297106
329	I	1	Sample_recovery	100.00000087
330	I	1	Sample_recovery	87.99728833
331	I	1	Sample_recovery	94.95884784
332	I	2	Sample_recovery	100.00000000
333	I	2	Sample_recovery	98.87271887
334	I	4	Sample_recovery	91.93338976
335	I	2	Sample_recovery	89.88949575
336	I	2	Sample_recovery	66.03872898
337	I	3	Sample_recovery	85.29328604
338	I	2	Sample_recovery	99.31020697
339	I	2	Sample_recovery	99.21276405
340	I	2	Sample_recovery	90.40528762
341	I	2	Sample_recovery	98.53262261
342	I	2	Sample_recovery	85.33812428
343	I	2	Sample_recovery	98.32677386
344	I	2	Sample_recovery	97.43026715
345	I	2	Sample_recovery	95.91139887
346	I	0	Sample_recovery	85.63302274
347	I	3	Sample_recovery	71.54006505
348	I	3	Sample_recovery	77.77894227
349	I	4	Sample_recovery	98.08021926
350	I	4	Sample_recovery	99.57503948
351	I	0	Sample_recovery	96.23093917
352	I	0	Sample_recovery	95.17360011
353	I	0	Sample_recovery	98.16735830
354	I	3	Sample_recovery	94.75106100
355	I	1	Sample_recovery	96.44589215
356	I	0	Sample_recovery	97.25075643
357	I	1	Sample_recovery	100.00000239
358	I	1	Sample_recovery	96.03943860
359	I	2	Sample_recovery	64.04188923
360	I	3	Sample_recovery	72.95316716
361	I	3	Sample_recovery	99.96113435
362	I	4	Sample_recovery	93.87318078
363	I	4	Sample_recovery	99.23286289
364	I	4	Sample_recovery	98.69448693
365	I	4	Sample_recovery	98.41418309
366	I	4	Sample_recovery	87.63710631
367	I	4	Sample_recovery	97.13678644
368	I	4	Sample_recovery	94.46000138
369	I	4	Sample_recovery	86.37717773
370	I	4	Sample_recovery	92.28512547
371	I	4	Sample_recovery	96.61015136
372	I	4	Sample_recovery	95.38085359
373	I	4	Sample_recovery	99.44413170
374	I	4	Sample_recovery	87.20747392
375	I	4	Sample_recovery	100.00000140
376	I	4	Sample_recovery	96.44235332
377	I	1	Sample_recovery	93.36390596
378	I	1	Sample_recovery	89.86653594
379	I	1	Sample_recovery	99.03490877
380	I	1	Sample_recovery	84.09132490
381	I	1	Sample_recovery	78.90751936
382	I	1	Sample_recovery	77.62818795
383	I	1	Sample_recovery	97.67610794
384	I	1	Sample_recovery	94.57648547
385	I	1	Sample_recovery	91.89367639
386	I	4	Sample_recovery	90.13285656
387	I	4	Sample_recovery	95.04468276
388	I	4	Sample_recovery	89.99588429
389	I	4	Sample_recovery	99.49869839
390	I	4	Sample_recovery	100.00000433
391	I	4	Sample_recovery	87.37906740
392	I	0	Sample_recovery	89.16705944
393	I	1	Sample_recovery	90.27225257
394	I	0	Sample_recovery	97.61864281
395	I	1	Sample_recovery	86.95329987
396	I	1	Sample_recovery	86.66111170
397	I	4	Sample_recovery	99.49539454
398	I	4	Sample_recovery	94.04227084
399	I	1	Sample_recovery	99.92138038
400	I	2	Sample_recovery	98.11063460
401	I	1	Sample_recovery	100.00000156
402	I	1	Sample_recovery	100.00000526
403	I	1	Sample_recovery	77.22511259
404	I	4	Sample_recovery	93.14637677
405	I	1	Sample_recovery	83.25879107
406	I	1	Sample_recovery	100.00000364
407	I	1	Sample_recovery	95.83341567
408	I	1	Sample_recovery	98.64583880
409	I	1	Sample_recovery	98.84096562
410	I	1	Sample_recovery	91.51425639
411	I	0	Sample_recovery	90.44315513
412	I	0	Sample_recovery	98.28042388
413	I	0	Sample_recovery	98.02908871
414	I	0	Sample_recovery	93.25672907
415	I	3	Sample_recovery	93.46224636
416	I	3	Sample_recovery	95.38744416
417	I	3	Sample_recovery	98.78508643
418	I	3	Sample_recovery	83.25917166
419	I	1	Sample_recovery	54.76795045
420	I	2	Sample_recovery	76.34280249
421	I	2	Sample_recovery	82.02032048
422	I	2	Sample_recovery	100.00000591
423	I	2	Sample_recovery	91.33554165
424	I	2	Sample_recovery	87.81908712
425	I	1	Sample_recovery	85.78174322
426	I	1	Sample_recovery	93.23182681
427	I	1	Sample_recovery	100.00000537
428	I	1	Sample_recovery	100.00000541
429	I	3	Sample_recovery	90.68876964
430	I	3	Sample_recovery	81.44161009
431	I	1	Sample_recovery	99.31288566
432	I	1	Sample_recovery	100.00000611
433	I	1	Sample_recovery	94.85138028
434	I	1	Sample_recovery	100.00000894
435	I	1	Sample_recovery	82.06633824
436	I	4	Sample_recovery	96.62190820
437	I	0	Sample_recovery	86.93802433
438	I	1	Sample_recovery	98.00428802
439	I	0	Sample_recovery	88.62665398
440	I	0	Sample_recovery	100.00000828
441	I	1	Sample_recovery	88.65465475
442	I	1	Sample_recovery	97.17237552
443	I	1	Sample_recovery	91.35700344
444	I	1	Sample_recovery	99.51001817
445	I	1	Sample_recovery	97.25458067
446	I	1	Sample_recovery	97.32218018
447	I	2	Sample_recovery	95.13587516
448	I	1	Sample_recovery	100.00000602
449	I	3	Sample_recovery	97.82053243
450	I	1	Sample_recovery	97.82169367
451	I	1	Sample_recovery	100.00000402
452	I	1	Sample_recovery	100.00000060
453	I	2	Sample_recovery	93.71737046
454	I	1	Sample_recovery	95.14722769
455	I	1	Sample_recovery	91.15622962
456	I	2	Sample_recovery	82.09713386
457	I	1	Sample_recovery	38.71091327
458	I	1	Sample_recovery	80.18993231
459	I	1	Sample_recovery	100.00000785
460	I	1	Sample_recovery	85.94653720
461	I	0	Sample_recovery	98.45004829
462	I	1	Sample_recovery	56.07178547
463	I	1	Sample_recovery	100.00000607
464	I	4	Sample_recovery	92.87169808
465	I	4	Sample_recovery	83.05504644
466	I	4	Sample_recovery	89.26546391
467	I	4	Sample_recovery	99.92243609
468	I	1	Sample_recovery	90.03248587
469	I	1	Sample_recovery	93.15711471
470	I	4	Sample_recovery	85.26360333
471	I	1	Sample_recovery	82.44639694
472	I	1	Sample_recovery	98.16370967
473	I	1	Sample_recovery	99.37627800
474	I	1	Sample_recovery	93.45819468
475	I	2	Sample_recovery	86.44684856
476	I	2	Sample_recovery	96.04905564
477	I	2	Sample_recovery	92.33237825
478	I	4	Sample_recovery	98.69382582
479	I	0	Sample_recovery	98.67261137
480	I	2	Sample_recovery	65.79751773
481	I	0	Sample_recovery	90.09566462
482	I	2	Sample_recovery	94.08033132
483	I	1	Sample_recovery	71.65424194
484	I	1	Sample_recovery	95.32890324
485	I	1	Sample_recovery	91.09544043
486	I	2	Sample_recovery	100.00000303
487	I	2	Sample_recovery	91.45080183
488	I	1	Sample_recovery	73.96709146
489	I	4	Sample_recovery	81.38926584
490	I	0	Sample_recovery	96.72070464
491	I	1	Sample_recovery	82.89691640
492	I	4	Sample_recovery	98.17433749
493	I	1	Sample_recovery	64.27040115
494	I	1	Sample_recovery	95.11525436
495	I	1	Sample_recovery	100.00000857
496	I	0	Sample_recovery	90.47899452
497	I	4	Sample_recovery	99.35481406
498	I	1	Sample_recovery	100.00000794
499	I	0	Sample_recovery	72.53774090
