species	type	location	rxn	time
166	I	4	Sample_recovery	50.42964281
167	I	3	Sample_recovery	52.50511303
168	I	2	Sample_recovery	62.47663151
169	I	2	Sample_recovery	65.65497378
170	I	2	Sample_recovery	70.08959119
171	I	0	Sample_recovery	86.01761797
172	I	2	Sample_recovery	100.00000454
173	I	2	Sample_recovery	92.13993970
174	I	2	Sample_recovery	99.08659476
175	I	2	Sample_recovery	78.57023390
176	I	2	Sample_recovery	60.53793692
177	I	2	Sample_recovery	77.06701246
178	I	2	Sample_recovery	89.86850844
179	I	2	Sample_recovery	91.10909688
180	I	3	Sample_recovery	91.17147449
181	I	3	Sample_recovery	91.88489335
182	I	2	Sample_recovery	88.01158456
183	I	2	Sample_recovery	94.75312574
184	I	2	Sample_recovery	100.00000528
185	I	1	Sample_recovery	93.56590780
186	I	1	Sample_recovery	94.19346244
187	I	2	Sample_recovery	88.18255255
188	I	2	Sample_recovery	100.00000143
189	I	2	Sample_recovery	100.00000287
190	I	2	Sample_recovery	100.00000699
191	I	2	Sample_recovery	92.28579644
192	I	0	Sample_recovery	51.34648754
193	I	3	Sample_recovery	93.61220451
194	I	3	Sample_recovery	79.74606920
195	I	3	Sample_recovery	85.32879795
196	I	3	Sample_recovery	88.88056326
197	I	3	Sample_recovery	97.84668069
198	I	1	Sample_recovery	94.52219053
199	I	0	Sample_recovery	92.64047523
200	I	0	Sample_recovery	100.00000510
201	I	0	Sample_recovery	84.26245228
202	I	0	Sample_recovery	98.12153805
203	I	0	Sample_recovery	100.00000357
204	I	0	Sample_recovery	88.74151336
205	I	0	Sample_recovery	97.98436981
206	I	0	Sample_recovery	75.66848913
207	I	0	Sample_recovery	92.02980181
208	I	0	Sample_recovery	73.02134067
209	I	4	Sample_recovery	45.58810720
210	I	3	Sample_recovery	100.00000953
211	I	3	Sample_recovery	100.00000429
212	I	3	Sample_recovery	100.00000695
213	I	4	Sample_recovery	100.00000692
214	I	4	Sample_recovery	96.48594171
215	I	1	Sample_recovery	98.28447467
216	I	2	Sample_recovery	100.00000279
217	I	2	Sample_recovery	75.34793658
218	I	2	Sample_recovery	97.39389198
219	I	2	Sample_recovery	80.03390626
220	I	2	Sample_recovery	67.62352847
