species	type	location	rxn	time
84	I	2	Sample_recovery	97.06227432
85	I	2	Sample_recovery	99.43079481
86	I	2	Sample_recovery	100.00000158
87	I	3	Sample_recovery	100.00000200
88	I	3	Sample_recovery	100.00000315
89	I	3	Sample_recovery	97.79158127
90	I	0	Sample_recovery	100.00000291
91	I	3	Sample_recovery	92.39303298
92	I	3	Sample_recovery	95.22455863
93	I	4	Sample_recovery	99.68136089
94	I	3	Sample_recovery	96.66181051
95	I	3	Sample_recovery	76.61734485
96	I	0	Sample_recovery	88.17657527
97	I	0	Sample_recovery	95.15323723
98	I	0	Sample_recovery	92.80242632
99	I	0	Sample_recovery	90.19512245
100	I	0	Sample_recovery	92.93336304
101	I	0	Sample_recovery	75.44254332
102	I	0	Sample_recovery	96.98537081
103	I	4	Sample_recovery	74.49551417
104	I	0	Sample_recovery	97.65936719
105	I	0	Sample_recovery	100.00000932
106	I	0	Sample_recovery	62.05850604
107	I	4	Sample_recovery	100.00000629
108	I	0	Sample_recovery	96.89240432
109	I	0	Sample_recovery	76.39155862
110	I	0	Sample_recovery	98.62652674
111	I	0	Sample_recovery	100.00000682
112	I	0	Sample_recovery	75.97891865
113	I	0	Sample_recovery	99.07200612
114	I	0	Sample_recovery	78.70164403
115	I	0	Sample_recovery	100.00000228
116	I	0	Sample_recovery	99.90511544
117	I	1	Sample_recovery	95.40647865
118	I	2	Sample_recovery	49.10758396
119	I	4	Sample_recovery	92.20402797
120	I	4	Sample_recovery	98.50151481
121	I	2	Sample_recovery	74.86855837
122	I	2	Sample_recovery	91.53885125
123	I	2	Sample_recovery	99.53970726
124	I	4	Sample_recovery	100.00000421
125	I	2	Sample_recovery	100.00000912
126	I	2	Sample_recovery	83.20596248
127	I	3	Sample_recovery	93.61593962
128	I	2	Sample_recovery	92.43273437
129	I	2	Sample_recovery	100.00000977
130	I	3	Sample_recovery	87.64660139
131	I	2	Sample_recovery	87.45707902
132	I	2	Sample_recovery	68.86055152
133	I	4	Sample_recovery	100.00000245
134	I	2	Sample_recovery	85.96586631
135	I	2	Sample_recovery	96.71374689
136	I	2	Sample_recovery	95.20265756
137	I	2	Sample_recovery	82.55219059
138	I	2	Sample_recovery	74.27447693
139	I	2	Sample_recovery	98.00059946
140	I	2	Sample_recovery	99.69747659
141	I	2	Sample_recovery	85.35182270
142	I	0	Sample_recovery	91.99305600
143	I	1	Sample_recovery	91.20574889
144	I	1	Sample_recovery	100.00000492
145	I	2	Sample_recovery	80.81960095
146	I	2	Sample_recovery	81.80316489
147	I	2	Sample_recovery	85.50874697
148	I	2	Sample_recovery	100.00000845
149	I	1	Sample_recovery	93.50782710
150	I	2	Sample_recovery	94.94766723
151	I	3	Sample_recovery	100.00000680
152	I	3	Sample_recovery	100.00000019
153	I	3	Sample_recovery	91.25691722
154	I	3	Sample_recovery	93.61125099
155	I	0	Sample_recovery	97.21689364
156	I	1	Sample_recovery	94.24525155
157	I	3	Sample_recovery	92.72734347
158	I	3	Sample_recovery	86.44851141
159	I	0	Sample_recovery	100.00000144
160	I	3	Sample_recovery	96.50459527
161	I	2	Sample_recovery	93.95465836
162	I	2	Sample_recovery	99.21167202
163	I	2	Sample_recovery	91.29177074
164	I	2	Sample_recovery	100.00000364
165	I	2	Sample_recovery	87.27332341
166	I	2	Sample_recovery	88.43506720
167	I	4	Sample_recovery	36.23637088
168	I	4	Sample_recovery	94.84501009
169	I	0	Sample_recovery	92.63724544
170	I	0	Sample_recovery	91.49851930
171	I	4	Sample_recovery	100.00000692
172	I	4	Sample_recovery	97.30587139
173	I	1	Sample_recovery	96.19950765
174	I	4	Sample_recovery	84.03041305
175	I	4	Sample_recovery	93.89431698
176	I	4	Sample_recovery	100.00000831
177	I	4	Sample_recovery	100.00000663
178	I	4	Sample_recovery	100.00000781
179	I	4	Sample_recovery	86.44850003
180	I	4	Sample_recovery	92.43888500
181	I	3	Sample_recovery	100.00000425
182	I	4	Sample_recovery	90.42311840
183	I	4	Sample_recovery	97.81957176
184	I	2	Sample_recovery	97.25793561
185	I	3	Sample_recovery	96.70537429
186	I	4	Sample_recovery	95.17351242
187	I	4	Sample_recovery	93.22479549
188	I	4	Sample_recovery	80.55919272
189	I	4	Sample_recovery	82.01666938
190	I	1	Sample_recovery	91.16497025
191	I	0	Sample_recovery	96.77078070
192	I	1	Sample_recovery	81.28973882
193	I	1	Sample_recovery	96.89933138
194	I	1	Sample_recovery	68.72096777
195	I	1	Sample_recovery	64.83259238
196	I	1	Sample_recovery	100.00000680
197	I	4	Sample_recovery	100.00000025
198	I	2	Sample_recovery	96.21270420
199	I	2	Sample_recovery	100.00000835
200	I	3	Sample_recovery	98.49882233
201	I	3	Sample_recovery	94.83328057
202	I	4	Sample_recovery	81.10624808
203	I	3	Sample_recovery	98.64480612
204	I	4	Sample_recovery	80.16037751
205	I	2	Sample_recovery	92.13762944
206	I	2	Sample_recovery	98.40715643
207	I	4	Sample_recovery	100.00000438
208	I	2	Sample_recovery	98.58933457
209	I	2	Sample_recovery	73.94684840
210	I	4	Sample_recovery	94.45205154
211	I	2	Sample_recovery	100.00000630
212	I	2	Sample_recovery	100.00000173
213	I	2	Sample_recovery	84.03544180
214	I	2	Sample_recovery	95.00172832
215	I	2	Sample_recovery	100.00000763
216	I	4	Sample_recovery	91.33820240
217	I	2	Sample_recovery	100.00000557
218	I	0	Sample_recovery	74.47590857
219	I	4	Sample_recovery	79.14028664
220	I	4	Sample_recovery	100.00000474
221	I	4	Sample_recovery	73.60950033
222	I	4	Sample_recovery	66.84499274
223	I	4	Sample_recovery	67.17173124
224	I	4	Sample_recovery	100.00000819
225	I	2	Sample_recovery	97.16284993
226	I	2	Sample_recovery	71.67685842
227	I	2	Sample_recovery	94.04007896
228	I	2	Sample_recovery	100.00000943
229	I	2	Sample_recovery	90.90884772
230	I	3	Sample_recovery	100.00000407
231	I	4	Sample_recovery	100.00000218
232	I	4	Sample_recovery	100.00000154
233	I	4	Sample_recovery	97.30814634
234	I	4	Sample_recovery	94.43390243
235	I	1	Sample_recovery	94.39822739
236	I	3	Sample_recovery	91.82147519
237	I	3	Sample_recovery	85.46992343
238	I	4	Sample_recovery	100.00000489
239	I	4	Sample_recovery	76.64626734
240	I	2	Sample_recovery	92.56079795
241	I	3	Sample_recovery	97.33294835
242	I	1	Sample_recovery	93.37461239
243	I	3	Sample_recovery	88.92563632
244	I	3	Sample_recovery	100.00000559
245	I	4	Sample_recovery	98.41849868
246	I	4	Sample_recovery	90.78179973
247	I	4	Sample_recovery	90.62171064
248	I	4	Sample_recovery	100.00000898
249	I	4	Sample_recovery	64.70099136
250	I	2	Sample_recovery	98.02924549
251	I	2	Sample_recovery	91.88783963
252	I	2	Sample_recovery	89.37550284
253	I	2	Sample_recovery	100.00000300
254	I	2	Sample_recovery	95.77193008
255	I	2	Sample_recovery	94.36867026
256	I	2	Sample_recovery	86.28830182
257	I	2	Sample_recovery	74.95687561
258	I	2	Sample_recovery	96.00417371
259	I	2	Sample_recovery	64.90531331
260	I	3	Sample_recovery	99.77262034
261	I	2	Sample_recovery	89.69979565
262	I	2	Sample_recovery	89.09607236
263	I	0	Sample_recovery	100.00000255
264	I	2	Sample_recovery	99.44962035
265	I	2	Sample_recovery	89.59738247
266	I	1	Sample_recovery	92.03961096
267	I	2	Sample_recovery	86.19163297
268	I	2	Sample_recovery	25.52848781
269	I	4	Sample_recovery	83.85907372
270	I	4	Sample_recovery	90.67151291
271	I	4	Sample_recovery	100.00000985
272	I	0	Sample_recovery	82.89600407
273	I	0	Sample_recovery	100.00000078
274	I	4	Sample_recovery	97.92860826
275	I	3	Sample_recovery	100.00000169
276	I	3	Sample_recovery	88.11290857
277	I	1	Sample_recovery	99.52084537
278	I	0	Sample_recovery	98.01321223
279	I	2	Sample_recovery	93.56680396
280	I	3	Sample_recovery	100.00000633
281	I	2	Sample_recovery	96.48459580
282	I	0	Sample_recovery	98.69405824
283	I	2	Sample_recovery	70.95279123
284	I	2	Sample_recovery	100.00000597
285	I	3	Sample_recovery	98.93270953
286	I	4	Sample_recovery	94.74170734
287	I	4	Sample_recovery	100.00000773
288	I	2	Sample_recovery	79.88409133
289	I	2	Sample_recovery	100.00000343
290	I	2	Sample_recovery	97.68637441
291	I	0	Sample_recovery	96.21409482
292	I	2	Sample_recovery	74.74440343
293	I	0	Sample_recovery	100.00000896
294	I	2	Sample_recovery	97.94163764
295	I	2	Sample_recovery	98.60060397
296	I	2	Sample_recovery	90.09214292
297	I	2	Sample_recovery	52.88622059
298	I	2	Sample_recovery	100.00000356
299	I	1	Sample_recovery	100.00000360
300	I	3	Sample_recovery	99.94604290
301	I	2	Sample_recovery	96.67267682
302	I	2	Sample_recovery	100.00000752
303	I	4	Sample_recovery	99.25528479
304	I	2	Sample_recovery	100.00000681
305	I	2	Sample_recovery	100.00000038
306	I	2	Sample_recovery	93.46881735
307	I	2	Sample_recovery	80.24045851
308	I	3	Sample_recovery	92.02778127
309	I	2	Sample_recovery	99.30288224
310	I	2	Sample_recovery	63.57497030
311	I	4	Sample_recovery	81.74956113
312	I	4	Sample_recovery	92.10310658
313	I	2	Sample_recovery	99.90146300
314	I	1	Sample_recovery	92.00356843
315	I	2	Sample_recovery	100.00000241
316	I	2	Sample_recovery	100.00000066
317	I	2	Sample_recovery	97.90743183
318	I	2	Sample_recovery	100.00000909
319	I	2	Sample_recovery	100.00000060
320	I	3	Sample_recovery	99.78637904
321	I	1	Sample_recovery	85.92841579
322	I	3	Sample_recovery	100.00000551
323	I	4	Sample_recovery	94.39902204
324	I	3	Sample_recovery	93.75581849
325	I	2	Sample_recovery	96.46519710
326	I	2	Sample_recovery	52.40656092
327	I	2	Sample_recovery	100.00000320
328	I	2	Sample_recovery	80.68300332
329	I	1	Sample_recovery	96.31324276
330	I	1	Sample_recovery	93.95046673
331	I	1	Sample_recovery	93.06034377
332	I	1	Sample_recovery	95.74819042
333	I	2	Sample_recovery	97.40458067
334	I	2	Sample_recovery	90.22456753
335	I	2	Sample_recovery	85.48781284
336	I	2	Sample_recovery	93.72005316
337	I	2	Sample_recovery	98.08394099
338	I	2	Sample_recovery	70.56458787
339	I	2	Sample_recovery	100.00000007
340	I	2	Sample_recovery	100.00000892
341	I	2	Sample_recovery	86.00458069
342	I	2	Sample_recovery	100.00000928
343	I	3	Sample_recovery	94.93729649
344	I	0	Sample_recovery	100.00000624
345	I	1	Sample_recovery	100.00000775
346	I	2	Sample_recovery	93.48622443
347	I	2	Sample_recovery	95.60773582
348	I	1	Sample_recovery	93.98979000
349	I	2	Sample_recovery	100.00000738
350	I	2	Sample_recovery	95.25303432
351	I	2	Sample_recovery	92.10095535
352	I	2	Sample_recovery	91.98446623
353	I	0	Sample_recovery	94.26444495
354	I	0	Sample_recovery	92.98536720
355	I	0	Sample_recovery	89.61377466
356	I	3	Sample_recovery	100.00000495
357	I	3	Sample_recovery	86.97077072
358	I	3	Sample_recovery	97.00980320
359	I	3	Sample_recovery	94.96550865
360	I	1	Sample_recovery	92.48572094
361	I	2	Sample_recovery	55.95707628
362	I	2	Sample_recovery	75.34344603
363	I	1	Sample_recovery	98.86143365
364	I	2	Sample_recovery	100.00000479
365	I	2	Sample_recovery	100.00000371
366	I	2	Sample_recovery	98.65588057
367	I	2	Sample_recovery	76.88140497
368	I	2	Sample_recovery	100.00000123
369	I	2	Sample_recovery	91.92472291
370	I	2	Sample_recovery	76.95658502
371	I	4	Sample_recovery	95.28431633
372	I	0	Sample_recovery	96.48805762
373	I	0	Sample_recovery	98.11195241
374	I	2	Sample_recovery	94.58499376
375	I	2	Sample_recovery	100.00000137
376	I	0	Sample_recovery	99.60671548
377	I	0	Sample_recovery	100.00000332
378	I	0	Sample_recovery	83.60373500
379	I	3	Sample_recovery	100.00000919
380	I	2	Sample_recovery	25.86628550
381	I	2	Sample_recovery	88.62785768
382	I	0	Sample_recovery	74.81581608
383	I	0	Sample_recovery	93.32867488
384	I	0	Sample_recovery	98.69799431
385	I	0	Sample_recovery	98.27664025
386	I	0	Sample_recovery	100.00000985
387	I	0	Sample_recovery	77.50227110
388	I	0	Sample_recovery	100.00000853
389	I	0	Sample_recovery	94.04750668
390	I	0	Sample_recovery	84.26618909
391	I	3	Sample_recovery	97.72612182
392	I	3	Sample_recovery	98.90982908
393	I	2	Sample_recovery	98.60122477
394	I	0	Sample_recovery	18.62324054
395	I	0	Sample_recovery	38.48128322
396	I	0	Sample_recovery	91.43590428
397	I	4	Sample_recovery	99.76085916
398	I	0	Sample_recovery	99.16519227
399	I	2	Sample_recovery	100.00000433
400	I	0	Sample_recovery	79.40878432
401	I	0	Sample_recovery	77.23064651
402	I	0	Sample_recovery	92.31205842
403	I	0	Sample_recovery	75.13943592
404	I	3	Sample_recovery	96.37509345
405	I	3	Sample_recovery	84.66249294
406	I	3	Sample_recovery	100.00000601
407	I	3	Sample_recovery	100.00000235
408	I	3	Sample_recovery	94.55775455
409	I	4	Sample_recovery	100.00000000
410	I	2	Sample_recovery	98.69195808
411	I	2	Sample_recovery	100.00000086
412	I	3	Sample_recovery	100.00000590
413	I	0	Sample_recovery	83.01928108
414	I	0	Sample_recovery	94.83932121
415	I	2	Sample_recovery	82.56713296
416	I	2	Sample_recovery	90.85220032
417	I	0	Sample_recovery	96.82359984
418	I	0	Sample_recovery	95.77277310
419	I	0	Sample_recovery	97.29748592
420	I	4	Sample_recovery	73.31453925
421	I	1	Sample_recovery	100.00000683
422	I	0	Sample_recovery	100.00000877
423	I	1	Sample_recovery	80.86908026
424	I	0	Sample_recovery	78.79348049
425	I	0	Sample_recovery	75.92446145
426	I	0	Sample_recovery	90.88029447
427	I	0	Sample_recovery	87.19179646
428	I	0	Sample_recovery	100.00000044
429	I	0	Sample_recovery	83.06923072
430	I	0	Sample_recovery	100.00000529
431	I	1	Sample_recovery	92.47718444
432	I	0	Sample_recovery	98.37846922
433	I	0	Sample_recovery	84.68805033
434	I	0	Sample_recovery	75.82557997
435	I	0	Sample_recovery	100.00000038
436	I	2	Sample_recovery	93.91902387
437	I	2	Sample_recovery	92.07895634
438	I	2	Sample_recovery	90.22071905
439	I	2	Sample_recovery	98.88644623
440	I	4	Sample_recovery	100.00000790
441	I	0	Sample_recovery	100.00000881
442	I	4	Sample_recovery	100.00000236
443	I	2	Sample_recovery	100.00000885
444	I	2	Sample_recovery	87.83003851
445	I	0	Sample_recovery	100.00000457
446	I	0	Sample_recovery	92.20037862
447	I	0	Sample_recovery	81.17403192
448	I	0	Sample_recovery	94.51425450
449	I	0	Sample_recovery	97.49894960
450	I	0	Sample_recovery	91.27793177
451	I	0	Sample_recovery	91.17322803
452	I	0	Sample_recovery	98.08315697
453	I	0	Sample_recovery	80.71639052
454	I	1	Sample_recovery	100.00000822
455	I	0	Sample_recovery	66.47115043
456	I	0	Sample_recovery	81.67326526
457	I	0	Sample_recovery	85.80778887
458	I	0	Sample_recovery	77.39544854
459	I	0	Sample_recovery	100.00000571
460	I	0	Sample_recovery	100.00000312
461	I	0	Sample_recovery	92.60197508
462	I	3	Sample_recovery	83.57338615
463	I	3	Sample_recovery	93.01158948
464	I	3	Sample_recovery	100.00000236
465	I	3	Sample_recovery	94.67682888
466	I	3	Sample_recovery	100.00000841
467	I	3	Sample_recovery	97.57602962
468	I	3	Sample_recovery	95.74192599
469	I	4	Sample_recovery	98.16119959
470	I	3	Sample_recovery	100.00000106
471	I	2	Sample_recovery	100.00000305
472	I	1	Sample_recovery	87.00224145
473	I	0	Sample_recovery	94.96488449
474	I	2	Sample_recovery	95.10887014
475	I	3	Sample_recovery	100.00000819
476	I	3	Sample_recovery	71.57986224
477	I	2	Sample_recovery	99.82215890
478	I	4	Sample_recovery	100.00000815
479	I	3	Sample_recovery	100.00000863
480	I	3	Sample_recovery	100.00000557
481	I	3	Sample_recovery	100.00000790
482	I	3	Sample_recovery	88.45001206
483	I	3	Sample_recovery	97.70293443
484	I	4	Sample_recovery	81.95424851
485	I	4	Sample_recovery	89.81921149
486	I	3	Sample_recovery	98.50944303
487	I	3	Sample_recovery	100.00000135
488	I	3	Sample_recovery	93.63374449
489	I	3	Sample_recovery	99.77765598
490	I	3	Sample_recovery	95.65333077
491	I	2	Sample_recovery	90.32951696
492	I	3	Sample_recovery	100.00000650
493	I	0	Sample_recovery	92.64607008
494	I	0	Sample_recovery	100.00000348
495	I	3	Sample_recovery	93.33091036
496	I	0	Sample_recovery	96.16883601
497	I	0	Sample_recovery	100.00000897
498	I	0	Sample_recovery	100.00000649
499	I	0	Sample_recovery	66.45192905
