species	type	location	rxn	time
150	I	2	Sample_recovery	100.00000628
151	I	2	Sample_recovery	66.45229520
152	I	2	Sample_recovery	83.09816295
153	I	0	Sample_recovery	94.44273202
154	I	3	Sample_recovery	100.00000357
155	I	3	Sample_recovery	100.00000914
156	I	0	Sample_recovery	97.68752196
157	I	3	Sample_recovery	73.74575386
158	I	3	Sample_recovery	94.34409370
159	I	1	Sample_recovery	100.00000294
160	I	3	Sample_recovery	100.00000291
161	I	0	Sample_recovery	94.37435662
162	I	3	Sample_recovery	95.35865286
163	I	0	Sample_recovery	100.00000636
164	I	1	Sample_recovery	100.00000568
165	I	1	Sample_recovery	97.01626043
166	I	1	Sample_recovery	95.17791923
167	I	1	Sample_recovery	95.28255153
168	I	3	Sample_recovery	100.00000849
169	I	1	Sample_recovery	100.00000455
170	I	1	Sample_recovery	91.18274171
171	I	1	Sample_recovery	72.25823454
172	I	1	Sample_recovery	100.00000621
173	I	1	Sample_recovery	100.00000003
174	I	2	Sample_recovery	100.00000155
175	I	1	Sample_recovery	100.00000140
176	I	1	Sample_recovery	93.33512268
177	I	2	Sample_recovery	98.76510818
178	I	3	Sample_recovery	90.75865438
179	I	3	Sample_recovery	91.65607603
180	I	3	Sample_recovery	92.02372167
181	I	4	Sample_recovery	89.95910053
182	I	3	Sample_recovery	97.94616953
183	I	0	Sample_recovery	100.00000480
184	I	3	Sample_recovery	92.88183011
185	I	3	Sample_recovery	99.00452816
186	I	3	Sample_recovery	100.00000955
187	I	4	Sample_recovery	94.11498653
188	I	3	Sample_recovery	100.00000146
189	I	3	Sample_recovery	100.00000695
190	I	2	Sample_recovery	93.23036972
191	I	3	Sample_recovery	98.96485841
192	I	4	Sample_recovery	100.00000760
193	I	3	Sample_recovery	99.32338223
194	I	4	Sample_recovery	96.83531182
195	I	4	Sample_recovery	100.00000564
196	I	3	Sample_recovery	100.00000274
197	I	3	Sample_recovery	91.92056693
198	I	3	Sample_recovery	77.53112462
199	I	4	Sample_recovery	98.09114461
200	I	2	Sample_recovery	98.81693136
201	I	1	Sample_recovery	100.00000632
202	I	4	Sample_recovery	73.98279392
203	I	4	Sample_recovery	92.37324852
204	I	1	Sample_recovery	100.00000116
205	I	4	Sample_recovery	100.00000896
206	I	1	Sample_recovery	96.83705880
207	I	1	Sample_recovery	100.00000347
208	I	2	Sample_recovery	100.00000724
209	I	1	Sample_recovery	96.24908113
210	I	1	Sample_recovery	93.57032841
211	I	2	Sample_recovery	99.20279859
212	I	4	Sample_recovery	100.00000780
213	I	1	Sample_recovery	97.43038907
214	I	4	Sample_recovery	91.01952593
215	I	1	Sample_recovery	100.00000204
216	I	1	Sample_recovery	84.53372295
217	I	4	Sample_recovery	100.00000086
218	I	2	Sample_recovery	95.16510028
219	I	0	Sample_recovery	100.00000947
220	I	0	Sample_recovery	95.73691885
221	I	0	Sample_recovery	100.00000871
222	I	0	Sample_recovery	64.90830516
223	I	4	Sample_recovery	95.88516883
224	I	4	Sample_recovery	98.55394827
225	I	3	Sample_recovery	91.50771280
226	I	3	Sample_recovery	100.00000574
227	I	3	Sample_recovery	84.84092905
228	I	2	Sample_recovery	93.00155043
229	I	4	Sample_recovery	100.00000733
230	I	2	Sample_recovery	78.45234499
231	I	0	Sample_recovery	100.00000786
232	I	0	Sample_recovery	100.00000336
233	I	0	Sample_recovery	95.40608992
234	I	0	Sample_recovery	91.14361016
235	I	0	Sample_recovery	100.00000287
236	I	2	Sample_recovery	74.80188855
237	I	2	Sample_recovery	80.15215099
238	I	3	Sample_recovery	100.00000244
239	I	3	Sample_recovery	100.00000994
240	I	3	Sample_recovery	98.79826117
241	I	1	Sample_recovery	100.00000154
242	I	1	Sample_recovery	94.94006952
243	I	3	Sample_recovery	100.00000388
244	I	3	Sample_recovery	99.50383259
245	I	3	Sample_recovery	88.43632891
246	I	3	Sample_recovery	99.05172471
247	I	3	Sample_recovery	99.57994053
248	I	3	Sample_recovery	100.00000372
249	I	1	Sample_recovery	93.64040299
250	I	1	Sample_recovery	99.15671341
251	I	2	Sample_recovery	98.03387323
252	I	2	Sample_recovery	100.00000088
253	I	2	Sample_recovery	92.55776183
254	I	0	Sample_recovery	100.00000844
255	I	3	Sample_recovery	86.75972873
256	I	3	Sample_recovery	86.82057023
257	I	3	Sample_recovery	79.97019822
258	I	3	Sample_recovery	81.89079835
259	I	3	Sample_recovery	93.58298951
260	I	3	Sample_recovery	100.00000201
261	I	0	Sample_recovery	100.00000474
262	I	0	Sample_recovery	95.26571987
263	I	3	Sample_recovery	76.29903053
264	I	3	Sample_recovery	100.00000015
265	I	4	Sample_recovery	100.00000107
266	I	0	Sample_recovery	96.03370459
267	I	0	Sample_recovery	92.82564399
268	I	1	Sample_recovery	94.67247604
269	I	0	Sample_recovery	100.00000893
270	I	0	Sample_recovery	99.40972890
271	I	0	Sample_recovery	62.46629250
272	I	1	Sample_recovery	100.00000139
273	I	3	Sample_recovery	100.00000738
274	I	2	Sample_recovery	100.00000309
275	I	0	Sample_recovery	100.00000298
276	I	3	Sample_recovery	100.00000618
277	I	2	Sample_recovery	96.40259410
278	I	0	Sample_recovery	100.00000677
279	I	4	Sample_recovery	93.98222121
280	I	0	Sample_recovery	100.00000026
281	I	0	Sample_recovery	100.00000624
282	I	0	Sample_recovery	74.33013672
283	I	3	Sample_recovery	100.00000908
284	I	4	Sample_recovery	100.00000468
285	I	3	Sample_recovery	88.28043699
286	I	3	Sample_recovery	89.23152309
287	I	3	Sample_recovery	100.00000587
288	I	3	Sample_recovery	92.87476598
289	I	3	Sample_recovery	94.14912746
290	I	3	Sample_recovery	100.00000012
291	I	3	Sample_recovery	100.00000344
292	I	0	Sample_recovery	100.00000541
293	I	1	Sample_recovery	64.82709007
294	I	4	Sample_recovery	100.00000393
295	I	3	Sample_recovery	69.17894322
296	I	0	Sample_recovery	100.00000754
297	I	0	Sample_recovery	100.00000852
298	I	1	Sample_recovery	100.00000796
299	I	0	Sample_recovery	100.00000483
300	I	3	Sample_recovery	96.73952582
301	I	0	Sample_recovery	85.04275141
302	I	0	Sample_recovery	100.00000991
303	I	0	Sample_recovery	93.27519141
304	I	0	Sample_recovery	96.37644102
305	I	1	Sample_recovery	80.56968420
306	I	2	Sample_recovery	100.00000651
307	I	0	Sample_recovery	100.00000785
308	I	0	Sample_recovery	92.44419284
309	I	0	Sample_recovery	97.63250165
310	I	0	Sample_recovery	100.00000844
311	I	3	Sample_recovery	100.00000451
312	I	3	Sample_recovery	95.08731348
313	I	3	Sample_recovery	100.00000770
314	I	0	Sample_recovery	100.00000406
315	I	0	Sample_recovery	97.66617451
316	I	0	Sample_recovery	97.01848672
317	I	0	Sample_recovery	100.00000662
318	I	0	Sample_recovery	100.00000491
319	I	2	Sample_recovery	97.69749640
320	I	0	Sample_recovery	98.02201800
321	I	0	Sample_recovery	80.38655739
322	I	2	Sample_recovery	100.00000815
323	I	2	Sample_recovery	100.00000862
324	I	1	Sample_recovery	85.48544715
325	I	1	Sample_recovery	100.00000099
326	I	1	Sample_recovery	97.40615061
327	I	0	Sample_recovery	94.36413080
328	I	0	Sample_recovery	100.00000138
329	I	0	Sample_recovery	100.00000930
330	I	0	Sample_recovery	97.85434484
331	I	0	Sample_recovery	100.00000137
332	I	0	Sample_recovery	100.00000269
333	I	0	Sample_recovery	88.37754722
334	I	0	Sample_recovery	100.00000497
335	I	2	Sample_recovery	100.00000419
336	I	0	Sample_recovery	85.23073316
337	I	4	Sample_recovery	98.07077193
338	I	0	Sample_recovery	98.65868781
339	I	4	Sample_recovery	99.57900642
340	I	0	Sample_recovery	97.76309199
341	I	1	Sample_recovery	100.00000304
342	I	1	Sample_recovery	98.49863417
343	I	2	Sample_recovery	95.86907353
344	I	0	Sample_recovery	91.39675661
345	I	0	Sample_recovery	100.00000510
346	I	0	Sample_recovery	97.54443333
347	I	2	Sample_recovery	100.00000806
348	I	3	Sample_recovery	88.13145343
349	I	4	Sample_recovery	100.00000452
350	I	0	Sample_recovery	84.19154737
351	I	3	Sample_recovery	96.55664435
352	I	0	Sample_recovery	100.00000485
353	I	1	Sample_recovery	100.00000531
354	I	0	Sample_recovery	100.00000521
355	I	0	Sample_recovery	100.00000956
356	I	3	Sample_recovery	72.49605307
357	I	3	Sample_recovery	83.42391533
358	I	3	Sample_recovery	99.24840749
359	I	3	Sample_recovery	98.29732006
360	I	3	Sample_recovery	78.55626539
361	I	0	Sample_recovery	99.67617998
362	I	3	Sample_recovery	93.52436615
363	I	3	Sample_recovery	100.00000626
364	I	3	Sample_recovery	83.52684045
365	I	0	Sample_recovery	100.00000919
366	I	0	Sample_recovery	100.00000662
367	I	0	Sample_recovery	100.00000678
368	I	0	Sample_recovery	63.58636613
369	I	0	Sample_recovery	98.90953261
370	I	0	Sample_recovery	100.00000960
371	I	0	Sample_recovery	100.00000198
372	I	4	Sample_recovery	59.51869007
373	I	0	Sample_recovery	95.83650565
374	I	0	Sample_recovery	88.52774205
375	I	0	Sample_recovery	92.93878804
376	I	0	Sample_recovery	97.85226178
377	I	2	Sample_recovery	100.00000451
378	I	0	Sample_recovery	100.00000939
379	I	0	Sample_recovery	97.64628119
380	I	3	Sample_recovery	80.61608020
381	I	3	Sample_recovery	100.00000852
382	I	0	Sample_recovery	92.14499757
383	I	0	Sample_recovery	100.00000927
384	I	3	Sample_recovery	97.86116078
385	I	2	Sample_recovery	100.00000245
386	I	0	Sample_recovery	82.91857553
387	I	0	Sample_recovery	71.69734585
388	I	1	Sample_recovery	99.10828247
389	I	0	Sample_recovery	82.34434525
390	I	4	Sample_recovery	93.66518928
391	I	0	Sample_recovery	100.00000873
392	I	0	Sample_recovery	100.00000798
393	I	0	Sample_recovery	88.86002145
394	I	4	Sample_recovery	80.09166497
395	I	2	Sample_recovery	100.00000100
396	I	3	Sample_recovery	93.00308560
397	I	3	Sample_recovery	100.00000481
398	I	0	Sample_recovery	96.98703487
399	I	3	Sample_recovery	97.43220808
400	I	0	Sample_recovery	100.00000412
401	I	3	Sample_recovery	100.00000268
402	I	3	Sample_recovery	100.00000531
403	I	4	Sample_recovery	100.00000156
404	I	0	Sample_recovery	100.00000033
405	I	0	Sample_recovery	100.00000180
406	I	0	Sample_recovery	100.00000829
407	I	0	Sample_recovery	100.00000817
408	I	0	Sample_recovery	100.00000372
409	I	3	Sample_recovery	95.96715769
410	I	0	Sample_recovery	56.72961551
411	I	2	Sample_recovery	88.59942019
412	I	0	Sample_recovery	88.12383629
413	I	4	Sample_recovery	100.00000554
414	I	0	Sample_recovery	90.54367985
415	I	1	Sample_recovery	98.11313595
416	I	2	Sample_recovery	99.10522623
417	I	0	Sample_recovery	80.00786976
418	I	0	Sample_recovery	100.00000313
419	I	0	Sample_recovery	99.35338817
420	I	3	Sample_recovery	57.05639422
421	I	3	Sample_recovery	73.81919243
422	I	0	Sample_recovery	100.00000423
423	I	0	Sample_recovery	100.00000469
424	I	1	Sample_recovery	100.00000098
425	I	1	Sample_recovery	100.00000667
426	I	0	Sample_recovery	93.74108602
427	I	2	Sample_recovery	86.16383166
428	I	3	Sample_recovery	100.00000694
429	I	3	Sample_recovery	100.00000760
430	I	0	Sample_recovery	100.00000590
431	I	0	Sample_recovery	100.00000636
432	I	0	Sample_recovery	93.68720100
433	I	4	Sample_recovery	100.00000838
434	I	0	Sample_recovery	58.68431483
435	I	0	Sample_recovery	100.00000892
436	I	1	Sample_recovery	100.00000966
437	I	0	Sample_recovery	100.00000242
438	I	0	Sample_recovery	89.78330006
439	I	0	Sample_recovery	100.00000321
440	I	1	Sample_recovery	100.00000066
441	I	3	Sample_recovery	97.42172693
442	I	3	Sample_recovery	98.52665459
443	I	3	Sample_recovery	93.66428626
444	I	1	Sample_recovery	100.00000401
445	I	3	Sample_recovery	83.72111596
446	I	4	Sample_recovery	98.30817114
447	I	0	Sample_recovery	100.00000643
448	I	0	Sample_recovery	100.00000355
449	I	4	Sample_recovery	100.00000389
450	I	1	Sample_recovery	71.76127164
451	I	4	Sample_recovery	100.00000665
452	I	1	Sample_recovery	100.00000497
453	I	3	Sample_recovery	100.00000660
454	I	0	Sample_recovery	93.75062752
455	I	3	Sample_recovery	99.19773104
456	I	1	Sample_recovery	98.02684311
457	I	0	Sample_recovery	100.00000929
458	I	0	Sample_recovery	100.00000987
459	I	0	Sample_recovery	95.02797904
460	I	0	Sample_recovery	97.85169514
461	I	0	Sample_recovery	97.69797628
462	I	0	Sample_recovery	59.01792157
463	I	0	Sample_recovery	100.00000888
464	I	2	Sample_recovery	100.00000517
465	I	1	Sample_recovery	100.00000179
466	I	0	Sample_recovery	100.00000154
467	I	1	Sample_recovery	100.00000377
468	I	3	Sample_recovery	86.09405096
469	I	0	Sample_recovery	93.86605722
470	I	0	Sample_recovery	100.00000234
471	I	3	Sample_recovery	100.00000175
472	I	3	Sample_recovery	100.00000480
473	I	3	Sample_recovery	100.00000236
474	I	3	Sample_recovery	99.07860644
475	I	0	Sample_recovery	100.00000432
476	I	1	Sample_recovery	100.00000438
477	I	0	Sample_recovery	99.76521496
478	I	0	Sample_recovery	99.95220253
479	I	0	Sample_recovery	100.00000926
480	I	4	Sample_recovery	97.40318028
481	I	4	Sample_recovery	93.40890138
482	I	0	Sample_recovery	100.00000629
483	I	0	Sample_recovery	99.83471796
484	I	3	Sample_recovery	98.42701437
485	I	1	Sample_recovery	100.00000613
486	I	3	Sample_recovery	96.91972672
487	I	0	Sample_recovery	91.44178639
488	I	3	Sample_recovery	100.00000717
489	I	0	Sample_recovery	63.39000148
490	I	1	Sample_recovery	100.00000629
491	I	0	Sample_recovery	100.00000226
492	I	4	Sample_recovery	100.00000320
493	I	0	Sample_recovery	100.00000608
494	I	3	Sample_recovery	100.00000630
495	I	4	Sample_recovery	99.27761640
496	I	3	Sample_recovery	100.00000778
497	I	4	Sample_recovery	100.00000174
498	I	4	Sample_recovery	92.77921635
499	I	4	Sample_recovery	100.00000865
