species	type	location	rxn	time
91	I	0	Sample_recovery	88.63709591
92	I	0	Sample_recovery	100.00000760
93	I	0	Sample_recovery	100.00000315
94	I	0	Sample_recovery	98.25363962
95	I	0	Sample_recovery	100.00000376
96	I	0	Sample_recovery	100.00000000
97	I	0	Sample_recovery	82.90376949
98	I	4	Sample_recovery	92.88232843
99	I	0	Sample_recovery	89.85986752
100	I	1	Sample_recovery	100.00000275
101	I	4	Sample_recovery	99.69667456
102	I	4	Sample_recovery	98.79919487
103	I	0	Sample_recovery	100.00000353
104	I	2	Sample_recovery	99.93076119
105	I	0	Sample_recovery	94.39359894
106	I	1	Sample_recovery	99.27513333
107	I	4	Sample_recovery	97.99541283
108	I	4	Sample_recovery	68.01708278
109	I	4	Sample_recovery	100.00000974
110	I	4	Sample_recovery	100.00000461
111	I	4	Sample_recovery	91.93348098
112	I	4	Sample_recovery	96.09275150
113	I	4	Sample_recovery	90.49522694
114	I	4	Sample_recovery	94.13203326
115	I	0	Sample_recovery	98.59747007
116	I	4	Sample_recovery	99.75655286
117	I	4	Sample_recovery	99.78287437
118	I	4	Sample_recovery	93.60229388
119	I	0	Sample_recovery	83.83347183
120	I	0	Sample_recovery	91.44538524
121	I	4	Sample_recovery	100.00000712
122	I	2	Sample_recovery	95.98602330
123	I	0	Sample_recovery	100.00000347
124	I	0	Sample_recovery	100.00000853
125	I	3	Sample_recovery	92.38599788
126	I	0	Sample_recovery	93.80698509
127	I	0	Sample_recovery	100.00000812
128	I	0	Sample_recovery	80.24321408
129	I	0	Sample_recovery	91.05933589
130	I	0	Sample_recovery	92.59747245
131	I	0	Sample_recovery	98.77860764
132	I	0	Sample_recovery	99.11498975
133	I	0	Sample_recovery	95.21305336
134	I	0	Sample_recovery	94.79820028
135	I	0	Sample_recovery	89.40912099
136	I	4	Sample_recovery	98.08695050
137	I	4	Sample_recovery	91.50491742
138	I	3	Sample_recovery	86.83914994
139	I	1	Sample_recovery	91.28804125
140	I	3	Sample_recovery	94.19864414
141	I	1	Sample_recovery	100.00000412
142	I	1	Sample_recovery	96.81145933
143	I	2	Sample_recovery	90.65861592
144	I	1	Sample_recovery	92.56322961
145	I	1	Sample_recovery	86.74152284
146	I	3	Sample_recovery	97.08724958
147	I	1	Sample_recovery	89.03166894
148	I	3	Sample_recovery	100.00000999
149	I	3	Sample_recovery	100.00000282
150	I	1	Sample_recovery	100.00000369
151	I	2	Sample_recovery	83.49607785
152	I	2	Sample_recovery	61.49572594
153	I	2	Sample_recovery	73.97880818
154	I	3	Sample_recovery	50.33916116
155	I	0	Sample_recovery	100.00000774
156	I	2	Sample_recovery	96.68529665
157	I	0	Sample_recovery	99.83806934
158	I	0	Sample_recovery	81.99147839
159	I	4	Sample_recovery	100.00000371
160	I	4	Sample_recovery	93.42200557
161	I	4	Sample_recovery	100.00000677
162	I	0	Sample_recovery	99.78033505
163	I	0	Sample_recovery	96.30496199
164	I	0	Sample_recovery	92.50789293
165	I	4	Sample_recovery	99.49211074
166	I	1	Sample_recovery	97.11638992
167	I	0	Sample_recovery	91.98312581
168	I	0	Sample_recovery	80.48110193
169	I	0	Sample_recovery	80.02988403
170	I	0	Sample_recovery	54.20247487
171	I	4	Sample_recovery	91.69516472
172	I	0	Sample_recovery	65.46766676
173	I	0	Sample_recovery	67.83222857
174	I	0	Sample_recovery	89.79038016
175	I	3	Sample_recovery	89.43988009
176	I	0	Sample_recovery	97.61946499
177	I	0	Sample_recovery	96.83773948
178	I	0	Sample_recovery	97.77345011
179	I	0	Sample_recovery	87.77586667
180	I	0	Sample_recovery	75.01490455
181	I	3	Sample_recovery	96.81955929
182	I	1	Sample_recovery	74.50109667
183	I	2	Sample_recovery	97.88815249
184	I	4	Sample_recovery	84.03206064
185	I	4	Sample_recovery	87.28928227
186	I	0	Sample_recovery	75.57572739
187	I	0	Sample_recovery	52.75832859
188	I	0	Sample_recovery	90.02724421
189	I	0	Sample_recovery	78.46654033
190	I	0	Sample_recovery	99.26500462
191	I	0	Sample_recovery	93.50559050
192	I	4	Sample_recovery	99.94282400
193	I	0	Sample_recovery	94.44756153
194	I	1	Sample_recovery	97.94185378
195	I	1	Sample_recovery	100.00000864
196	I	1	Sample_recovery	100.00000676
197	I	2	Sample_recovery	98.40499060
198	I	2	Sample_recovery	94.44615108
199	I	2	Sample_recovery	96.83340134
200	I	0	Sample_recovery	92.12878875
201	I	3	Sample_recovery	88.02865353
202	I	3	Sample_recovery	92.03312847
203	I	2	Sample_recovery	100.00000315
204	I	3	Sample_recovery	91.81954238
205	I	4	Sample_recovery	100.00000116
206	I	4	Sample_recovery	95.18082123
207	I	3	Sample_recovery	79.26342795
208	I	0	Sample_recovery	68.26240256
209	I	0	Sample_recovery	95.25585627
210	I	0	Sample_recovery	98.59418614
211	I	0	Sample_recovery	99.82570668
212	I	1	Sample_recovery	100.00000303
213	I	0	Sample_recovery	85.69178787
214	I	0	Sample_recovery	89.39106379
215	I	0	Sample_recovery	81.78369211
216	I	0	Sample_recovery	98.64833507
217	I	0	Sample_recovery	100.00000160
218	I	0	Sample_recovery	93.00724653
219	I	0	Sample_recovery	95.11282785
220	I	0	Sample_recovery	92.75513803
221	I	0	Sample_recovery	89.97846155
222	I	0	Sample_recovery	96.40982179
223	I	0	Sample_recovery	94.55301136
224	I	0	Sample_recovery	75.27231424
225	I	0	Sample_recovery	83.40540104
226	I	0	Sample_recovery	93.87099199
227	I	3	Sample_recovery	82.95850528
228	I	4	Sample_recovery	96.53172470
229	I	3	Sample_recovery	95.96169201
230	I	2	Sample_recovery	89.40659324
231	I	0	Sample_recovery	83.41496732
232	I	0	Sample_recovery	100.00000307
233	I	0	Sample_recovery	89.27184653
234	I	0	Sample_recovery	97.90998266
235	I	0	Sample_recovery	74.45791816
236	I	0	Sample_recovery	91.63961803
237	I	0	Sample_recovery	94.18276552
238	I	0	Sample_recovery	100.00000644
239	I	1	Sample_recovery	100.00000552
240	I	0	Sample_recovery	89.03307834
241	I	0	Sample_recovery	88.35379863
242	I	2	Sample_recovery	95.33473651
243	I	2	Sample_recovery	100.00000993
244	I	0	Sample_recovery	89.59442659
245	I	0	Sample_recovery	100.00000588
246	I	0	Sample_recovery	97.62450284
247	I	1	Sample_recovery	56.39221365
248	I	0	Sample_recovery	96.25222507
249	I	3	Sample_recovery	99.36038299
250	I	2	Sample_recovery	94.35485493
251	I	0	Sample_recovery	93.26729490
252	I	4	Sample_recovery	100.00000977
253	I	0	Sample_recovery	96.37276293
254	I	0	Sample_recovery	91.95085893
255	I	4	Sample_recovery	93.05395345
256	I	0	Sample_recovery	100.00000397
257	I	0	Sample_recovery	97.58170257
258	I	2	Sample_recovery	94.43303825
259	I	4	Sample_recovery	92.47730415
260	I	0	Sample_recovery	100.00000741
261	I	1	Sample_recovery	98.24910704
262	I	0	Sample_recovery	99.42470606
263	I	0	Sample_recovery	98.64800205
264	I	0	Sample_recovery	92.48762371
265	I	0	Sample_recovery	99.67390510
266	I	0	Sample_recovery	94.27890007
267	I	0	Sample_recovery	82.62501415
268	I	0	Sample_recovery	92.34562698
269	I	0	Sample_recovery	74.41239426
270	I	0	Sample_recovery	98.98214609
271	I	0	Sample_recovery	74.99451589
272	I	4	Sample_recovery	98.46416187
273	I	1	Sample_recovery	92.10041908
274	I	0	Sample_recovery	97.89457394
275	I	0	Sample_recovery	83.57919351
276	I	0	Sample_recovery	90.49305803
277	I	4	Sample_recovery	91.64732000
278	I	2	Sample_recovery	98.20401985
279	I	0	Sample_recovery	100.00000660
280	I	0	Sample_recovery	92.98030394
281	I	0	Sample_recovery	89.16369611
282	I	0	Sample_recovery	100.00000913
283	I	4	Sample_recovery	99.27113339
284	I	0	Sample_recovery	75.65257093
285	I	0	Sample_recovery	89.92188634
286	I	0	Sample_recovery	85.31807231
287	I	0	Sample_recovery	96.24539090
288	I	2	Sample_recovery	98.49658679
289	I	0	Sample_recovery	96.61843034
290	I	0	Sample_recovery	58.80051111
291	I	2	Sample_recovery	78.35077244
292	I	2	Sample_recovery	96.29262390
293	I	1	Sample_recovery	84.73467095
294	I	1	Sample_recovery	98.49163055
295	I	1	Sample_recovery	92.71175321
296	I	2	Sample_recovery	74.98738657
297	I	1	Sample_recovery	98.05730429
298	I	2	Sample_recovery	90.08703950
299	I	3	Sample_recovery	96.14403087
300	I	0	Sample_recovery	98.19049362
301	I	2	Sample_recovery	97.60957928
302	I	3	Sample_recovery	96.30548123
303	I	2	Sample_recovery	89.79039596
304	I	1	Sample_recovery	100.00000726
305	I	1	Sample_recovery	99.24077005
306	I	4	Sample_recovery	100.00000340
307	I	2	Sample_recovery	99.67640868
308	I	2	Sample_recovery	69.17187584
309	I	2	Sample_recovery	100.00000683
310	I	0	Sample_recovery	90.09651887
311	I	0	Sample_recovery	98.52741340
312	I	0	Sample_recovery	100.00000879
313	I	3	Sample_recovery	97.33988844
314	I	1	Sample_recovery	97.68107160
315	I	3	Sample_recovery	100.00000354
316	I	1	Sample_recovery	93.53978944
317	I	0	Sample_recovery	100.00000939
318	I	4	Sample_recovery	92.67573733
319	I	3	Sample_recovery	98.27548925
320	I	3	Sample_recovery	97.91648449
321	I	0	Sample_recovery	66.16966183
322	I	3	Sample_recovery	73.97701776
323	I	3	Sample_recovery	77.18522742
324	I	3	Sample_recovery	73.45303414
325	I	0	Sample_recovery	93.21597916
326	I	0	Sample_recovery	98.53509041
327	I	0	Sample_recovery	99.82920242
328	I	0	Sample_recovery	100.00000387
329	I	0	Sample_recovery	88.31660424
330	I	0	Sample_recovery	77.13589502
331	I	0	Sample_recovery	100.00000042
332	I	0	Sample_recovery	84.07284382
333	I	0	Sample_recovery	97.14335270
334	I	0	Sample_recovery	100.00000056
335	I	0	Sample_recovery	93.48846502
336	I	0	Sample_recovery	79.22065286
337	I	0	Sample_recovery	85.63532783
338	I	0	Sample_recovery	86.52406597
339	I	0	Sample_recovery	98.84359629
340	I	0	Sample_recovery	92.61386493
341	I	0	Sample_recovery	76.24727304
342	I	0	Sample_recovery	94.14863912
343	I	0	Sample_recovery	100.00000716
344	I	0	Sample_recovery	91.60046796
345	I	0	Sample_recovery	94.04987806
346	I	0	Sample_recovery	92.73100743
347	I	4	Sample_recovery	95.37325091
348	I	4	Sample_recovery	92.85609124
349	I	0	Sample_recovery	93.00399802
350	I	0	Sample_recovery	82.77539160
351	I	4	Sample_recovery	100.00000510
352	I	3	Sample_recovery	96.04150838
353	I	3	Sample_recovery	98.65762784
354	I	3	Sample_recovery	97.57891796
355	I	3	Sample_recovery	92.71947130
356	I	0	Sample_recovery	100.00000387
357	I	0	Sample_recovery	97.67509125
358	I	0	Sample_recovery	88.07973433
359	I	0	Sample_recovery	96.36954596
360	I	0	Sample_recovery	98.61679567
361	I	0	Sample_recovery	99.24065355
362	I	4	Sample_recovery	83.37971366
363	I	3	Sample_recovery	73.28679334
364	I	3	Sample_recovery	100.00000965
365	I	0	Sample_recovery	97.72758219
366	I	1	Sample_recovery	96.80759625
367	I	1	Sample_recovery	95.40249603
368	I	3	Sample_recovery	98.50512434
369	I	3	Sample_recovery	100.00000191
370	I	3	Sample_recovery	97.70520783
371	I	3	Sample_recovery	85.19750388
372	I	3	Sample_recovery	100.00000552
373	I	3	Sample_recovery	92.58280593
374	I	3	Sample_recovery	88.46912225
375	I	3	Sample_recovery	83.02532659
376	I	3	Sample_recovery	95.51153354
377	I	3	Sample_recovery	100.00000497
378	I	3	Sample_recovery	100.00000687
379	I	3	Sample_recovery	97.53359203
380	I	4	Sample_recovery	95.15995600
381	I	4	Sample_recovery	100.00000842
382	I	4	Sample_recovery	80.61962993
383	I	3	Sample_recovery	84.39138582
384	I	3	Sample_recovery	96.88175635
385	I	3	Sample_recovery	100.00000488
386	I	3	Sample_recovery	93.21629715
387	I	3	Sample_recovery	86.73526539
388	I	3	Sample_recovery	90.37086653
389	I	3	Sample_recovery	100.00000125
390	I	4	Sample_recovery	74.38602410
391	I	3	Sample_recovery	100.00000968
392	I	4	Sample_recovery	81.77594538
393	I	2	Sample_recovery	87.07389406
394	I	4	Sample_recovery	76.01242464
395	I	4	Sample_recovery	60.45475874
396	I	3	Sample_recovery	63.16595180
397	I	3	Sample_recovery	100.00000986
398	I	3	Sample_recovery	82.32937421
399	I	3	Sample_recovery	84.52918610
400	I	3	Sample_recovery	94.69272371
401	I	3	Sample_recovery	95.78523945
402	I	3	Sample_recovery	97.20115501
403	I	3	Sample_recovery	100.00000348
404	I	3	Sample_recovery	96.80566567
405	I	3	Sample_recovery	96.45258930
406	I	3	Sample_recovery	99.73427319
407	I	3	Sample_recovery	100.00000803
408	I	3	Sample_recovery	86.63366698
409	I	4	Sample_recovery	95.15221307
410	I	3	Sample_recovery	91.56738122
411	I	3	Sample_recovery	76.36468773
412	I	3	Sample_recovery	72.38520635
413	I	3	Sample_recovery	92.17107008
414	I	4	Sample_recovery	89.81045091
415	I	4	Sample_recovery	60.34577511
416	I	0	Sample_recovery	96.89402095
417	I	0	Sample_recovery	92.07411343
418	I	4	Sample_recovery	88.44524603
419	I	0	Sample_recovery	100.00000642
420	I	0	Sample_recovery	96.11998711
421	I	0	Sample_recovery	69.55612679
422	I	0	Sample_recovery	74.32496628
423	I	0	Sample_recovery	82.26508738
424	I	3	Sample_recovery	99.90684876
425	I	0	Sample_recovery	95.63183877
426	I	0	Sample_recovery	99.03392971
427	I	0	Sample_recovery	92.68397367
428	I	4	Sample_recovery	100.00000817
429	I	1	Sample_recovery	100.00000847
430	I	0	Sample_recovery	88.35472871
431	I	4	Sample_recovery	86.09815469
432	I	1	Sample_recovery	95.93778184
433	I	0	Sample_recovery	97.62457507
434	I	3	Sample_recovery	96.44555824
435	I	0	Sample_recovery	93.29833416
436	I	3	Sample_recovery	100.00000705
437	I	3	Sample_recovery	100.00000939
438	I	0	Sample_recovery	99.15958190
439	I	0	Sample_recovery	93.02249963
440	I	0	Sample_recovery	95.97337300
441	I	1	Sample_recovery	100.00000481
442	I	0	Sample_recovery	94.01972577
443	I	3	Sample_recovery	100.00000394
444	I	3	Sample_recovery	95.82340243
445	I	0	Sample_recovery	88.89290227
446	I	0	Sample_recovery	89.61497381
447	I	0	Sample_recovery	100.00000269
448	I	0	Sample_recovery	97.89137371
449	I	0	Sample_recovery	97.64458463
450	I	0	Sample_recovery	93.87943710
451	I	0	Sample_recovery	98.38539109
452	I	0	Sample_recovery	97.45435743
453	I	0	Sample_recovery	81.58141292
454	I	4	Sample_recovery	92.31297209
455	I	4	Sample_recovery	100.00000641
456	I	4	Sample_recovery	96.48452522
457	I	0	Sample_recovery	87.45456775
458	I	4	Sample_recovery	98.38650263
459	I	3	Sample_recovery	96.14155265
460	I	4	Sample_recovery	97.14152145
461	I	1	Sample_recovery	97.55101909
462	I	0	Sample_recovery	94.02159766
463	I	0	Sample_recovery	100.00000025
464	I	0	Sample_recovery	97.89774424
