species	type	location	rxn	time
85	I	1	Sample_recovery	93.86491619
86	I	1	Sample_recovery	96.58123683
87	I	1	Sample_recovery	99.49651063
88	I	1	Sample_recovery	88.28565767
89	I	3	Sample_recovery	98.46462725
90	I	3	Sample_recovery	93.67427094
91	I	3	Sample_recovery	81.19397251
92	I	0	Sample_recovery	100.00000843
93	I	1	Sample_recovery	97.80947617
94	I	1	Sample_recovery	86.50196800
95	I	1	Sample_recovery	81.67906187
96	I	3	Sample_recovery	100.00000184
97	I	3	Sample_recovery	89.87236195
98	I	3	Sample_recovery	92.11809797
99	I	3	Sample_recovery	91.06328205
100	I	1	Sample_recovery	86.98307008
101	I	1	Sample_recovery	83.66165865
102	I	1	Sample_recovery	73.89558882
103	I	3	Sample_recovery	72.53349669
104	I	2	Sample_recovery	91.71558710
105	I	2	Sample_recovery	83.93552880
106	I	1	Sample_recovery	92.09557841
107	I	1	Sample_recovery	94.13731743
108	I	1	Sample_recovery	84.04155182
109	I	1	Sample_recovery	89.22674231
110	I	1	Sample_recovery	95.75999908
111	I	1	Sample_recovery	91.99728023
112	I	4	Sample_recovery	100.00000565
113	I	3	Sample_recovery	98.79482481
114	I	1	Sample_recovery	97.28387895
115	I	1	Sample_recovery	69.15060926
116	I	1	Sample_recovery	99.66696123
117	I	1	Sample_recovery	100.00000232
118	I	3	Sample_recovery	100.00000764
119	I	1	Sample_recovery	92.61793692
120	I	1	Sample_recovery	98.73358708
121	I	3	Sample_recovery	87.49307938
122	I	2	Sample_recovery	90.39055311
123	I	2	Sample_recovery	91.78633494
124	I	1	Sample_recovery	83.76847391
125	I	1	Sample_recovery	98.33229904
126	I	2	Sample_recovery	96.81474251
127	I	1	Sample_recovery	84.70160341
128	I	1	Sample_recovery	80.62647534
129	I	1	Sample_recovery	58.54499979
130	I	4	Sample_recovery	74.01792970
131	I	1	Sample_recovery	77.79846693
132	I	1	Sample_recovery	91.44211044
133	I	1	Sample_recovery	100.00000590
134	I	1	Sample_recovery	93.09683137
135	I	1	Sample_recovery	80.61155751
136	I	1	Sample_recovery	98.25075288
137	I	0	Sample_recovery	93.21296117
138	I	1	Sample_recovery	27.50229297
139	I	1	Sample_recovery	62.99947325
140	I	1	Sample_recovery	99.09899154
141	I	1	Sample_recovery	75.99371023
142	I	1	Sample_recovery	84.18879744
143	I	1	Sample_recovery	100.00000970
144	I	1	Sample_recovery	73.35626503
145	I	1	Sample_recovery	92.70558409
146	I	1	Sample_recovery	87.94929657
147	I	1	Sample_recovery	76.31533479
148	I	1	Sample_recovery	100.00000858
149	I	1	Sample_recovery	98.24615996
150	I	1	Sample_recovery	84.87695759
151	I	1	Sample_recovery	94.55813533
152	I	2	Sample_recovery	100.00000551
153	I	1	Sample_recovery	100.00000135
154	I	4	Sample_recovery	92.18274794
155	I	3	Sample_recovery	95.69087978
156	I	3	Sample_recovery	94.34922117
157	I	3	Sample_recovery	100.00000552
158	I	1	Sample_recovery	82.28249399
159	I	3	Sample_recovery	98.41877180
160	I	1	Sample_recovery	97.64879915
161	I	1	Sample_recovery	88.67301450
162	I	4	Sample_recovery	97.74014187
163	I	1	Sample_recovery	98.13031850
164	I	1	Sample_recovery	94.25025250
165	I	1	Sample_recovery	99.18841289
166	I	1	Sample_recovery	88.58985620
167	I	3	Sample_recovery	93.16007368
168	I	1	Sample_recovery	75.71637731
169	I	1	Sample_recovery	87.09094667
170	I	1	Sample_recovery	67.48162776
171	I	3	Sample_recovery	85.12995566
172	I	3	Sample_recovery	74.08262022
173	I	3	Sample_recovery	87.81118238
174	I	4	Sample_recovery	85.78874209
175	I	4	Sample_recovery	100.00000251
176	I	2	Sample_recovery	100.00000861
177	I	3	Sample_recovery	96.38785217
178	I	3	Sample_recovery	81.70115094
179	I	1	Sample_recovery	97.87938286
180	I	1	Sample_recovery	98.88998165
181	I	3	Sample_recovery	99.35583281
182	I	3	Sample_recovery	94.64885778
183	I	3	Sample_recovery	83.34597600
184	I	2	Sample_recovery	95.55086444
185	I	1	Sample_recovery	97.83181564
186	I	1	Sample_recovery	96.32076376
187	I	1	Sample_recovery	98.17350448
188	I	1	Sample_recovery	86.44435108
189	I	2	Sample_recovery	59.58872854
190	I	3	Sample_recovery	60.59467590
191	I	3	Sample_recovery	95.44945174
192	I	3	Sample_recovery	78.35814312
193	I	3	Sample_recovery	80.99151021
194	I	3	Sample_recovery	91.98904448
195	I	3	Sample_recovery	87.76084637
196	I	3	Sample_recovery	88.88976577
197	I	3	Sample_recovery	93.79420123
198	I	3	Sample_recovery	99.63545627
199	I	4	Sample_recovery	96.73204726
200	I	4	Sample_recovery	95.73109337
201	I	3	Sample_recovery	69.71276747
202	I	2	Sample_recovery	92.50790381
203	I	1	Sample_recovery	99.30895614
204	I	2	Sample_recovery	100.00000924
205	I	1	Sample_recovery	99.97478367
206	I	3	Sample_recovery	88.15809640
207	I	3	Sample_recovery	97.91489507
208	I	1	Sample_recovery	87.54016347
209	I	1	Sample_recovery	94.92003866
210	I	1	Sample_recovery	100.00000850
211	I	1	Sample_recovery	100.00000505
212	I	4	Sample_recovery	87.96149137
213	I	1	Sample_recovery	88.05733900
214	I	1	Sample_recovery	60.46991982
215	I	1	Sample_recovery	65.45517954
216	I	4	Sample_recovery	100.00000621
217	I	4	Sample_recovery	100.00000228
218	I	0	Sample_recovery	100.00000800
219	I	4	Sample_recovery	93.03451367
220	I	4	Sample_recovery	100.00000533
221	I	0	Sample_recovery	75.17686789
222	I	2	Sample_recovery	91.11219060
223	I	2	Sample_recovery	97.21937040
224	I	1	Sample_recovery	95.16702537
225	I	1	Sample_recovery	94.14719125
226	I	1	Sample_recovery	93.16619140
227	I	1	Sample_recovery	63.21470656
228	I	3	Sample_recovery	70.48228453
229	I	1	Sample_recovery	100.00000159
230	I	1	Sample_recovery	96.97095976
231	I	1	Sample_recovery	78.23535627
232	I	4	Sample_recovery	72.62527817
233	I	4	Sample_recovery	95.05254662
234	I	1	Sample_recovery	100.00000127
235	I	1	Sample_recovery	66.98561938
236	I	2	Sample_recovery	98.99620310
237	I	1	Sample_recovery	90.77264476
238	I	4	Sample_recovery	89.93725284
239	I	4	Sample_recovery	96.23258830
240	I	1	Sample_recovery	81.58243417
241	I	1	Sample_recovery	97.38479786
242	I	1	Sample_recovery	100.00000959
243	I	1	Sample_recovery	90.61069447
244	I	1	Sample_recovery	100.00000154
245	I	1	Sample_recovery	88.38883673
246	I	1	Sample_recovery	87.29958834
247	I	1	Sample_recovery	89.19292076
248	I	1	Sample_recovery	81.62195170
249	I	1	Sample_recovery	78.39256599
250	I	1	Sample_recovery	100.00000324
251	I	4	Sample_recovery	61.13205311
252	I	4	Sample_recovery	94.96960633
253	I	4	Sample_recovery	85.23521906
254	I	4	Sample_recovery	86.70692595
255	I	4	Sample_recovery	98.14862366
256	I	0	Sample_recovery	79.43558853
257	I	4	Sample_recovery	100.00000143
258	I	4	Sample_recovery	72.81957686
259	I	4	Sample_recovery	100.00000594
260	I	4	Sample_recovery	83.29486711
261	I	4	Sample_recovery	78.24659738
262	I	1	Sample_recovery	91.38057273
263	I	1	Sample_recovery	88.56736542
264	I	1	Sample_recovery	97.45138786
265	I	1	Sample_recovery	81.86105514
266	I	0	Sample_recovery	93.79755437
267	I	3	Sample_recovery	100.00000251
268	I	1	Sample_recovery	95.88722035
269	I	1	Sample_recovery	98.13060098
270	I	1	Sample_recovery	98.09292623
271	I	1	Sample_recovery	90.02023947
272	I	4	Sample_recovery	91.55045708
