species	type	location	rxn	time
288	I	3	Sample_recovery	94.21477851
289	I	3	Sample_recovery	98.25646006
290	I	3	Sample_recovery	34.00724864
291	I	3	Sample_recovery	92.21473280
292	I	3	Sample_recovery	100.00000297
293	I	3	Sample_recovery	99.21404001
294	I	3	Sample_recovery	100.00000781
295	I	3	Sample_recovery	60.90466302
296	I	2	Sample_recovery	66.34081213
297	I	3	Sample_recovery	100.00000199
298	I	3	Sample_recovery	86.62591981
299	I	3	Sample_recovery	87.21950519
300	I	3	Sample_recovery	77.65660124
301	I	3	Sample_recovery	96.83071131
302	I	3	Sample_recovery	82.15119076
303	I	3	Sample_recovery	99.44522771
304	I	3	Sample_recovery	75.99761363
305	I	3	Sample_recovery	77.62950114
306	I	3	Sample_recovery	95.63935544
307	I	3	Sample_recovery	83.22371400
308	I	3	Sample_recovery	95.88829170
309	I	3	Sample_recovery	98.70017243
310	I	3	Sample_recovery	97.88427342
311	I	3	Sample_recovery	84.72202955
312	I	3	Sample_recovery	80.70314276
313	I	3	Sample_recovery	87.99282648
314	I	3	Sample_recovery	77.46929325
315	I	3	Sample_recovery	67.47873920
316	I	3	Sample_recovery	98.75607536
317	I	3	Sample_recovery	97.37151166
318	I	0	Sample_recovery	100.00000402
319	I	0	Sample_recovery	97.79767314
320	I	3	Sample_recovery	93.33384273
321	I	3	Sample_recovery	100.00000047
322	I	3	Sample_recovery	96.41876870
323	I	3	Sample_recovery	85.98671568
324	I	3	Sample_recovery	94.06784467
325	I	3	Sample_recovery	94.93398488
326	I	3	Sample_recovery	95.87415769
327	I	3	Sample_recovery	99.76718516
328	I	3	Sample_recovery	88.20702116
329	I	3	Sample_recovery	96.99727410
330	I	3	Sample_recovery	90.74926515
331	I	3	Sample_recovery	97.06307237
332	I	3	Sample_recovery	94.51575616
333	I	3	Sample_recovery	98.43112317
334	I	3	Sample_recovery	99.50154512
335	I	3	Sample_recovery	86.65306756
336	I	3	Sample_recovery	57.20788476
337	I	3	Sample_recovery	50.21150842
338	I	3	Sample_recovery	89.33224314
339	I	3	Sample_recovery	76.30982665
340	I	3	Sample_recovery	99.68087806
341	I	3	Sample_recovery	100.00000588
342	I	3	Sample_recovery	99.58190161
343	I	3	Sample_recovery	89.92684791
344	I	3	Sample_recovery	60.02663265
345	I	3	Sample_recovery	98.00929876
346	I	3	Sample_recovery	100.00000217
347	I	3	Sample_recovery	100.00000074
348	I	3	Sample_recovery	98.75336949
349	I	3	Sample_recovery	97.94182328
350	I	3	Sample_recovery	94.86141645
351	I	3	Sample_recovery	100.00000712
352	I	3	Sample_recovery	93.13222312
353	I	3	Sample_recovery	100.00000312
354	I	3	Sample_recovery	84.56576521
355	I	3	Sample_recovery	93.93098116
356	I	3	Sample_recovery	90.85275769
357	I	3	Sample_recovery	83.17931059
358	I	3	Sample_recovery	94.05082011
359	I	3	Sample_recovery	98.14550363
360	I	3	Sample_recovery	94.62745491
361	I	3	Sample_recovery	95.42023945
362	I	3	Sample_recovery	83.66469500
363	I	3	Sample_recovery	94.65748295
364	I	3	Sample_recovery	96.30182003
365	I	3	Sample_recovery	100.00000672
366	I	3	Sample_recovery	94.19709895
367	I	0	Sample_recovery	84.98437627
368	I	3	Sample_recovery	100.00000424
369	I	3	Sample_recovery	51.98754922
370	I	3	Sample_recovery	65.71322649
371	I	3	Sample_recovery	81.72687784
372	I	3	Sample_recovery	100.00000083
373	I	3	Sample_recovery	98.97275129
374	I	3	Sample_recovery	95.88259405
375	I	3	Sample_recovery	98.50485032
376	I	3	Sample_recovery	100.00000536
377	I	3	Sample_recovery	93.06989823
378	I	3	Sample_recovery	82.30175029
379	I	3	Sample_recovery	99.00609183
380	I	3	Sample_recovery	100.00000896
381	I	3	Sample_recovery	97.40756622
382	I	3	Sample_recovery	66.65949102
383	I	3	Sample_recovery	85.28919416
384	I	3	Sample_recovery	72.88962967
385	I	3	Sample_recovery	100.00000062
386	I	3	Sample_recovery	84.06332670
387	I	3	Sample_recovery	95.19692126
388	I	3	Sample_recovery	69.56652866
389	I	3	Sample_recovery	98.94722102
390	I	3	Sample_recovery	93.08009666
391	I	3	Sample_recovery	92.15502828
