species	type	location	rxn	time
60	I	4	Sample_recovery	93.34450868
61	I	4	Sample_recovery	92.62929943
62	I	4	Sample_recovery	98.32132337
63	I	4	Sample_recovery	98.01508366
64	I	0	Sample_recovery	99.52758322
65	I	1	Sample_recovery	92.93772260
66	I	2	Sample_recovery	86.39616793
67	I	2	Sample_recovery	89.68354221
68	I	2	Sample_recovery	100.00000733
69	I	1	Sample_recovery	91.11874578
70	I	1	Sample_recovery	86.66473766
71	I	1	Sample_recovery	98.18118759
72	I	1	Sample_recovery	90.11238177
73	I	1	Sample_recovery	80.20335870
74	I	3	Sample_recovery	100.00000259
75	I	3	Sample_recovery	98.76429636
76	I	3	Sample_recovery	88.55636118
77	I	1	Sample_recovery	100.00000118
78	I	1	Sample_recovery	97.79290376
79	I	1	Sample_recovery	38.65687921
80	I	1	Sample_recovery	79.75865645
81	I	1	Sample_recovery	100.00000149
82	I	3	Sample_recovery	95.11755751
83	I	3	Sample_recovery	97.02362247
84	I	3	Sample_recovery	100.00000771
85	I	3	Sample_recovery	99.28304919
86	I	3	Sample_recovery	100.00000601
87	I	3	Sample_recovery	99.43513475
88	I	0	Sample_recovery	100.00000337
89	I	3	Sample_recovery	92.57667050
90	I	3	Sample_recovery	96.82357620
91	I	1	Sample_recovery	98.72401755
92	I	0	Sample_recovery	81.08194935
93	I	0	Sample_recovery	93.84625317
94	I	0	Sample_recovery	96.73167378
95	I	0	Sample_recovery	92.31500896
96	I	1	Sample_recovery	97.98495946
97	I	1	Sample_recovery	80.19192960
98	I	1	Sample_recovery	99.77217401
99	I	1	Sample_recovery	93.42317874
100	I	1	Sample_recovery	97.95553880
101	I	1	Sample_recovery	99.32241924
102	I	3	Sample_recovery	100.00000671
103	I	1	Sample_recovery	89.79631520
104	I	1	Sample_recovery	100.00000387
105	I	1	Sample_recovery	78.37382352
106	I	1	Sample_recovery	93.54980759
107	I	1	Sample_recovery	99.51681260
108	I	4	Sample_recovery	86.63659338
109	I	0	Sample_recovery	99.58728483
110	I	4	Sample_recovery	100.00000527
111	I	4	Sample_recovery	100.00000481
112	I	0	Sample_recovery	97.25957870
113	I	1	Sample_recovery	99.27334466
114	I	1	Sample_recovery	94.12095563
115	I	1	Sample_recovery	89.35641821
116	I	1	Sample_recovery	80.06117593
117	I	4	Sample_recovery	96.26479717
118	I	1	Sample_recovery	80.46937831
119	I	2	Sample_recovery	93.08735383
120	I	1	Sample_recovery	100.00000452
121	I	1	Sample_recovery	85.17099015
122	I	1	Sample_recovery	96.91915411
123	I	1	Sample_recovery	95.12377420
124	I	1	Sample_recovery	82.52723787
125	I	1	Sample_recovery	100.00000046
126	I	1	Sample_recovery	86.04917992
127	I	1	Sample_recovery	93.74902742
128	I	1	Sample_recovery	100.00000551
129	I	1	Sample_recovery	100.00000946
130	I	1	Sample_recovery	96.35863705
131	I	1	Sample_recovery	65.05110967
132	I	3	Sample_recovery	91.39448321
133	I	3	Sample_recovery	99.06025707
134	I	3	Sample_recovery	100.00000261
135	I	3	Sample_recovery	79.90185734
136	I	3	Sample_recovery	91.01545269
137	I	1	Sample_recovery	100.00000768
138	I	3	Sample_recovery	79.98715879
139	I	1	Sample_recovery	97.61434258
140	I	4	Sample_recovery	98.85144882
141	I	4	Sample_recovery	95.77746465
142	I	0	Sample_recovery	91.14197940
143	I	2	Sample_recovery	99.17885433
144	I	1	Sample_recovery	49.69938331
145	I	1	Sample_recovery	55.96951325
146	I	1	Sample_recovery	99.02724681
147	I	4	Sample_recovery	85.85316397
148	I	2	Sample_recovery	100.00000908
149	I	2	Sample_recovery	72.79474308
150	I	1	Sample_recovery	94.60191854
151	I	4	Sample_recovery	93.77236131
152	I	1	Sample_recovery	98.93146266
153	I	0	Sample_recovery	100.00000362
154	I	1	Sample_recovery	87.20394192
155	I	1	Sample_recovery	73.74971183
156	I	1	Sample_recovery	72.15149796
157	I	1	Sample_recovery	100.00000319
158	I	3	Sample_recovery	94.08911770
159	I	1	Sample_recovery	97.98526204
160	I	1	Sample_recovery	100.00000520
161	I	1	Sample_recovery	73.27235392
162	I	1	Sample_recovery	90.35473407
163	I	1	Sample_recovery	100.00000094
164	I	1	Sample_recovery	91.65086888
165	I	2	Sample_recovery	100.00000651
166	I	1	Sample_recovery	95.11776669
167	I	1	Sample_recovery	76.91546943
168	I	2	Sample_recovery	93.69550529
169	I	2	Sample_recovery	84.18342494
170	I	1	Sample_recovery	100.00000622
171	I	0	Sample_recovery	100.00000176
172	I	2	Sample_recovery	95.96668720
173	I	4	Sample_recovery	96.68575526
174	I	1	Sample_recovery	91.30963509
175	I	1	Sample_recovery	100.00000878
176	I	1	Sample_recovery	79.89659041
177	I	1	Sample_recovery	100.00000720
178	I	1	Sample_recovery	99.58349274
179	I	1	Sample_recovery	91.94639012
180	I	1	Sample_recovery	100.00000108
181	I	1	Sample_recovery	99.32298316
182	I	0	Sample_recovery	86.82402212
183	I	1	Sample_recovery	99.89856504
184	I	2	Sample_recovery	95.85378524
185	I	1	Sample_recovery	100.00000123
186	I	1	Sample_recovery	98.80638554
187	I	1	Sample_recovery	83.87406895
188	I	2	Sample_recovery	77.74999308
189	I	1	Sample_recovery	74.80572781
190	I	0	Sample_recovery	99.74507575
191	I	4	Sample_recovery	97.35912147
192	I	4	Sample_recovery	94.62614808
193	I	4	Sample_recovery	78.15129747
194	I	1	Sample_recovery	94.63373556
195	I	1	Sample_recovery	96.60735146
196	I	0	Sample_recovery	91.21005529
197	I	1	Sample_recovery	92.73856709
198	I	1	Sample_recovery	83.00878138
199	I	1	Sample_recovery	81.27868208
200	I	4	Sample_recovery	100.00000916
201	I	1	Sample_recovery	90.58023019
202	I	1	Sample_recovery	91.13691448
203	I	1	Sample_recovery	94.91303181
204	I	1	Sample_recovery	80.07364566
205	I	2	Sample_recovery	92.25403072
206	I	4	Sample_recovery	98.74835307
207	I	1	Sample_recovery	80.55797308
208	I	2	Sample_recovery	87.14536759
209	I	1	Sample_recovery	95.36887816
210	I	4	Sample_recovery	87.89905099
211	I	1	Sample_recovery	100.00000894
212	I	1	Sample_recovery	92.28791146
213	I	0	Sample_recovery	93.03094595
214	I	1	Sample_recovery	96.20397734
215	I	1	Sample_recovery	89.59377457
216	I	1	Sample_recovery	76.54630091
217	I	3	Sample_recovery	67.06403454
218	I	3	Sample_recovery	88.24197243
219	I	3	Sample_recovery	99.40568321
220	I	3	Sample_recovery	100.00000106
221	I	3	Sample_recovery	93.67870899
222	I	1	Sample_recovery	80.46288699
223	I	1	Sample_recovery	85.66517153
