species	type	location	rxn	time
76	I	1	Sample_recovery	98.40077005
77	I	1	Sample_recovery	100.00000753
78	I	1	Sample_recovery	89.99359454
79	I	1	Sample_recovery	83.05395034
80	I	1	Sample_recovery	76.05112314
81	I	3	Sample_recovery	100.00000470
82	I	0	Sample_recovery	100.00000782
83	I	4	Sample_recovery	99.21257541
84	I	0	Sample_recovery	86.86686658
85	I	1	Sample_recovery	96.25729791
86	I	1	Sample_recovery	85.65116554
87	I	1	Sample_recovery	98.23078155
88	I	1	Sample_recovery	100.00000394
89	I	0	Sample_recovery	100.00000958
90	I	1	Sample_recovery	78.83299063
91	I	1	Sample_recovery	66.17939658
92	I	1	Sample_recovery	93.39732478
93	I	1	Sample_recovery	93.94337591
94	I	1	Sample_recovery	70.49964044
95	I	1	Sample_recovery	83.12395549
96	I	1	Sample_recovery	98.57685889
97	I	0	Sample_recovery	96.24530087
98	I	0	Sample_recovery	93.69419091
99	I	2	Sample_recovery	95.44366990
100	I	2	Sample_recovery	97.70905387
101	I	0	Sample_recovery	93.68691601
102	I	0	Sample_recovery	100.00000780
103	I	1	Sample_recovery	68.41238019
104	I	3	Sample_recovery	88.29976702
105	I	3	Sample_recovery	91.88572296
106	I	4	Sample_recovery	85.81636702
107	I	4	Sample_recovery	100.00000174
108	I	1	Sample_recovery	89.50077630
109	I	0	Sample_recovery	87.96392213
110	I	0	Sample_recovery	94.15179438
111	I	4	Sample_recovery	99.79656232
112	I	1	Sample_recovery	100.00000354
113	I	1	Sample_recovery	64.73395535
114	I	1	Sample_recovery	88.19068460
115	I	1	Sample_recovery	78.33716291
116	I	0	Sample_recovery	98.96388097
117	I	0	Sample_recovery	91.56563483
118	I	1	Sample_recovery	70.95588576
119	I	2	Sample_recovery	93.46987908
120	I	3	Sample_recovery	100.00000230
121	I	3	Sample_recovery	100.00000879
122	I	1	Sample_recovery	57.07696934
123	I	1	Sample_recovery	100.00000456
124	I	1	Sample_recovery	100.00000338
125	I	1	Sample_recovery	92.75116001
126	I	1	Sample_recovery	100.00000477
127	I	0	Sample_recovery	87.15205546
128	I	1	Sample_recovery	95.18594453
129	I	2	Sample_recovery	96.23150509
130	I	1	Sample_recovery	96.85379904
131	I	1	Sample_recovery	95.92134646
132	I	3	Sample_recovery	96.08487752
133	I	1	Sample_recovery	97.70586669
134	I	1	Sample_recovery	97.32037995
135	I	2	Sample_recovery	95.94139593
136	I	1	Sample_recovery	100.00000171
137	I	1	Sample_recovery	88.70076511
138	I	1	Sample_recovery	100.00000405
139	I	1	Sample_recovery	97.86598984
140	I	1	Sample_recovery	91.42898962
141	I	1	Sample_recovery	86.66971085
142	I	1	Sample_recovery	97.79612946
143	I	1	Sample_recovery	97.96240124
144	I	1	Sample_recovery	93.05002770
145	I	1	Sample_recovery	66.65286318
146	I	1	Sample_recovery	76.14594159
147	I	1	Sample_recovery	77.27953711
148	I	1	Sample_recovery	83.26873545
149	I	1	Sample_recovery	80.91708296
150	I	1	Sample_recovery	97.17012195
151	I	1	Sample_recovery	88.76894124
152	I	1	Sample_recovery	91.96847511
153	I	0	Sample_recovery	91.26448643
154	I	3	Sample_recovery	98.08729795
155	I	1	Sample_recovery	98.26172584
156	I	1	Sample_recovery	87.31633813
157	I	4	Sample_recovery	76.26184212
158	I	1	Sample_recovery	97.91192112
159	I	2	Sample_recovery	96.92746982
160	I	1	Sample_recovery	100.00000740
161	I	1	Sample_recovery	100.00000861
162	I	1	Sample_recovery	100.00000168
163	I	1	Sample_recovery	88.92740761
164	I	1	Sample_recovery	90.07981011
165	I	1	Sample_recovery	100.00000269
166	I	1	Sample_recovery	87.90534905
167	I	3	Sample_recovery	100.00000486
168	I	1	Sample_recovery	83.03474606
169	I	1	Sample_recovery	96.24838012
170	I	1	Sample_recovery	100.00000399
171	I	1	Sample_recovery	80.65748027
172	I	1	Sample_recovery	97.38237856
173	I	1	Sample_recovery	74.07353192
174	I	1	Sample_recovery	90.49957574
175	I	1	Sample_recovery	90.45797706
176	I	2	Sample_recovery	83.23957435
177	I	2	Sample_recovery	89.66538919
178	I	2	Sample_recovery	90.12493088
179	I	2	Sample_recovery	76.98727189
180	I	1	Sample_recovery	60.68954243
181	I	1	Sample_recovery	91.01495321
182	I	1	Sample_recovery	74.92291012
183	I	1	Sample_recovery	73.25942784
184	I	3	Sample_recovery	100.00000968
185	I	3	Sample_recovery	96.64093273
186	I	1	Sample_recovery	100.00000042
187	I	2	Sample_recovery	81.50513135
188	I	2	Sample_recovery	99.81403202
189	I	2	Sample_recovery	100.00000949
190	I	2	Sample_recovery	93.62627245
191	I	1	Sample_recovery	97.91434683
192	I	1	Sample_recovery	100.00000934
193	I	1	Sample_recovery	97.24224275
194	I	3	Sample_recovery	96.88159270
195	I	3	Sample_recovery	99.96491991
196	I	2	Sample_recovery	95.76936709
197	I	2	Sample_recovery	100.00000664
198	I	2	Sample_recovery	96.90728641
199	I	4	Sample_recovery	94.13735821
200	I	3	Sample_recovery	98.56102439
201	I	4	Sample_recovery	97.58355087
202	I	3	Sample_recovery	92.83635579
203	I	0	Sample_recovery	100.00000678
204	I	0	Sample_recovery	98.97055851
205	I	0	Sample_recovery	89.67670529
206	I	0	Sample_recovery	99.22237694
207	I	0	Sample_recovery	97.06381961
208	I	2	Sample_recovery	91.64302124
209	I	2	Sample_recovery	100.00000581
210	I	2	Sample_recovery	94.27484944
211	I	2	Sample_recovery	85.89368420
212	I	2	Sample_recovery	87.25181845
213	I	2	Sample_recovery	100.00000251
214	I	2	Sample_recovery	98.37036612
215	I	2	Sample_recovery	73.25009045
216	I	2	Sample_recovery	95.47377048
217	I	4	Sample_recovery	78.37579504
218	I	2	Sample_recovery	92.38074411
219	I	2	Sample_recovery	95.03744154
220	I	2	Sample_recovery	69.28628235
221	I	2	Sample_recovery	95.20752091
222	I	2	Sample_recovery	100.00000391
223	I	2	Sample_recovery	85.09822528
224	I	2	Sample_recovery	90.98402301
225	I	2	Sample_recovery	83.03333459
226	I	2	Sample_recovery	100.00000926
227	I	4	Sample_recovery	97.28884142
228	I	1	Sample_recovery	98.07769261
229	I	1	Sample_recovery	94.32209027
230	I	1	Sample_recovery	78.03621674
231	I	1	Sample_recovery	100.00000996
232	I	1	Sample_recovery	82.38900635
233	I	1	Sample_recovery	86.75162527
234	I	1	Sample_recovery	84.88151821
235	I	3	Sample_recovery	85.38367740
236	I	1	Sample_recovery	97.73500734
237	I	1	Sample_recovery	97.55713472
238	I	1	Sample_recovery	99.81092620
239	I	0	Sample_recovery	100.00000221
240	I	1	Sample_recovery	75.49031719
241	I	1	Sample_recovery	86.71720436
242	I	0	Sample_recovery	97.41223338
243	I	1	Sample_recovery	100.00000825
244	I	1	Sample_recovery	98.26089148
245	I	0	Sample_recovery	100.00000347
246	I	1	Sample_recovery	100.00000469
247	I	1	Sample_recovery	94.73334914
248	I	1	Sample_recovery	96.47869014
249	I	1	Sample_recovery	95.90038793
250	I	1	Sample_recovery	99.47992418
251	I	1	Sample_recovery	83.01926340
252	I	1	Sample_recovery	97.49973154
253	I	1	Sample_recovery	97.91325183
254	I	1	Sample_recovery	88.84585464
255	I	1	Sample_recovery	99.07724124
256	I	1	Sample_recovery	71.11635735
257	I	1	Sample_recovery	84.63594237
258	I	1	Sample_recovery	96.33686719
259	I	1	Sample_recovery	93.78433442
260	I	1	Sample_recovery	88.85161897
261	I	1	Sample_recovery	94.30728671
262	I	1	Sample_recovery	100.00000868
263	I	1	Sample_recovery	95.56884340
264	I	1	Sample_recovery	99.82146737
265	I	1	Sample_recovery	77.21130823
266	I	1	Sample_recovery	99.60491887
267	I	1	Sample_recovery	100.00000321
268	I	3	Sample_recovery	97.62630838
269	I	1	Sample_recovery	97.21469383
270	I	1	Sample_recovery	89.54416955
271	I	1	Sample_recovery	98.42832225
272	I	1	Sample_recovery	95.18819766
273	I	1	Sample_recovery	93.94724925
274	I	2	Sample_recovery	95.43924882
275	I	2	Sample_recovery	85.06572661
276	I	2	Sample_recovery	84.14029274
277	I	1	Sample_recovery	96.15839869
278	I	1	Sample_recovery	87.06635846
279	I	1	Sample_recovery	81.06604655
280	I	1	Sample_recovery	100.00000287
281	I	0	Sample_recovery	96.91315015
282	I	3	Sample_recovery	99.40061682
283	I	3	Sample_recovery	70.99035553
284	I	3	Sample_recovery	99.62151777
285	I	3	Sample_recovery	83.16082934
286	I	3	Sample_recovery	100.00000809
287	I	1	Sample_recovery	78.25635967
288	I	1	Sample_recovery	79.89447883
289	I	1	Sample_recovery	100.00000210
290	I	1	Sample_recovery	92.44165183
291	I	3	Sample_recovery	99.07464742
292	I	1	Sample_recovery	99.80114942
293	I	1	Sample_recovery	98.29258704
294	I	0	Sample_recovery	100.00000478
295	I	1	Sample_recovery	83.61025105
296	I	1	Sample_recovery	100.00000541
297	I	4	Sample_recovery	100.00000133
298	I	4	Sample_recovery	91.37366415
299	I	4	Sample_recovery	89.81581642
300	I	3	Sample_recovery	98.24997339
301	I	1	Sample_recovery	100.00000190
302	I	1	Sample_recovery	92.81065561
303	I	1	Sample_recovery	100.00000596
304	I	1	Sample_recovery	91.45655622
305	I	1	Sample_recovery	95.63077721
306	I	1	Sample_recovery	86.09320738
307	I	1	Sample_recovery	95.67855476
308	I	1	Sample_recovery	96.88797879
309	I	1	Sample_recovery	100.00000128
310	I	1	Sample_recovery	68.64881728
311	I	1	Sample_recovery	91.68816394
312	I	1	Sample_recovery	76.06467174
313	I	1	Sample_recovery	57.25347758
314	I	1	Sample_recovery	100.00000291
315	I	1	Sample_recovery	88.04563338
316	I	2	Sample_recovery	100.00000206
317	I	1	Sample_recovery	94.53901058
318	I	1	Sample_recovery	93.13150173
319	I	0	Sample_recovery	100.00000057
320	I	1	Sample_recovery	93.51282576
321	I	1	Sample_recovery	100.00000385
322	I	3	Sample_recovery	99.44034551
323	I	1	Sample_recovery	91.56990506
324	I	1	Sample_recovery	96.61014887
325	I	2	Sample_recovery	100.00000710
326	I	1	Sample_recovery	77.49328012
327	I	1	Sample_recovery	99.77930441
328	I	0	Sample_recovery	95.36072156
329	I	1	Sample_recovery	99.36378113
330	I	1	Sample_recovery	83.19671132
331	I	1	Sample_recovery	95.96857664
332	I	1	Sample_recovery	88.90265941
333	I	4	Sample_recovery	92.20175143
334	I	0	Sample_recovery	83.22076403
335	I	1	Sample_recovery	91.78351452
336	I	1	Sample_recovery	80.33430001
337	I	1	Sample_recovery	99.85239205
338	I	2	Sample_recovery	100.00000322
339	I	2	Sample_recovery	82.41590262
340	I	0	Sample_recovery	91.59497258
341	I	1	Sample_recovery	99.80299639
342	I	1	Sample_recovery	100.00000062
343	I	1	Sample_recovery	96.69820736
344	I	1	Sample_recovery	91.94313162
345	I	1	Sample_recovery	99.00429201
346	I	1	Sample_recovery	70.78785420
347	I	1	Sample_recovery	92.66251024
348	I	4	Sample_recovery	98.84701047
349	I	4	Sample_recovery	87.99913171
350	I	4	Sample_recovery	100.00000609
351	I	2	Sample_recovery	79.07787489
352	I	2	Sample_recovery	82.31581457
353	I	4	Sample_recovery	92.85547457
354	I	1	Sample_recovery	100.00000750
355	I	3	Sample_recovery	100.00000267
356	I	0	Sample_recovery	82.15576625
357	I	0	Sample_recovery	100.00000545
358	I	0	Sample_recovery	87.30322240
359	I	1	Sample_recovery	97.72894322
360	I	1	Sample_recovery	65.49980880
361	I	4	Sample_recovery	80.10939151
362	I	1	Sample_recovery	86.01260419
363	I	1	Sample_recovery	70.96044780
364	I	2	Sample_recovery	100.00000578
365	I	2	Sample_recovery	96.75412845
366	I	2	Sample_recovery	80.33813619
367	I	2	Sample_recovery	93.82004164
368	I	2	Sample_recovery	74.02369193
369	I	2	Sample_recovery	98.60674403
370	I	2	Sample_recovery	90.16850599
371	I	2	Sample_recovery	100.00000906
372	I	2	Sample_recovery	100.00000332
373	I	2	Sample_recovery	93.98750396
374	I	4	Sample_recovery	100.00000083
375	I	2	Sample_recovery	93.81967484
376	I	3	Sample_recovery	96.20446770
377	I	3	Sample_recovery	97.51852560
378	I	2	Sample_recovery	89.53241441
379	I	0	Sample_recovery	100.00000098
380	I	4	Sample_recovery	92.50691106
