species	type	location	rxn	time
112	I	1	Sample_recovery	82.49624655
113	I	3	Sample_recovery	99.34636438
114	I	1	Sample_recovery	87.08982128
115	I	4	Sample_recovery	100.00000955
116	I	1	Sample_recovery	97.34587766
117	I	4	Sample_recovery	96.12455606
118	I	1	Sample_recovery	96.51243417
119	I	4	Sample_recovery	98.98091667
120	I	1	Sample_recovery	99.12063581
121	I	0	Sample_recovery	82.97779228
122	I	0	Sample_recovery	100.00000858
123	I	0	Sample_recovery	96.67345487
124	I	0	Sample_recovery	98.22349667
125	I	2	Sample_recovery	100.00000089
126	I	1	Sample_recovery	95.43023018
127	I	2	Sample_recovery	100.00000570
128	I	1	Sample_recovery	82.79033404
129	I	1	Sample_recovery	98.57011316
130	I	2	Sample_recovery	91.91097132
131	I	1	Sample_recovery	100.00000277
132	I	3	Sample_recovery	78.16399970
133	I	4	Sample_recovery	96.32032695
134	I	1	Sample_recovery	100.00000254
135	I	1	Sample_recovery	93.59876229
136	I	1	Sample_recovery	86.05453462
137	I	1	Sample_recovery	89.51086387
138	I	1	Sample_recovery	100.00000486
139	I	1	Sample_recovery	100.00000500
140	I	1	Sample_recovery	94.92299275
141	I	1	Sample_recovery	99.81577352
142	I	1	Sample_recovery	80.68757664
143	I	2	Sample_recovery	97.23425134
144	I	1	Sample_recovery	100.00000922
145	I	1	Sample_recovery	100.00000006
146	I	1	Sample_recovery	99.13141784
147	I	1	Sample_recovery	86.39492597
148	I	1	Sample_recovery	100.00000990
149	I	2	Sample_recovery	97.87051190
150	I	1	Sample_recovery	98.91385585
151	I	3	Sample_recovery	100.00000851
152	I	3	Sample_recovery	31.91920075
153	I	2	Sample_recovery	100.00000664
154	I	2	Sample_recovery	93.27813942
155	I	2	Sample_recovery	97.73734420
156	I	2	Sample_recovery	95.02124462
157	I	4	Sample_recovery	100.00000145
158	I	2	Sample_recovery	96.36543785
159	I	2	Sample_recovery	100.00000676
160	I	2	Sample_recovery	100.00000246
161	I	3	Sample_recovery	95.19813988
162	I	4	Sample_recovery	96.87275730
163	I	4	Sample_recovery	100.00000656
164	I	4	Sample_recovery	75.98453589
165	I	3	Sample_recovery	100.00000867
166	I	3	Sample_recovery	82.21795865
167	I	4	Sample_recovery	96.75955000
168	I	4	Sample_recovery	100.00000789
169	I	4	Sample_recovery	98.97207991
170	I	4	Sample_recovery	91.34929956
171	I	1	Sample_recovery	100.00000534
172	I	4	Sample_recovery	100.00000413
173	I	4	Sample_recovery	100.00000931
174	I	4	Sample_recovery	100.00000588
175	I	4	Sample_recovery	100.00000066
176	I	4	Sample_recovery	100.00000109
177	I	2	Sample_recovery	96.01813782
178	I	0	Sample_recovery	86.88062199
179	I	2	Sample_recovery	100.00000839
180	I	2	Sample_recovery	92.48422270
181	I	2	Sample_recovery	100.00000058
182	I	2	Sample_recovery	100.00000075
183	I	2	Sample_recovery	100.00000833
184	I	3	Sample_recovery	100.00000910
185	I	0	Sample_recovery	98.91792245
186	I	4	Sample_recovery	100.00000118
187	I	4	Sample_recovery	84.36638657
188	I	2	Sample_recovery	100.00000962
189	I	4	Sample_recovery	91.02122818
190	I	4	Sample_recovery	100.00000145
191	I	4	Sample_recovery	100.00000563
192	I	4	Sample_recovery	91.28365747
193	I	4	Sample_recovery	96.81992643
194	I	4	Sample_recovery	98.24840643
195	I	4	Sample_recovery	94.48539640
196	I	4	Sample_recovery	88.87419615
197	I	3	Sample_recovery	100.00000349
198	I	4	Sample_recovery	50.77745625
199	I	4	Sample_recovery	97.81420372
200	I	4	Sample_recovery	95.14029000
201	I	2	Sample_recovery	88.08126294
202	I	4	Sample_recovery	100.00000032
203	I	4	Sample_recovery	99.83794843
204	I	1	Sample_recovery	100.00000413
205	I	4	Sample_recovery	89.84700345
206	I	0	Sample_recovery	98.82049384
207	I	3	Sample_recovery	100.00000322
208	I	3	Sample_recovery	100.00000374
209	I	4	Sample_recovery	100.00000044
210	I	4	Sample_recovery	97.85280694
211	I	3	Sample_recovery	100.00000641
212	I	4	Sample_recovery	100.00000398
213	I	4	Sample_recovery	100.00000589
214	I	4	Sample_recovery	100.00000463
215	I	3	Sample_recovery	97.56760991
216	I	3	Sample_recovery	100.00000624
217	I	3	Sample_recovery	100.00000096
218	I	4	Sample_recovery	98.24129412
219	I	4	Sample_recovery	92.92067932
220	I	4	Sample_recovery	94.94322747
221	I	4	Sample_recovery	96.81476159
222	I	4	Sample_recovery	96.21080585
223	I	4	Sample_recovery	93.49367350
224	I	1	Sample_recovery	94.37609922
225	I	4	Sample_recovery	95.63972856
226	I	4	Sample_recovery	100.00000389
227	I	2	Sample_recovery	97.15304292
228	I	2	Sample_recovery	90.27604295
229	I	2	Sample_recovery	100.00000007
230	I	3	Sample_recovery	100.00000168
231	I	4	Sample_recovery	100.00000883
232	I	4	Sample_recovery	100.00000615
233	I	4	Sample_recovery	100.00000347
234	I	4	Sample_recovery	100.00000057
235	I	2	Sample_recovery	99.57075446
236	I	4	Sample_recovery	98.57819659
237	I	4	Sample_recovery	100.00000424
238	I	4	Sample_recovery	84.82472718
239	I	4	Sample_recovery	93.24743935
240	I	4	Sample_recovery	100.00000039
241	I	4	Sample_recovery	93.00134234
242	I	4	Sample_recovery	95.61382985
243	I	3	Sample_recovery	100.00000734
244	I	4	Sample_recovery	83.12027043
245	I	4	Sample_recovery	92.00151006
246	I	4	Sample_recovery	99.03369380
247	I	4	Sample_recovery	90.89611645
248	I	4	Sample_recovery	92.54574303
249	I	4	Sample_recovery	100.00000792
250	I	1	Sample_recovery	95.72132533
251	I	1	Sample_recovery	100.00000051
252	I	1	Sample_recovery	92.59615906
253	I	1	Sample_recovery	89.23858447
254	I	1	Sample_recovery	100.00000925
255	I	1	Sample_recovery	99.93014805
256	I	4	Sample_recovery	72.42233160
257	I	4	Sample_recovery	100.00000260
258	I	3	Sample_recovery	100.00000579
259	I	1	Sample_recovery	99.96388936
260	I	1	Sample_recovery	100.00000998
261	I	2	Sample_recovery	99.03033534
262	I	4	Sample_recovery	97.93736284
263	I	4	Sample_recovery	100.00000486
264	I	4	Sample_recovery	100.00000354
265	I	4	Sample_recovery	99.04699164
266	I	4	Sample_recovery	100.00000245
267	I	4	Sample_recovery	100.00000239
268	I	3	Sample_recovery	98.94226050
269	I	4	Sample_recovery	73.91575917
270	I	4	Sample_recovery	99.32476811
271	I	1	Sample_recovery	100.00000093
272	I	1	Sample_recovery	100.00000648
273	I	4	Sample_recovery	85.11835511
274	I	0	Sample_recovery	99.33727408
275	I	0	Sample_recovery	100.00000423
276	I	1	Sample_recovery	96.27264287
277	I	1	Sample_recovery	100.00000073
278	I	0	Sample_recovery	89.98479434
279	I	1	Sample_recovery	98.42305414
280	I	1	Sample_recovery	100.00000098
281	I	4	Sample_recovery	100.00000502
282	I	1	Sample_recovery	88.20517033
283	I	1	Sample_recovery	88.96467297
284	I	2	Sample_recovery	100.00000669
285	I	1	Sample_recovery	67.64173838
286	I	4	Sample_recovery	100.00000587
287	I	1	Sample_recovery	96.72637431
288	I	3	Sample_recovery	100.00000604
289	I	4	Sample_recovery	97.95298967
290	I	4	Sample_recovery	95.84547910
291	I	4	Sample_recovery	80.11035094
292	I	4	Sample_recovery	100.00000763
293	I	3	Sample_recovery	99.22523622
294	I	4	Sample_recovery	100.00000493
295	I	2	Sample_recovery	100.00000796
296	I	2	Sample_recovery	100.00000566
297	I	2	Sample_recovery	98.89669707
298	I	2	Sample_recovery	88.39732036
299	I	3	Sample_recovery	99.01878788
300	I	2	Sample_recovery	100.00000784
301	I	2	Sample_recovery	98.25296365
302	I	3	Sample_recovery	88.31648341
303	I	3	Sample_recovery	92.45347553
304	I	3	Sample_recovery	96.51739592
305	I	3	Sample_recovery	87.80197863
306	I	3	Sample_recovery	96.20334445
307	I	2	Sample_recovery	100.00000287
308	I	2	Sample_recovery	91.28108660
309	I	2	Sample_recovery	86.96084866
310	I	0	Sample_recovery	83.42772254
311	I	3	Sample_recovery	99.57907256
312	I	3	Sample_recovery	100.00000229
313	I	3	Sample_recovery	98.72919144
314	I	3	Sample_recovery	100.00000612
315	I	0	Sample_recovery	98.86003523
316	I	1	Sample_recovery	99.98917719
317	I	0	Sample_recovery	95.04742159
318	I	0	Sample_recovery	88.81154714
319	I	0	Sample_recovery	100.00000763
320	I	2	Sample_recovery	93.02169831
321	I	4	Sample_recovery	95.31977848
322	I	0	Sample_recovery	98.12526799
323	I	3	Sample_recovery	99.07675877
324	I	1	Sample_recovery	100.00000328
325	I	1	Sample_recovery	100.00000643
326	I	1	Sample_recovery	92.35301346
327	I	2	Sample_recovery	94.83193040
328	I	1	Sample_recovery	97.23886611
329	I	1	Sample_recovery	100.00000667
330	I	1	Sample_recovery	100.00000228
331	I	1	Sample_recovery	94.79720742
332	I	0	Sample_recovery	96.62239246
333	I	1	Sample_recovery	98.92831001
334	I	1	Sample_recovery	88.63194869
335	I	1	Sample_recovery	100.00000433
336	I	1	Sample_recovery	71.00350179
337	I	1	Sample_recovery	100.00000622
338	I	2	Sample_recovery	100.00000122
339	I	1	Sample_recovery	91.34122810
340	I	0	Sample_recovery	100.00000717
341	I	4	Sample_recovery	100.00000310
342	I	4	Sample_recovery	100.00000329
343	I	1	Sample_recovery	75.38800780
344	I	2	Sample_recovery	82.40565311
345	I	2	Sample_recovery	95.48943438
346	I	2	Sample_recovery	100.00000870
347	I	0	Sample_recovery	95.71444740
348	I	0	Sample_recovery	99.37370754
349	I	2	Sample_recovery	100.00000419
350	I	2	Sample_recovery	100.00000376
351	I	2	Sample_recovery	92.73488924
352	I	0	Sample_recovery	97.34534425
353	I	1	Sample_recovery	99.70723134
354	I	1	Sample_recovery	76.22624441
355	I	3	Sample_recovery	92.10330477
356	I	1	Sample_recovery	85.27893806
357	I	1	Sample_recovery	90.01878216
358	I	1	Sample_recovery	93.88602833
359	I	2	Sample_recovery	91.10765449
360	I	3	Sample_recovery	94.88612865
361	I	3	Sample_recovery	90.39240200
362	I	3	Sample_recovery	83.74452094
363	I	3	Sample_recovery	98.62525747
364	I	2	Sample_recovery	90.68560748
365	I	2	Sample_recovery	89.89389072
366	I	3	Sample_recovery	100.00000865
367	I	3	Sample_recovery	100.00000981
368	I	3	Sample_recovery	92.85028382
369	I	2	Sample_recovery	93.70614517
370	I	2	Sample_recovery	93.04542739
371	I	3	Sample_recovery	100.00000271
372	I	4	Sample_recovery	100.00000054
373	I	0	Sample_recovery	95.40066648
374	I	0	Sample_recovery	100.00000623
375	I	0	Sample_recovery	87.96850911
376	I	0	Sample_recovery	99.94139765
377	I	4	Sample_recovery	99.47172105
378	I	4	Sample_recovery	72.18566154
379	I	1	Sample_recovery	70.09014410
380	I	1	Sample_recovery	98.60657362
381	I	1	Sample_recovery	91.00053882
382	I	2	Sample_recovery	99.93474130
383	I	1	Sample_recovery	100.00000199
384	I	1	Sample_recovery	96.84914680
385	I	1	Sample_recovery	100.00000741
386	I	1	Sample_recovery	96.44771179
387	I	2	Sample_recovery	95.55121338
388	I	2	Sample_recovery	91.37375232
389	I	4	Sample_recovery	99.32597460
390	I	4	Sample_recovery	100.00000202
391	I	1	Sample_recovery	99.00163421
392	I	0	Sample_recovery	93.48949079
393	I	3	Sample_recovery	92.23722530
394	I	1	Sample_recovery	100.00000091
395	I	3	Sample_recovery	100.00000203
396	I	1	Sample_recovery	85.97255465
397	I	1	Sample_recovery	100.00000654
398	I	1	Sample_recovery	100.00000396
399	I	3	Sample_recovery	94.49263630
400	I	0	Sample_recovery	89.90983370
401	I	0	Sample_recovery	55.12544950
402	I	4	Sample_recovery	87.59545716
403	I	0	Sample_recovery	100.00000797
404	I	0	Sample_recovery	100.00000706
405	I	3	Sample_recovery	97.47595890
406	I	1	Sample_recovery	100.00000192
407	I	1	Sample_recovery	99.76467652
408	I	2	Sample_recovery	93.19808252
409	I	1	Sample_recovery	80.44806039
410	I	1	Sample_recovery	100.00000085
411	I	0	Sample_recovery	99.97527911
412	I	1	Sample_recovery	96.17820899
413	I	4	Sample_recovery	99.73152411
414	I	1	Sample_recovery	100.00000313
415	I	2	Sample_recovery	89.99775868
416	I	0	Sample_recovery	96.20982534
417	I	0	Sample_recovery	95.55382284
418	I	0	Sample_recovery	92.99025019
419	I	0	Sample_recovery	95.42823933
420	I	3	Sample_recovery	100.00000871
421	I	1	Sample_recovery	99.92380350
422	I	0	Sample_recovery	99.99066752
423	I	0	Sample_recovery	99.52193838
424	I	1	Sample_recovery	94.97242389
425	I	3	Sample_recovery	100.00000312
426	I	2	Sample_recovery	99.93225787
427	I	0	Sample_recovery	99.38726994
428	I	2	Sample_recovery	88.27986972
429	I	2	Sample_recovery	66.21570107
430	I	1	Sample_recovery	99.56885952
431	I	1	Sample_recovery	95.83168336
432	I	1	Sample_recovery	88.34968054
433	I	1	Sample_recovery	90.31792822
434	I	1	Sample_recovery	96.91081261
435	I	2	Sample_recovery	99.36347953
436	I	1	Sample_recovery	98.95970243
437	I	1	Sample_recovery	100.00000226
438	I	0	Sample_recovery	100.00000476
439	I	2	Sample_recovery	94.58872423
440	I	1	Sample_recovery	87.12725476
441	I	1	Sample_recovery	100.00000854
442	I	1	Sample_recovery	100.00000196
443	I	0	Sample_recovery	100.00000002
444	I	2	Sample_recovery	95.86821002
445	I	2	Sample_recovery	97.94031809
446	I	1	Sample_recovery	100.00000179
447	I	1	Sample_recovery	94.98467910
448	I	3	Sample_recovery	93.14630276
449	I	3	Sample_recovery	97.25603910
450	I	3	Sample_recovery	100.00000950
451	I	1	Sample_recovery	97.01565880
452	I	0	Sample_recovery	100.00000846
453	I	3	Sample_recovery	100.00000729
454	I	0	Sample_recovery	94.60639572
455	I	4	Sample_recovery	90.67952780
456	I	4	Sample_recovery	98.69125250
457	I	4	Sample_recovery	91.91350056
458	I	4	Sample_recovery	100.00000233
459	I	3	Sample_recovery	95.19228755
460	I	4	Sample_recovery	100.00000414
461	I	3	Sample_recovery	85.83824267
462	I	3	Sample_recovery	87.34319151
463	I	3	Sample_recovery	97.80357876
464	I	3	Sample_recovery	100.00000128
465	I	0	Sample_recovery	100.00000805
466	I	3	Sample_recovery	91.50341391
467	I	1	Sample_recovery	100.00000261
468	I	3	Sample_recovery	82.33589325
469	I	3	Sample_recovery	100.00000417
470	I	3	Sample_recovery	100.00000555
471	I	1	Sample_recovery	99.04843903
472	I	3	Sample_recovery	83.60349866
473	I	2	Sample_recovery	97.69199990
474	I	0	Sample_recovery	97.76344193
475	I	3	Sample_recovery	80.65652488
476	I	2	Sample_recovery	88.89951657
477	I	3	Sample_recovery	100.00000108
478	I	3	Sample_recovery	71.85760822
479	I	3	Sample_recovery	99.03888133
480	I	3	Sample_recovery	100.00000891
481	I	3	Sample_recovery	100.00000677
482	I	3	Sample_recovery	100.00000832
483	I	2	Sample_recovery	100.00000337
484	I	2	Sample_recovery	100.00000988
485	I	1	Sample_recovery	100.00000386
486	I	3	Sample_recovery	100.00000767
487	I	3	Sample_recovery	98.24518891
488	I	4	Sample_recovery	96.62695659
489	I	3	Sample_recovery	92.43248868
490	I	3	Sample_recovery	87.98124508
491	I	3	Sample_recovery	87.95147169
492	I	3	Sample_recovery	97.36716382
493	I	3	Sample_recovery	100.00000860
494	I	1	Sample_recovery	100.00000098
495	I	4	Sample_recovery	94.41096614
496	I	3	Sample_recovery	97.03374722
497	I	1	Sample_recovery	96.70590051
498	I	1	Sample_recovery	98.58026620
499	I	4	Sample_recovery	97.78764892
