species	type	location	rxn	time
234	I	4	Sample_recovery	71.02043956
235	I	4	Sample_recovery	97.39149762
236	I	4	Sample_recovery	100.00000970
237	I	4	Sample_recovery	84.51389792
238	I	4	Sample_recovery	99.51598445
239	I	4	Sample_recovery	61.14001441
240	I	4	Sample_recovery	99.90622528
241	I	4	Sample_recovery	80.38254448
242	I	4	Sample_recovery	83.48656027
243	I	4	Sample_recovery	88.47312719
244	I	4	Sample_recovery	92.89354686
245	I	2	Sample_recovery	94.76331361
246	I	4	Sample_recovery	71.40856426
247	I	4	Sample_recovery	76.38683338
248	I	4	Sample_recovery	100.00000549
249	I	3	Sample_recovery	91.69782941
250	I	3	Sample_recovery	100.00000878
251	I	1	Sample_recovery	94.47210970
252	I	0	Sample_recovery	96.67668477
253	I	0	Sample_recovery	100.00000368
254	I	4	Sample_recovery	82.12993909
255	I	4	Sample_recovery	98.12844890
256	I	4	Sample_recovery	91.78801231
257	I	4	Sample_recovery	100.00000798
258	I	4	Sample_recovery	100.00000154
259	I	4	Sample_recovery	100.00000630
260	I	4	Sample_recovery	100.00000132
261	I	4	Sample_recovery	89.01602186
262	I	4	Sample_recovery	95.19581469
263	I	4	Sample_recovery	53.40712054
264	I	4	Sample_recovery	67.13011307
265	I	4	Sample_recovery	99.97770391
266	I	4	Sample_recovery	98.82437480
267	I	4	Sample_recovery	82.26800941
268	I	4	Sample_recovery	73.95233637
269	I	4	Sample_recovery	95.95456515
270	I	4	Sample_recovery	62.63740472
271	I	4	Sample_recovery	82.29905008
272	I	4	Sample_recovery	100.00000676
273	I	4	Sample_recovery	95.69456942
274	I	4	Sample_recovery	90.31563576
275	I	4	Sample_recovery	83.38926558
276	I	4	Sample_recovery	83.88993593
277	I	4	Sample_recovery	98.76925468
278	I	4	Sample_recovery	90.82156735
279	I	4	Sample_recovery	94.03359173
280	I	4	Sample_recovery	93.77820163
281	I	4	Sample_recovery	88.77614122
282	I	4	Sample_recovery	92.32441968
283	I	4	Sample_recovery	78.71948776
284	I	4	Sample_recovery	87.88615105
285	I	4	Sample_recovery	87.77819612
286	I	4	Sample_recovery	81.88703932
287	I	4	Sample_recovery	93.73213594
288	I	4	Sample_recovery	99.46886018
289	I	3	Sample_recovery	100.00000449
290	I	4	Sample_recovery	99.92428407
291	I	4	Sample_recovery	87.64098716
292	I	4	Sample_recovery	100.00000656
293	I	4	Sample_recovery	81.33536894
294	I	4	Sample_recovery	96.06915715
295	I	4	Sample_recovery	75.15373156
296	I	4	Sample_recovery	99.02833392
297	I	4	Sample_recovery	96.35120511
298	I	4	Sample_recovery	100.00000457
299	I	4	Sample_recovery	75.34593688
300	I	4	Sample_recovery	77.58153616
301	I	1	Sample_recovery	97.77559625
302	I	1	Sample_recovery	91.12823577
303	I	2	Sample_recovery	84.63018572
304	I	2	Sample_recovery	100.00000529
305	I	2	Sample_recovery	100.00000621
306	I	4	Sample_recovery	59.09659164
307	I	4	Sample_recovery	77.21442054
308	I	4	Sample_recovery	100.00000438
309	I	4	Sample_recovery	41.15938255
310	I	4	Sample_recovery	72.88875578
311	I	1	Sample_recovery	84.00275485
312	I	4	Sample_recovery	100.00000201
313	I	1	Sample_recovery	98.10583978
314	I	4	Sample_recovery	100.00000255
315	I	4	Sample_recovery	97.01939382
316	I	4	Sample_recovery	100.00000387
317	I	4	Sample_recovery	97.28622345
318	I	4	Sample_recovery	97.68288927
319	I	4	Sample_recovery	100.00000458
320	I	4	Sample_recovery	99.62326507
321	I	4	Sample_recovery	74.13418090
322	I	4	Sample_recovery	95.19104584
323	I	4	Sample_recovery	100.00000150
324	I	4	Sample_recovery	95.94843738
325	I	4	Sample_recovery	95.94284111
326	I	4	Sample_recovery	94.71122954
327	I	4	Sample_recovery	100.00000570
328	I	4	Sample_recovery	99.93969717
329	I	3	Sample_recovery	84.74436472
330	I	4	Sample_recovery	79.94577450
331	I	4	Sample_recovery	100.00000402
332	I	4	Sample_recovery	78.26863680
333	I	4	Sample_recovery	100.00000373
334	I	4	Sample_recovery	88.25044596
335	I	4	Sample_recovery	99.05680151
336	I	4	Sample_recovery	82.48351768
337	I	2	Sample_recovery	100.00000999
338	I	4	Sample_recovery	76.94007623
339	I	4	Sample_recovery	96.22834578
340	I	4	Sample_recovery	97.28500136
341	I	4	Sample_recovery	99.35534018
342	I	4	Sample_recovery	98.53590419
343	I	4	Sample_recovery	74.04799321
344	I	4	Sample_recovery	92.71222428
345	I	4	Sample_recovery	90.98594249
346	I	4	Sample_recovery	100.00000713
347	I	4	Sample_recovery	100.00000739
348	I	4	Sample_recovery	96.70796243
349	I	4	Sample_recovery	96.59566221
350	I	4	Sample_recovery	93.98820923
351	I	4	Sample_recovery	100.00000568
352	I	4	Sample_recovery	75.59987504
353	I	4	Sample_recovery	98.35622605
354	I	3	Sample_recovery	100.00000677
355	I	4	Sample_recovery	97.38309553
356	I	4	Sample_recovery	95.04517408
357	I	4	Sample_recovery	74.97976566
358	I	4	Sample_recovery	97.26825076
359	I	4	Sample_recovery	91.49378459
360	I	0	Sample_recovery	93.58225251
361	I	4	Sample_recovery	88.35963682
362	I	4	Sample_recovery	100.00000008
363	I	4	Sample_recovery	100.00000820
364	I	4	Sample_recovery	84.61226670
365	I	4	Sample_recovery	100.00000599
366	I	4	Sample_recovery	83.44212253
367	I	4	Sample_recovery	77.26555037
368	I	4	Sample_recovery	99.20652620
369	I	4	Sample_recovery	100.00000255
370	I	4	Sample_recovery	99.87936969
371	I	4	Sample_recovery	100.00000239
372	I	4	Sample_recovery	70.66585059
373	I	4	Sample_recovery	98.45659475
374	I	4	Sample_recovery	81.11224257
375	I	4	Sample_recovery	91.63759370
376	I	1	Sample_recovery	91.01657861
377	I	1	Sample_recovery	98.56939659
378	I	4	Sample_recovery	70.59741787
379	I	4	Sample_recovery	94.85185227
380	I	4	Sample_recovery	89.42555032
381	I	4	Sample_recovery	84.06644229
382	I	4	Sample_recovery	81.49761435
383	I	4	Sample_recovery	64.07898570
384	I	4	Sample_recovery	78.65726052
385	I	4	Sample_recovery	72.37490010
386	I	2	Sample_recovery	65.83567927
387	I	4	Sample_recovery	85.28130799
388	I	4	Sample_recovery	100.00000694
389	I	4	Sample_recovery	88.87374292
390	I	4	Sample_recovery	91.33255695
391	I	4	Sample_recovery	85.70200250
392	I	4	Sample_recovery	74.69783040
393	I	4	Sample_recovery	100.00000053
394	I	4	Sample_recovery	92.13971123
395	I	4	Sample_recovery	100.00000553
396	I	4	Sample_recovery	95.06261221
397	I	4	Sample_recovery	100.00000675
398	I	4	Sample_recovery	79.54302658
399	I	4	Sample_recovery	96.05699564
400	I	4	Sample_recovery	84.83085047
401	I	4	Sample_recovery	100.00000657
402	I	4	Sample_recovery	89.15772540
403	I	4	Sample_recovery	54.95598286
404	I	0	Sample_recovery	93.61805688
405	I	0	Sample_recovery	91.62364270
406	I	0	Sample_recovery	85.96862805
407	I	0	Sample_recovery	78.35473566
408	I	0	Sample_recovery	81.88998940
409	I	4	Sample_recovery	90.31183413
410	I	4	Sample_recovery	88.89587428
411	I	4	Sample_recovery	92.37652208
412	I	4	Sample_recovery	99.42178540
413	I	4	Sample_recovery	97.59315103
414	I	4	Sample_recovery	75.32824890
415	I	4	Sample_recovery	89.83784705
416	I	3	Sample_recovery	67.81710483
417	I	4	Sample_recovery	100.00000948
418	I	4	Sample_recovery	91.81430698
419	I	4	Sample_recovery	91.53471349
420	I	4	Sample_recovery	100.00000651
421	I	4	Sample_recovery	100.00000678
422	I	4	Sample_recovery	93.85371796
423	I	4	Sample_recovery	98.43701080
424	I	4	Sample_recovery	79.41766653
425	I	4	Sample_recovery	77.43929189
426	I	4	Sample_recovery	99.45516158
427	I	4	Sample_recovery	100.00000163
428	I	4	Sample_recovery	86.63841809
429	I	4	Sample_recovery	89.35750378
430	I	4	Sample_recovery	100.00000110
431	I	4	Sample_recovery	99.90771543
432	I	4	Sample_recovery	94.87939067
433	I	4	Sample_recovery	76.89689890
434	I	4	Sample_recovery	99.72464650
435	I	4	Sample_recovery	94.70476897
436	I	4	Sample_recovery	70.10800947
437	I	4	Sample_recovery	87.71714662
438	I	4	Sample_recovery	99.87114276
439	I	4	Sample_recovery	97.45561927
440	I	4	Sample_recovery	83.74610189
441	I	4	Sample_recovery	93.53624761
442	I	4	Sample_recovery	94.63683079
443	I	4	Sample_recovery	98.44616106
444	I	4	Sample_recovery	97.26628163
445	I	4	Sample_recovery	99.25694318
446	I	4	Sample_recovery	93.62729294
447	I	4	Sample_recovery	100.00000080
448	I	1	Sample_recovery	97.14531804
449	I	1	Sample_recovery	86.63196794
450	I	1	Sample_recovery	84.32001184
451	I	1	Sample_recovery	98.13861984
452	I	1	Sample_recovery	99.14327398
453	I	4	Sample_recovery	98.55904546
454	I	0	Sample_recovery	97.90421286
455	I	0	Sample_recovery	97.60038766
456	I	3	Sample_recovery	66.82152941
457	I	3	Sample_recovery	75.42805037
458	I	4	Sample_recovery	86.96143771
459	I	4	Sample_recovery	86.22240967
460	I	4	Sample_recovery	100.00000296
461	I	4	Sample_recovery	70.62876653
462	I	4	Sample_recovery	99.32875065
463	I	4	Sample_recovery	90.99188087
464	I	1	Sample_recovery	87.33965780
465	I	4	Sample_recovery	66.61733610
466	I	1	Sample_recovery	98.99894438
467	I	4	Sample_recovery	98.52537902
468	I	4	Sample_recovery	99.45342887
469	I	4	Sample_recovery	96.14073850
470	I	1	Sample_recovery	99.03480621
471	I	2	Sample_recovery	97.84163656
472	I	4	Sample_recovery	95.14217509
473	I	2	Sample_recovery	98.87551747
474	I	4	Sample_recovery	89.56618076
475	I	4	Sample_recovery	75.23092072
476	I	4	Sample_recovery	92.69797947
477	I	3	Sample_recovery	98.45039635
478	I	1	Sample_recovery	100.00000520
479	I	3	Sample_recovery	94.55179146
480	I	4	Sample_recovery	97.89988991
481	I	4	Sample_recovery	85.24238079
482	I	4	Sample_recovery	99.97046353
483	I	4	Sample_recovery	100.00000849
484	I	4	Sample_recovery	97.18082591
485	I	4	Sample_recovery	86.45025450
486	I	4	Sample_recovery	70.09090715
487	I	4	Sample_recovery	98.25390689
488	I	4	Sample_recovery	88.77627590
489	I	4	Sample_recovery	92.29897668
490	I	4	Sample_recovery	92.36255801
491	I	4	Sample_recovery	86.19612267
492	I	4	Sample_recovery	98.58456561
493	I	4	Sample_recovery	100.00000600
494	I	4	Sample_recovery	81.68007076
495	I	4	Sample_recovery	91.35105818
496	I	4	Sample_recovery	98.29315360
497	I	4	Sample_recovery	94.53141341
498	I	4	Sample_recovery	86.49053110
499	I	4	Sample_recovery	100.00000003
