species	type	location	rxn	time
72	I	0	Sample_recovery	95.20942586
73	I	0	Sample_recovery	94.65298353
74	I	0	Sample_recovery	97.36909900
75	I	0	Sample_recovery	100.00000358
76	I	2	Sample_recovery	93.68551644
77	I	2	Sample_recovery	100.00000918
78	I	1	Sample_recovery	100.00000210
79	I	0	Sample_recovery	67.40290048
80	I	0	Sample_recovery	92.43839088
81	I	0	Sample_recovery	94.05846912
82	I	1	Sample_recovery	90.66690684
83	I	2	Sample_recovery	67.02416863
84	I	0	Sample_recovery	100.00000348
85	I	0	Sample_recovery	80.68462541
86	I	2	Sample_recovery	93.93022844
87	I	3	Sample_recovery	94.96678910
88	I	1	Sample_recovery	100.00000503
89	I	3	Sample_recovery	80.32424240
90	I	3	Sample_recovery	100.00000554
91	I	0	Sample_recovery	97.91031068
92	I	0	Sample_recovery	85.97641941
93	I	0	Sample_recovery	81.92352276
94	I	0	Sample_recovery	90.94345153
95	I	1	Sample_recovery	92.12648862
96	I	1	Sample_recovery	99.92064933
97	I	1	Sample_recovery	94.08169432
98	I	1	Sample_recovery	100.00000886
99	I	0	Sample_recovery	91.74405762
100	I	1	Sample_recovery	70.19473276
101	I	2	Sample_recovery	95.76669955
102	I	0	Sample_recovery	95.99653057
103	I	0	Sample_recovery	77.47721826
104	I	2	Sample_recovery	93.94169451
105	I	1	Sample_recovery	99.45726173
106	I	0	Sample_recovery	81.34192244
107	I	0	Sample_recovery	54.35545839
108	I	0	Sample_recovery	71.33253474
109	I	1	Sample_recovery	62.90644633
110	I	0	Sample_recovery	75.81950689
111	I	0	Sample_recovery	98.33757822
112	I	1	Sample_recovery	84.26340354
113	I	1	Sample_recovery	100.00000758
114	I	1	Sample_recovery	100.00000104
115	I	1	Sample_recovery	83.06349043
116	I	2	Sample_recovery	99.62275400
117	I	1	Sample_recovery	46.43271407
118	I	4	Sample_recovery	100.00000848
119	I	3	Sample_recovery	74.29520420
120	I	3	Sample_recovery	99.05269374
121	I	3	Sample_recovery	66.65302271
122	I	4	Sample_recovery	87.38065507
123	I	4	Sample_recovery	95.37487747
124	I	1	Sample_recovery	96.92785795
125	I	1	Sample_recovery	98.62309096
126	I	1	Sample_recovery	90.82342723
127	I	1	Sample_recovery	49.47290069
128	I	1	Sample_recovery	72.28377155
129	I	1	Sample_recovery	94.97594856
130	I	3	Sample_recovery	100.00000996
131	I	4	Sample_recovery	74.66454189
132	I	4	Sample_recovery	100.00000811
133	I	4	Sample_recovery	100.00000703
134	I	1	Sample_recovery	88.18111588
135	I	1	Sample_recovery	91.60617859
136	I	1	Sample_recovery	83.34897456
137	I	4	Sample_recovery	99.33070860
138	I	4	Sample_recovery	95.22793945
139	I	4	Sample_recovery	98.08776038
140	I	4	Sample_recovery	81.71412266
141	I	4	Sample_recovery	69.35781794
142	I	4	Sample_recovery	100.00000954
143	I	4	Sample_recovery	60.33073968
144	I	1	Sample_recovery	23.69203675
145	I	4	Sample_recovery	99.21382370
146	I	0	Sample_recovery	79.43121260
147	I	0	Sample_recovery	92.38455052
148	I	0	Sample_recovery	82.96349609
149	I	0	Sample_recovery	93.71683315
150	I	0	Sample_recovery	94.10873113
151	I	3	Sample_recovery	96.50262833
152	I	0	Sample_recovery	67.35086574
153	I	3	Sample_recovery	99.87766547
154	I	0	Sample_recovery	87.41451955
155	I	3	Sample_recovery	97.07192085
156	I	0	Sample_recovery	100.00000102
157	I	0	Sample_recovery	63.85257572
158	I	1	Sample_recovery	70.13024514
159	I	1	Sample_recovery	100.00000990
160	I	1	Sample_recovery	92.80823286
161	I	1	Sample_recovery	94.68599477
162	I	1	Sample_recovery	100.00000916
163	I	1	Sample_recovery	55.69632861
164	I	4	Sample_recovery	95.47242877
165	I	0	Sample_recovery	100.00000738
166	I	3	Sample_recovery	46.76730825
167	I	0	Sample_recovery	99.64307049
168	I	0	Sample_recovery	91.80584635
169	I	0	Sample_recovery	97.66452836
170	I	2	Sample_recovery	94.72712850
171	I	0	Sample_recovery	43.53480987
172	I	4	Sample_recovery	91.38199527
173	I	0	Sample_recovery	55.12797615
174	I	0	Sample_recovery	100.00000534
175	I	0	Sample_recovery	98.45091223
176	I	0	Sample_recovery	100.00000714
177	I	0	Sample_recovery	89.83382213
178	I	2	Sample_recovery	99.66666207
179	I	0	Sample_recovery	92.02457335
180	I	0	Sample_recovery	92.95850353
181	I	4	Sample_recovery	100.00000032
182	I	0	Sample_recovery	81.57794221
183	I	0	Sample_recovery	91.36108792
184	I	0	Sample_recovery	99.06811616
185	I	4	Sample_recovery	98.15005507
186	I	0	Sample_recovery	64.63396300
187	I	0	Sample_recovery	99.04326804
188	I	0	Sample_recovery	86.29793122
189	I	0	Sample_recovery	46.97893898
190	I	1	Sample_recovery	83.26968616
191	I	0	Sample_recovery	90.63922804
192	I	0	Sample_recovery	98.97266276
193	I	0	Sample_recovery	100.00000668
194	I	4	Sample_recovery	84.54388158
195	I	4	Sample_recovery	97.43578992
196	I	4	Sample_recovery	86.32354496
197	I	1	Sample_recovery	98.33923672
198	I	1	Sample_recovery	99.94463961
199	I	0	Sample_recovery	77.64057887
200	I	0	Sample_recovery	97.65532302
201	I	0	Sample_recovery	100.00000783
