species	type	location	rxn	time
245	I	0	Sample_recovery	100.00000896
246	I	0	Sample_recovery	92.87712290
247	I	0	Sample_recovery	100.00000020
248	I	2	Sample_recovery	97.17908319
249	I	2	Sample_recovery	92.70744997
250	I	2	Sample_recovery	100.00000171
251	I	1	Sample_recovery	100.00000731
252	I	4	Sample_recovery	100.00000461
253	I	1	Sample_recovery	100.00000983
254	I	2	Sample_recovery	100.00000557
255	I	2	Sample_recovery	92.37503321
256	I	2	Sample_recovery	93.42424759
257	I	2	Sample_recovery	79.93161959
258	I	2	Sample_recovery	99.70231614
259	I	2	Sample_recovery	92.84608410
260	I	2	Sample_recovery	100.00000200
261	I	4	Sample_recovery	100.00000614
262	I	4	Sample_recovery	100.00000371
263	I	2	Sample_recovery	99.08041874
264	I	2	Sample_recovery	76.84922082
265	I	2	Sample_recovery	81.01082705
266	I	2	Sample_recovery	99.34316140
267	I	2	Sample_recovery	99.97543053
268	I	2	Sample_recovery	89.53426438
269	I	2	Sample_recovery	97.56936449
270	I	2	Sample_recovery	98.86341848
271	I	4	Sample_recovery	97.22700813
272	I	2	Sample_recovery	100.00000608
273	I	1	Sample_recovery	98.68730762
274	I	2	Sample_recovery	94.03503912
275	I	2	Sample_recovery	100.00000774
276	I	2	Sample_recovery	90.95004414
277	I	2	Sample_recovery	96.84771849
278	I	0	Sample_recovery	100.00000802
279	I	2	Sample_recovery	99.33066776
280	I	2	Sample_recovery	96.40272140
281	I	2	Sample_recovery	92.53006763
282	I	2	Sample_recovery	89.13045432
283	I	3	Sample_recovery	100.00000541
284	I	2	Sample_recovery	87.18806084
285	I	0	Sample_recovery	100.00000627
286	I	2	Sample_recovery	88.67713480
287	I	2	Sample_recovery	97.49360364
288	I	0	Sample_recovery	100.00000688
289	I	0	Sample_recovery	100.00000372
290	I	0	Sample_recovery	95.37583371
291	I	3	Sample_recovery	99.27952537
292	I	3	Sample_recovery	96.50202031
293	I	3	Sample_recovery	87.84486304
294	I	4	Sample_recovery	100.00000152
295	I	4	Sample_recovery	100.00000914
296	I	4	Sample_recovery	99.27312282
297	I	3	Sample_recovery	80.70820540
298	I	3	Sample_recovery	97.56723171
299	I	0	Sample_recovery	100.00000731
300	I	3	Sample_recovery	96.40190397
301	I	3	Sample_recovery	68.76176741
302	I	3	Sample_recovery	100.00000520
303	I	3	Sample_recovery	93.90642686
304	I	3	Sample_recovery	97.26490012
305	I	3	Sample_recovery	99.54404845
306	I	3	Sample_recovery	100.00000253
307	I	3	Sample_recovery	100.00000535
308	I	3	Sample_recovery	90.33940641
309	I	3	Sample_recovery	91.43332230
310	I	3	Sample_recovery	100.00000739
311	I	3	Sample_recovery	83.06901582
312	I	3	Sample_recovery	100.00000445
313	I	3	Sample_recovery	88.91321373
314	I	3	Sample_recovery	95.88168165
315	I	3	Sample_recovery	97.08993170
316	I	3	Sample_recovery	91.07056404
317	I	0	Sample_recovery	97.76849223
318	I	0	Sample_recovery	100.00000889
319	I	0	Sample_recovery	100.00000689
320	I	0	Sample_recovery	94.99145832
321	I	0	Sample_recovery	100.00000839
322	I	0	Sample_recovery	100.00000041
323	I	3	Sample_recovery	62.17300991
324	I	3	Sample_recovery	80.73286524
325	I	3	Sample_recovery	79.37258018
326	I	3	Sample_recovery	89.17307796
327	I	3	Sample_recovery	100.00000545
328	I	3	Sample_recovery	82.26006152
329	I	3	Sample_recovery	94.59114986
330	I	3	Sample_recovery	100.00000887
331	I	1	Sample_recovery	100.00000729
332	I	3	Sample_recovery	100.00000718
333	I	3	Sample_recovery	96.71685122
334	I	2	Sample_recovery	100.00000082
335	I	3	Sample_recovery	89.94185166
336	I	2	Sample_recovery	99.05854377
337	I	3	Sample_recovery	99.06537214
338	I	3	Sample_recovery	100.00000345
339	I	3	Sample_recovery	81.81985558
340	I	3	Sample_recovery	100.00000016
341	I	3	Sample_recovery	97.62040999
342	I	3	Sample_recovery	100.00000068
343	I	2	Sample_recovery	98.22144116
344	I	3	Sample_recovery	98.12538215
345	I	3	Sample_recovery	82.33751455
346	I	1	Sample_recovery	100.00000552
347	I	3	Sample_recovery	100.00000509
348	I	3	Sample_recovery	97.66411308
349	I	3	Sample_recovery	100.00000204
350	I	3	Sample_recovery	100.00000062
351	I	3	Sample_recovery	100.00000425
352	I	3	Sample_recovery	99.75287635
353	I	3	Sample_recovery	97.28609041
354	I	3	Sample_recovery	94.42935388
355	I	3	Sample_recovery	100.00000074
356	I	3	Sample_recovery	92.81195661
357	I	3	Sample_recovery	99.46574122
358	I	3	Sample_recovery	84.45914348
359	I	3	Sample_recovery	100.00000306
360	I	3	Sample_recovery	79.04231656
361	I	3	Sample_recovery	78.33632244
362	I	3	Sample_recovery	74.35789402
363	I	3	Sample_recovery	74.67113214
364	I	4	Sample_recovery	96.16270766
365	I	3	Sample_recovery	100.00000172
366	I	3	Sample_recovery	95.37722362
367	I	3	Sample_recovery	100.00000021
368	I	3	Sample_recovery	100.00000453
369	I	3	Sample_recovery	98.90494133
370	I	3	Sample_recovery	100.00000638
371	I	3	Sample_recovery	72.92770509
372	I	3	Sample_recovery	100.00000861
373	I	3	Sample_recovery	78.30750988
374	I	3	Sample_recovery	98.11362406
375	I	3	Sample_recovery	100.00000395
376	I	3	Sample_recovery	96.26723299
377	I	3	Sample_recovery	100.00000712
378	I	3	Sample_recovery	83.58728502
379	I	3	Sample_recovery	97.75926834
380	I	3	Sample_recovery	91.43909875
381	I	3	Sample_recovery	98.31063262
382	I	3	Sample_recovery	93.97769014
383	I	3	Sample_recovery	100.00000353
384	I	3	Sample_recovery	93.63848266
385	I	3	Sample_recovery	70.39205048
386	I	3	Sample_recovery	95.18758312
387	I	3	Sample_recovery	100.00000036
388	I	4	Sample_recovery	92.04906821
389	I	3	Sample_recovery	88.87733755
390	I	3	Sample_recovery	99.96869651
391	I	3	Sample_recovery	99.57710416
392	I	3	Sample_recovery	100.00000936
393	I	3	Sample_recovery	100.00000702
394	I	3	Sample_recovery	95.77143180
395	I	4	Sample_recovery	100.00000665
396	I	3	Sample_recovery	81.68221539
397	I	3	Sample_recovery	99.44313355
398	I	3	Sample_recovery	100.00000217
399	I	3	Sample_recovery	89.06203892
400	I	2	Sample_recovery	98.17225736
401	I	2	Sample_recovery	100.00000852
402	I	3	Sample_recovery	95.85056991
403	I	3	Sample_recovery	99.57870117
404	I	3	Sample_recovery	100.00000161
405	I	0	Sample_recovery	100.00000618
406	I	1	Sample_recovery	100.00000788
407	I	1	Sample_recovery	100.00000746
408	I	1	Sample_recovery	91.42590513
409	I	1	Sample_recovery	96.99758831
410	I	2	Sample_recovery	100.00000437
411	I	0	Sample_recovery	100.00000848
412	I	2	Sample_recovery	92.00270055
413	I	3	Sample_recovery	87.58610867
414	I	3	Sample_recovery	96.45695057
415	I	2	Sample_recovery	95.70016615
416	I	2	Sample_recovery	100.00000605
417	I	3	Sample_recovery	75.90288698
418	I	3	Sample_recovery	78.10069522
419	I	3	Sample_recovery	100.00000269
420	I	2	Sample_recovery	100.00000795
421	I	3	Sample_recovery	100.00000826
422	I	3	Sample_recovery	94.98391059
423	I	2	Sample_recovery	90.52078913
424	I	3	Sample_recovery	93.17702361
425	I	3	Sample_recovery	84.13931724
426	I	3	Sample_recovery	89.11579354
427	I	3	Sample_recovery	96.38039410
428	I	3	Sample_recovery	97.66476380
429	I	3	Sample_recovery	100.00000225
430	I	3	Sample_recovery	100.00000305
431	I	3	Sample_recovery	97.46966977
432	I	3	Sample_recovery	100.00000834
433	I	2	Sample_recovery	100.00000877
434	I	3	Sample_recovery	98.61062751
435	I	3	Sample_recovery	100.00000095
436	I	2	Sample_recovery	100.00000013
437	I	3	Sample_recovery	100.00000965
438	I	3	Sample_recovery	97.68391818
439	I	3	Sample_recovery	100.00000553
440	I	3	Sample_recovery	100.00000256
441	I	3	Sample_recovery	96.90164422
442	I	3	Sample_recovery	100.00000398
443	I	3	Sample_recovery	100.00000567
444	I	3	Sample_recovery	95.80304587
445	I	2	Sample_recovery	100.00000249
446	I	3	Sample_recovery	81.33516269
447	I	2	Sample_recovery	95.46063461
448	I	3	Sample_recovery	99.26659732
449	I	0	Sample_recovery	98.93315345
450	I	0	Sample_recovery	100.00000122
451	I	0	Sample_recovery	89.71285000
452	I	3	Sample_recovery	100.00000172
453	I	3	Sample_recovery	98.85271587
454	I	0	Sample_recovery	95.61930967
455	I	0	Sample_recovery	100.00000909
456	I	0	Sample_recovery	100.00000433
457	I	0	Sample_recovery	100.00000715
458	I	3	Sample_recovery	94.00742428
459	I	3	Sample_recovery	100.00000352
460	I	3	Sample_recovery	73.64472024
461	I	0	Sample_recovery	85.92527720
462	I	3	Sample_recovery	77.14861713
463	I	3	Sample_recovery	85.23406691
464	I	3	Sample_recovery	93.01879149
465	I	3	Sample_recovery	95.68967983
466	I	3	Sample_recovery	100.00000767
467	I	1	Sample_recovery	88.03372828
468	I	3	Sample_recovery	100.00000886
469	I	3	Sample_recovery	86.41397935
470	I	3	Sample_recovery	100.00000402
471	I	3	Sample_recovery	84.08304553
472	I	3	Sample_recovery	69.80834128
473	I	3	Sample_recovery	100.00000121
474	I	3	Sample_recovery	91.22792436
475	I	4	Sample_recovery	98.21415617
476	I	4	Sample_recovery	100.00000040
477	I	3	Sample_recovery	100.00000120
478	I	3	Sample_recovery	100.00000189
479	I	3	Sample_recovery	95.90702683
480	I	3	Sample_recovery	100.00000032
481	I	3	Sample_recovery	99.74406973
482	I	2	Sample_recovery	97.80327646
483	I	3	Sample_recovery	100.00000127
484	I	3	Sample_recovery	100.00000763
485	I	3	Sample_recovery	100.00000756
486	I	3	Sample_recovery	90.73363644
487	I	3	Sample_recovery	100.00000330
488	I	3	Sample_recovery	94.96263833
489	I	1	Sample_recovery	90.88974827
490	I	1	Sample_recovery	99.80388909
491	I	3	Sample_recovery	100.00000411
492	I	3	Sample_recovery	95.95688499
493	I	3	Sample_recovery	100.00000736
494	I	3	Sample_recovery	98.60259054
495	I	1	Sample_recovery	98.26794649
496	I	0	Sample_recovery	97.97158477
497	I	3	Sample_recovery	88.49891335
498	I	3	Sample_recovery	100.00000994
499	I	3	Sample_recovery	100.00000339
