species	type	location	rxn	time
116	I	0	Sample_recovery	90.23411860
117	I	0	Sample_recovery	100.00000342
118	I	0	Sample_recovery	90.07432397
119	I	0	Sample_recovery	99.32481262
120	I	1	Sample_recovery	80.70213172
121	I	0	Sample_recovery	95.01882412
122	I	0	Sample_recovery	84.55564904
123	I	0	Sample_recovery	83.87194330
124	I	1	Sample_recovery	100.00000252
125	I	0	Sample_recovery	100.00000357
126	I	0	Sample_recovery	88.65064524
127	I	0	Sample_recovery	100.00000460
128	I	0	Sample_recovery	100.00000638
129	I	0	Sample_recovery	88.65386219
130	I	0	Sample_recovery	92.21207257
131	I	0	Sample_recovery	81.75628834
132	I	0	Sample_recovery	80.95385909
133	I	0	Sample_recovery	96.47527928
134	I	0	Sample_recovery	98.25149214
135	I	0	Sample_recovery	90.60025385
136	I	0	Sample_recovery	100.00000882
137	I	0	Sample_recovery	73.18432810
138	I	0	Sample_recovery	83.02766732
139	I	0	Sample_recovery	85.88026747
140	I	0	Sample_recovery	76.67055833
141	I	0	Sample_recovery	100.00000407
142	I	0	Sample_recovery	93.34975485
143	I	0	Sample_recovery	86.71279232
144	I	4	Sample_recovery	98.30440165
145	I	4	Sample_recovery	93.27625451
146	I	0	Sample_recovery	99.86547633
147	I	0	Sample_recovery	83.70067591
148	I	0	Sample_recovery	89.78145234
149	I	1	Sample_recovery	99.11645397
150	I	0	Sample_recovery	87.90839520
151	I	0	Sample_recovery	100.00000979
152	I	1	Sample_recovery	100.00000127
153	I	1	Sample_recovery	100.00000618
154	I	1	Sample_recovery	88.07311155
155	I	1	Sample_recovery	91.08496300
156	I	1	Sample_recovery	99.48967963
157	I	1	Sample_recovery	99.76229334
158	I	0	Sample_recovery	56.73750642
159	I	3	Sample_recovery	100.00000276
160	I	0	Sample_recovery	87.74853685
161	I	0	Sample_recovery	93.29649221
162	I	0	Sample_recovery	98.87354431
163	I	0	Sample_recovery	93.85450112
164	I	0	Sample_recovery	100.00000937
165	I	0	Sample_recovery	98.42841969
166	I	0	Sample_recovery	98.04627337
167	I	0	Sample_recovery	90.71920337
168	I	0	Sample_recovery	99.14316541
169	I	0	Sample_recovery	82.87250245
170	I	0	Sample_recovery	77.50822246
171	I	0	Sample_recovery	90.08949266
172	I	0	Sample_recovery	92.37347305
173	I	0	Sample_recovery	100.00000535
174	I	0	Sample_recovery	86.20220424
175	I	0	Sample_recovery	100.00000227
176	I	1	Sample_recovery	79.16920880
177	I	1	Sample_recovery	89.31025067
178	I	1	Sample_recovery	95.13969519
179	I	0	Sample_recovery	95.41031465
180	I	0	Sample_recovery	32.11773756
181	I	1	Sample_recovery	97.39796815
182	I	1	Sample_recovery	100.00000037
183	I	1	Sample_recovery	78.21610966
184	I	1	Sample_recovery	94.24484471
185	I	3	Sample_recovery	91.37837768
186	I	3	Sample_recovery	98.79700443
187	I	3	Sample_recovery	95.43619804
188	I	3	Sample_recovery	66.20869183
189	I	3	Sample_recovery	95.03265023
190	I	3	Sample_recovery	97.66444009
191	I	3	Sample_recovery	93.73033181
192	I	3	Sample_recovery	51.61030872
193	I	3	Sample_recovery	81.36856342
194	I	3	Sample_recovery	96.94464434
195	I	3	Sample_recovery	95.56709817
196	I	3	Sample_recovery	96.23996392
197	I	3	Sample_recovery	100.00000367
198	I	3	Sample_recovery	82.45083100
199	I	3	Sample_recovery	98.22443324
200	I	2	Sample_recovery	90.69113339
201	I	3	Sample_recovery	92.75694843
202	I	3	Sample_recovery	96.12409191
203	I	3	Sample_recovery	95.24032375
204	I	3	Sample_recovery	89.27984057
205	I	3	Sample_recovery	99.86381917
206	I	3	Sample_recovery	83.14648825
207	I	3	Sample_recovery	100.00000143
208	I	1	Sample_recovery	98.75422452
209	I	3	Sample_recovery	95.60959093
210	I	3	Sample_recovery	83.12456715
211	I	3	Sample_recovery	100.00000450
212	I	3	Sample_recovery	86.69781971
213	I	3	Sample_recovery	93.61743606
214	I	0	Sample_recovery	97.12804021
215	I	0	Sample_recovery	97.02284569
216	I	0	Sample_recovery	100.00000807
217	I	0	Sample_recovery	99.62899321
218	I	0	Sample_recovery	65.52354576
219	I	0	Sample_recovery	99.08720988
220	I	0	Sample_recovery	100.00000000
221	I	0	Sample_recovery	95.47670796
222	I	0	Sample_recovery	98.98098521
223	I	0	Sample_recovery	32.63877123
224	I	0	Sample_recovery	100.00000425
225	I	0	Sample_recovery	62.62489231
226	I	1	Sample_recovery	96.69737293
227	I	0	Sample_recovery	94.95555271
228	I	0	Sample_recovery	98.38559218
229	I	0	Sample_recovery	98.09449034
230	I	0	Sample_recovery	95.63092588
231	I	4	Sample_recovery	100.00000332
232	I	4	Sample_recovery	91.65418098
233	I	0	Sample_recovery	94.77168063
234	I	0	Sample_recovery	84.00867520
235	I	0	Sample_recovery	85.37423652
236	I	3	Sample_recovery	98.50958472
237	I	0	Sample_recovery	74.96296867
238	I	4	Sample_recovery	89.78945297
239	I	4	Sample_recovery	95.75081262
240	I	0	Sample_recovery	69.60753128
241	I	0	Sample_recovery	88.96926502
242	I	0	Sample_recovery	96.35280615
243	I	0	Sample_recovery	87.80915817
244	I	0	Sample_recovery	53.74388253
245	I	0	Sample_recovery	66.48570261
246	I	0	Sample_recovery	83.95393616
247	I	0	Sample_recovery	100.00000516
248	I	0	Sample_recovery	87.14514975
249	I	0	Sample_recovery	79.68717090
250	I	0	Sample_recovery	98.93533791
251	I	0	Sample_recovery	82.84235744
252	I	0	Sample_recovery	100.00000961
253	I	0	Sample_recovery	72.02594500
254	I	0	Sample_recovery	91.82900322
255	I	0	Sample_recovery	97.16781864
256	I	0	Sample_recovery	94.86979589
257	I	0	Sample_recovery	100.00000377
258	I	0	Sample_recovery	83.36714424
259	I	2	Sample_recovery	71.36032593
260	I	2	Sample_recovery	98.01614755
261	I	2	Sample_recovery	95.72553281
262	I	2	Sample_recovery	91.92726537
263	I	0	Sample_recovery	47.90168337
264	I	4	Sample_recovery	95.99626267
265	I	0	Sample_recovery	91.49858192
266	I	0	Sample_recovery	96.85288588
267	I	0	Sample_recovery	96.82862315
268	I	0	Sample_recovery	81.39144221
269	I	4	Sample_recovery	99.54395491
270	I	0	Sample_recovery	100.00000792
271	I	0	Sample_recovery	97.92445155
