species	type	location	rxn	time
106	I	4	Sample_recovery	88.80361113
107	I	4	Sample_recovery	96.84522316
108	I	4	Sample_recovery	100.00000847
109	I	4	Sample_recovery	97.45783282
110	I	4	Sample_recovery	91.76906203
111	I	4	Sample_recovery	99.79825943
112	I	4	Sample_recovery	63.82989000
113	I	4	Sample_recovery	90.96688474
114	I	4	Sample_recovery	91.41676794
115	I	4	Sample_recovery	99.98191033
116	I	4	Sample_recovery	100.00000463
117	I	4	Sample_recovery	96.94947667
118	I	4	Sample_recovery	93.73216059
119	I	4	Sample_recovery	95.75640999
120	I	4	Sample_recovery	88.90344172
121	I	4	Sample_recovery	63.54528647
122	I	4	Sample_recovery	99.88944122
123	I	0	Sample_recovery	81.51131371
124	I	4	Sample_recovery	57.20837029
125	I	4	Sample_recovery	94.24211857
126	I	4	Sample_recovery	75.89040767
127	I	4	Sample_recovery	82.83721791
128	I	4	Sample_recovery	78.21854372
129	I	4	Sample_recovery	96.23087755
130	I	4	Sample_recovery	91.37985603
131	I	4	Sample_recovery	100.00000354
132	I	4	Sample_recovery	81.85210179
133	I	4	Sample_recovery	99.89559007
134	I	4	Sample_recovery	95.79121185
135	I	4	Sample_recovery	96.20614779
136	I	4	Sample_recovery	100.00000645
137	I	0	Sample_recovery	98.77006366
138	I	4	Sample_recovery	94.13000119
139	I	4	Sample_recovery	93.85381395
140	I	4	Sample_recovery	100.00000125
141	I	4	Sample_recovery	82.28555260
142	I	4	Sample_recovery	100.00000949
143	I	4	Sample_recovery	100.00000681
144	I	4	Sample_recovery	91.30594226
145	I	4	Sample_recovery	93.71291218
146	I	4	Sample_recovery	97.40055570
147	I	4	Sample_recovery	95.32498081
148	I	4	Sample_recovery	98.94807836
149	I	4	Sample_recovery	95.80724536
150	I	4	Sample_recovery	91.86104606
151	I	4	Sample_recovery	86.72979519
152	I	4	Sample_recovery	92.83899705
153	I	4	Sample_recovery	97.30409776
154	I	4	Sample_recovery	99.41833696
155	I	4	Sample_recovery	86.85881325
156	I	4	Sample_recovery	79.02038852
157	I	4	Sample_recovery	91.24757234
158	I	4	Sample_recovery	86.14550221
159	I	4	Sample_recovery	96.04502395
160	I	4	Sample_recovery	100.00000138
161	I	4	Sample_recovery	82.83512790
162	I	4	Sample_recovery	100.00000579
163	I	4	Sample_recovery	78.04310879
164	I	4	Sample_recovery	100.00000178
165	I	4	Sample_recovery	94.68826454
166	I	4	Sample_recovery	70.52280359
167	I	4	Sample_recovery	50.74003484
168	I	4	Sample_recovery	86.72165595
169	I	4	Sample_recovery	89.54871560
170	I	4	Sample_recovery	99.49689170
171	I	4	Sample_recovery	100.00000541
172	I	4	Sample_recovery	92.24971783
173	I	4	Sample_recovery	95.98711726
174	I	4	Sample_recovery	94.11530789
175	I	4	Sample_recovery	87.23043806
176	I	4	Sample_recovery	80.08397278
177	I	4	Sample_recovery	58.17830038
178	I	4	Sample_recovery	81.90382288
179	I	4	Sample_recovery	88.65152339
180	I	4	Sample_recovery	98.34343860
181	I	4	Sample_recovery	92.75147201
182	I	4	Sample_recovery	95.88952350
183	I	4	Sample_recovery	100.00000464
184	I	4	Sample_recovery	80.47549577
185	I	4	Sample_recovery	100.00000520
186	I	4	Sample_recovery	100.00000178
187	I	4	Sample_recovery	94.29932422
188	I	4	Sample_recovery	77.82081080
189	I	4	Sample_recovery	85.97649639
190	I	4	Sample_recovery	97.14207372
191	I	4	Sample_recovery	97.84847906
192	I	4	Sample_recovery	70.71495948
193	I	4	Sample_recovery	100.00000353
194	I	4	Sample_recovery	75.22674844
195	I	4	Sample_recovery	54.11654104
196	I	4	Sample_recovery	79.99523232
197	I	4	Sample_recovery	100.00000861
198	I	4	Sample_recovery	87.61054413
199	I	4	Sample_recovery	77.32652543
200	I	4	Sample_recovery	94.68908342
201	I	4	Sample_recovery	81.61611769
202	I	4	Sample_recovery	93.46436305
203	I	4	Sample_recovery	100.00000842
204	I	4	Sample_recovery	92.48541871
205	I	4	Sample_recovery	97.57468300
206	I	4	Sample_recovery	98.56197056
207	I	4	Sample_recovery	93.68314517
208	I	4	Sample_recovery	94.88359025
209	I	4	Sample_recovery	98.86143144
210	I	3	Sample_recovery	97.91044340
211	I	3	Sample_recovery	96.85080278
212	I	4	Sample_recovery	100.00000671
213	I	4	Sample_recovery	84.57483437
214	I	4	Sample_recovery	97.73854693
215	I	4	Sample_recovery	77.11015921
216	I	4	Sample_recovery	96.91728116
217	I	4	Sample_recovery	88.64136660
218	I	4	Sample_recovery	77.18328372
219	I	4	Sample_recovery	100.00000641
220	I	4	Sample_recovery	62.83915991
221	I	4	Sample_recovery	91.12615152
222	I	4	Sample_recovery	100.00000302
223	I	4	Sample_recovery	100.00000972
224	I	4	Sample_recovery	100.00000061
225	I	4	Sample_recovery	94.40656965
226	I	4	Sample_recovery	96.79177673
227	I	4	Sample_recovery	100.00000835
228	I	4	Sample_recovery	95.66308119
229	I	4	Sample_recovery	74.87849390
230	I	4	Sample_recovery	97.16854712
231	I	4	Sample_recovery	98.54399757
232	I	4	Sample_recovery	85.00667370
233	I	4	Sample_recovery	90.46255802
234	I	2	Sample_recovery	93.50240248
235	I	4	Sample_recovery	90.11323667
236	I	4	Sample_recovery	92.97531786
237	I	4	Sample_recovery	98.77023573
238	I	4	Sample_recovery	77.17668443
239	I	4	Sample_recovery	88.39932262
240	I	4	Sample_recovery	85.73376302
241	I	4	Sample_recovery	73.16973472
242	I	4	Sample_recovery	99.54790245
243	I	4	Sample_recovery	88.44097344
244	I	4	Sample_recovery	78.58339239
245	I	4	Sample_recovery	84.31578063
246	I	4	Sample_recovery	98.04316711
247	I	4	Sample_recovery	85.32910902
248	I	4	Sample_recovery	100.00000118
249	I	4	Sample_recovery	83.62304585
250	I	4	Sample_recovery	96.87072800
251	I	4	Sample_recovery	93.22671811
252	I	4	Sample_recovery	94.86109411
253	I	4	Sample_recovery	82.49844064
254	I	4	Sample_recovery	90.35023951
255	I	4	Sample_recovery	100.00000254
256	I	4	Sample_recovery	95.62263849
257	I	4	Sample_recovery	95.90969076
258	I	4	Sample_recovery	86.31512481
259	I	4	Sample_recovery	100.00000072
260	I	4	Sample_recovery	90.42597893
261	I	4	Sample_recovery	94.77303826
262	I	4	Sample_recovery	93.81772975
263	I	4	Sample_recovery	73.38010132
264	I	4	Sample_recovery	91.27931130
265	I	4	Sample_recovery	100.00000074
266	I	4	Sample_recovery	83.30450087
267	I	4	Sample_recovery	99.99163596
268	I	4	Sample_recovery	100.00000654
269	I	4	Sample_recovery	81.25467982
270	I	4	Sample_recovery	94.51765641
271	I	4	Sample_recovery	100.00000472
272	I	4	Sample_recovery	97.59448739
273	I	4	Sample_recovery	100.00000331
274	I	4	Sample_recovery	87.03275669
275	I	4	Sample_recovery	92.06811204
276	I	4	Sample_recovery	77.77533084
277	I	4	Sample_recovery	99.29091784
278	I	4	Sample_recovery	87.45912953
279	I	4	Sample_recovery	73.87964179
280	I	4	Sample_recovery	100.00000664
281	I	4	Sample_recovery	100.00000328
282	I	4	Sample_recovery	89.89492645
283	I	4	Sample_recovery	92.39132663
284	I	4	Sample_recovery	84.05568264
285	I	4	Sample_recovery	79.85141966
286	I	4	Sample_recovery	88.88719814
287	I	4	Sample_recovery	89.01136071
288	I	4	Sample_recovery	99.23578489
289	I	4	Sample_recovery	45.11435336
290	I	4	Sample_recovery	99.93730711
291	I	4	Sample_recovery	100.00000381
292	I	4	Sample_recovery	89.60088765
293	I	4	Sample_recovery	92.13227547
294	I	4	Sample_recovery	85.60255162
295	I	4	Sample_recovery	73.14703109
296	I	4	Sample_recovery	100.00000607
297	I	4	Sample_recovery	86.39112958
298	I	4	Sample_recovery	100.00000814
299	I	4	Sample_recovery	95.45125548
300	I	4	Sample_recovery	95.18948450
301	I	4	Sample_recovery	93.53147133
302	I	4	Sample_recovery	100.00000000
303	I	4	Sample_recovery	98.57904080
304	I	4	Sample_recovery	100.00000373
305	I	4	Sample_recovery	99.60296642
306	I	4	Sample_recovery	91.73531331
307	I	4	Sample_recovery	89.06983369
308	I	4	Sample_recovery	61.79767937
309	I	4	Sample_recovery	98.63334538
310	I	4	Sample_recovery	62.52875063
311	I	4	Sample_recovery	62.64085952
312	I	4	Sample_recovery	86.75102583
313	I	4	Sample_recovery	98.39743712
314	I	4	Sample_recovery	72.38862685
315	I	4	Sample_recovery	83.74468265
316	I	4	Sample_recovery	99.57555574
317	I	4	Sample_recovery	94.22688890
318	I	4	Sample_recovery	87.22729971
319	I	4	Sample_recovery	100.00000434
320	I	4	Sample_recovery	92.46430990
321	I	4	Sample_recovery	85.97579650
322	I	4	Sample_recovery	98.25024168
323	I	4	Sample_recovery	96.72029130
324	I	4	Sample_recovery	93.31438244
325	I	4	Sample_recovery	100.00000141
326	I	4	Sample_recovery	99.03150149
327	I	4	Sample_recovery	92.72833332
328	I	4	Sample_recovery	58.87099200
329	I	4	Sample_recovery	95.18748853
330	I	4	Sample_recovery	44.27906097
331	I	4	Sample_recovery	100.00000108
332	I	4	Sample_recovery	100.00000836
333	I	4	Sample_recovery	99.72712432
334	I	4	Sample_recovery	100.00000374
335	I	4	Sample_recovery	99.46151291
336	I	4	Sample_recovery	98.38891315
337	I	4	Sample_recovery	97.81099593
338	I	1	Sample_recovery	100.00000171
339	I	4	Sample_recovery	97.27911823
340	I	4	Sample_recovery	100.00000744
341	I	4	Sample_recovery	94.04615719
342	I	4	Sample_recovery	89.86383349
343	I	4	Sample_recovery	97.49417392
344	I	4	Sample_recovery	92.50359468
345	I	4	Sample_recovery	96.43337367
346	I	4	Sample_recovery	99.10327163
347	I	4	Sample_recovery	100.00000532
348	I	4	Sample_recovery	95.38243617
349	I	4	Sample_recovery	96.26710678
350	I	4	Sample_recovery	95.79486156
351	I	4	Sample_recovery	80.72958326
352	I	4	Sample_recovery	63.10874947
353	I	4	Sample_recovery	84.75787952
354	I	4	Sample_recovery	85.74220111
355	I	4	Sample_recovery	88.43179782
356	I	4	Sample_recovery	99.50386748
357	I	4	Sample_recovery	100.00000722
358	I	4	Sample_recovery	100.00000162
359	I	4	Sample_recovery	99.42419429
360	I	4	Sample_recovery	96.54934921
361	I	4	Sample_recovery	100.00000473
362	I	4	Sample_recovery	97.81260525
363	I	4	Sample_recovery	80.84998113
364	I	4	Sample_recovery	99.26378101
365	I	4	Sample_recovery	79.29434642
366	I	4	Sample_recovery	100.00000861
367	I	4	Sample_recovery	93.51167027
368	I	4	Sample_recovery	98.34930554
369	I	4	Sample_recovery	87.00008365
370	I	4	Sample_recovery	92.72220291
371	I	4	Sample_recovery	97.13973751
372	I	4	Sample_recovery	92.18500560
373	I	4	Sample_recovery	95.06801103
374	I	4	Sample_recovery	76.36778095
375	I	4	Sample_recovery	99.75516994
376	I	4	Sample_recovery	95.25366943
377	I	4	Sample_recovery	95.66030318
378	I	4	Sample_recovery	89.75408835
379	I	4	Sample_recovery	98.52638956
380	I	4	Sample_recovery	97.88098389
381	I	4	Sample_recovery	93.99382423
382	I	4	Sample_recovery	94.31186247
383	I	4	Sample_recovery	100.00000323
384	I	4	Sample_recovery	100.00000777
385	I	4	Sample_recovery	83.36939729
386	I	4	Sample_recovery	100.00000558
387	I	4	Sample_recovery	93.54330745
388	I	4	Sample_recovery	97.61276519
389	I	4	Sample_recovery	98.43013730
390	I	4	Sample_recovery	93.81089756
391	I	4	Sample_recovery	86.54587856
392	I	4	Sample_recovery	100.00000247
393	I	4	Sample_recovery	100.00000716
394	I	4	Sample_recovery	81.10244687
395	I	4	Sample_recovery	83.27568273
396	I	4	Sample_recovery	70.90756820
397	I	4	Sample_recovery	79.82013948
398	I	4	Sample_recovery	100.00000735
399	I	4	Sample_recovery	100.00000712
400	I	4	Sample_recovery	61.33585631
401	I	4	Sample_recovery	92.35108024
402	I	4	Sample_recovery	99.20016652
403	I	4	Sample_recovery	79.38011449
404	I	4	Sample_recovery	100.00000693
405	I	4	Sample_recovery	100.00000891
406	I	4	Sample_recovery	97.16429611
407	I	2	Sample_recovery	85.28073499
408	I	4	Sample_recovery	80.57126242
409	I	4	Sample_recovery	100.00000850
410	I	4	Sample_recovery	87.02665461
411	I	4	Sample_recovery	98.24429922
412	I	4	Sample_recovery	81.69349268
413	I	4	Sample_recovery	100.00000029
414	I	4	Sample_recovery	85.73449009
415	I	4	Sample_recovery	83.99783815
416	I	4	Sample_recovery	98.21863437
417	I	4	Sample_recovery	95.23176714
418	I	4	Sample_recovery	91.40473592
419	I	4	Sample_recovery	87.57307330
420	I	4	Sample_recovery	93.42583946
421	I	4	Sample_recovery	64.33677343
422	I	4	Sample_recovery	100.00000490
423	I	4	Sample_recovery	70.25030599
424	I	4	Sample_recovery	91.26950406
425	I	4	Sample_recovery	93.61859209
426	I	4	Sample_recovery	94.42064877
427	I	4	Sample_recovery	91.90960470
428	I	4	Sample_recovery	79.18226138
429	I	4	Sample_recovery	87.73168569
430	I	4	Sample_recovery	100.00000595
431	I	4	Sample_recovery	100.00000137
432	I	4	Sample_recovery	97.45046372
433	I	4	Sample_recovery	87.35218106
434	I	4	Sample_recovery	100.00000741
435	I	4	Sample_recovery	100.00000985
436	I	4	Sample_recovery	100.00000311
437	I	4	Sample_recovery	95.48060614
438	I	4	Sample_recovery	78.94348875
439	I	4	Sample_recovery	100.00000508
440	I	4	Sample_recovery	95.62921313
441	I	4	Sample_recovery	98.66572403
442	I	4	Sample_recovery	90.74677820
443	I	4	Sample_recovery	90.45185663
444	I	4	Sample_recovery	88.71367239
445	I	4	Sample_recovery	85.43432341
446	I	4	Sample_recovery	93.96356223
447	I	4	Sample_recovery	100.00000720
448	I	4	Sample_recovery	94.54320859
449	I	4	Sample_recovery	85.11006026
450	I	4	Sample_recovery	100.00000995
451	I	4	Sample_recovery	94.46381172
452	I	4	Sample_recovery	98.65758883
453	I	4	Sample_recovery	79.55637630
454	I	4	Sample_recovery	91.47477641
455	I	4	Sample_recovery	62.56967175
456	I	4	Sample_recovery	100.00000886
457	I	4	Sample_recovery	80.31541708
458	I	4	Sample_recovery	100.00000263
459	I	4	Sample_recovery	98.21165338
460	I	4	Sample_recovery	96.16612860
461	I	4	Sample_recovery	89.64231976
462	I	4	Sample_recovery	96.82534339
463	I	4	Sample_recovery	88.52630478
464	I	4	Sample_recovery	96.80296821
465	I	4	Sample_recovery	86.55035662
466	I	4	Sample_recovery	92.84788381
467	I	4	Sample_recovery	98.88810570
468	I	4	Sample_recovery	76.11739339
469	I	4	Sample_recovery	75.68575414
470	I	4	Sample_recovery	98.83748571
471	I	4	Sample_recovery	86.70525132
472	I	4	Sample_recovery	93.04709526
473	I	4	Sample_recovery	98.31303999
474	I	4	Sample_recovery	94.99056322
475	I	4	Sample_recovery	89.18781278
476	I	4	Sample_recovery	70.75222420
477	I	4	Sample_recovery	96.94955878
478	I	4	Sample_recovery	96.21214961
479	I	4	Sample_recovery	100.00000664
480	I	4	Sample_recovery	100.00000390
481	I	4	Sample_recovery	99.77270660
482	I	4	Sample_recovery	100.00000468
483	I	4	Sample_recovery	99.13200593
484	I	4	Sample_recovery	96.51007368
485	I	4	Sample_recovery	89.02234243
486	I	4	Sample_recovery	97.77521563
487	I	4	Sample_recovery	97.80241243
488	I	4	Sample_recovery	98.25779574
489	I	4	Sample_recovery	94.81317788
490	I	4	Sample_recovery	91.98619601
491	I	4	Sample_recovery	77.60036259
492	I	4	Sample_recovery	99.94609814
493	I	4	Sample_recovery	99.82713214
494	I	4	Sample_recovery	94.79826014
495	I	4	Sample_recovery	97.47219862
496	I	4	Sample_recovery	84.47927680
497	I	4	Sample_recovery	100.00000370
498	I	4	Sample_recovery	87.81478681
499	I	4	Sample_recovery	93.04723517
