species	type	location	rxn	time
180	I	3	Sample_recovery	99.90720010
181	I	3	Sample_recovery	100.00000269
182	I	3	Sample_recovery	95.43782821
183	I	4	Sample_recovery	95.64687212
184	I	4	Sample_recovery	83.31810808
185	I	2	Sample_recovery	100.00000320
186	I	3	Sample_recovery	84.72897231
187	I	3	Sample_recovery	85.93981894
188	I	3	Sample_recovery	92.97660887
189	I	3	Sample_recovery	98.65676805
190	I	3	Sample_recovery	100.00000080
191	I	3	Sample_recovery	100.00000361
192	I	3	Sample_recovery	55.69375002
193	I	2	Sample_recovery	100.00000304
194	I	0	Sample_recovery	95.83774969
195	I	3	Sample_recovery	92.92239605
196	I	3	Sample_recovery	98.66724936
197	I	3	Sample_recovery	83.06124422
198	I	3	Sample_recovery	96.00488572
199	I	2	Sample_recovery	100.00000625
200	I	3	Sample_recovery	75.37024129
201	I	3	Sample_recovery	100.00000625
202	I	3	Sample_recovery	100.00000028
203	I	3	Sample_recovery	77.35244735
204	I	3	Sample_recovery	85.35696931
205	I	3	Sample_recovery	100.00000723
206	I	3	Sample_recovery	91.46359276
207	I	3	Sample_recovery	100.00000047
208	I	3	Sample_recovery	100.00000206
209	I	3	Sample_recovery	100.00000849
210	I	3	Sample_recovery	91.49139023
211	I	3	Sample_recovery	100.00000394
212	I	3	Sample_recovery	96.53875753
213	I	3	Sample_recovery	98.21865904
214	I	3	Sample_recovery	92.15990174
215	I	3	Sample_recovery	79.54868792
216	I	3	Sample_recovery	93.77958677
217	I	3	Sample_recovery	100.00000275
218	I	4	Sample_recovery	100.00000141
219	I	0	Sample_recovery	89.93351220
220	I	3	Sample_recovery	100.00000953
221	I	3	Sample_recovery	95.62465168
222	I	3	Sample_recovery	92.75368662
223	I	3	Sample_recovery	81.25806143
224	I	3	Sample_recovery	98.48627836
225	I	3	Sample_recovery	88.91280414
226	I	3	Sample_recovery	100.00000128
227	I	3	Sample_recovery	90.30847270
228	I	3	Sample_recovery	100.00000277
229	I	3	Sample_recovery	100.00000194
230	I	3	Sample_recovery	87.57959261
231	I	4	Sample_recovery	91.99071755
232	I	3	Sample_recovery	90.21031756
233	I	3	Sample_recovery	85.09033812
234	I	3	Sample_recovery	100.00000680
235	I	3	Sample_recovery	100.00000123
236	I	2	Sample_recovery	91.82448800
237	I	3	Sample_recovery	75.83610309
238	I	3	Sample_recovery	99.12740815
239	I	1	Sample_recovery	99.96214789
240	I	2	Sample_recovery	100.00000499
241	I	3	Sample_recovery	64.85564706
242	I	4	Sample_recovery	100.00000604
243	I	3	Sample_recovery	98.45666839
244	I	3	Sample_recovery	100.00000652
245	I	3	Sample_recovery	99.49180640
246	I	3	Sample_recovery	85.01363092
247	I	1	Sample_recovery	100.00000698
248	I	0	Sample_recovery	100.00000938
249	I	4	Sample_recovery	87.80722874
250	I	4	Sample_recovery	95.57116617
251	I	4	Sample_recovery	76.52518843
252	I	3	Sample_recovery	100.00000349
253	I	1	Sample_recovery	89.61355150
254	I	1	Sample_recovery	99.49181951
255	I	3	Sample_recovery	100.00000060
256	I	0	Sample_recovery	100.00000766
257	I	0	Sample_recovery	95.84164953
258	I	0	Sample_recovery	97.05496801
259	I	0	Sample_recovery	100.00000841
260	I	0	Sample_recovery	100.00000516
261	I	0	Sample_recovery	100.00000892
262	I	0	Sample_recovery	90.52642950
263	I	0	Sample_recovery	90.40206316
264	I	0	Sample_recovery	93.50079792
265	I	0	Sample_recovery	85.68766784
266	I	0	Sample_recovery	100.00000198
267	I	0	Sample_recovery	100.00000452
268	I	0	Sample_recovery	100.00000484
269	I	3	Sample_recovery	94.85283574
270	I	2	Sample_recovery	98.16078583
271	I	3	Sample_recovery	90.36436112
272	I	3	Sample_recovery	97.13436699
273	I	3	Sample_recovery	63.15772193
274	I	4	Sample_recovery	100.00000229
275	I	3	Sample_recovery	84.99710678
276	I	3	Sample_recovery	100.00000005
277	I	3	Sample_recovery	100.00000266
278	I	3	Sample_recovery	100.00000424
279	I	3	Sample_recovery	100.00000965
280	I	3	Sample_recovery	98.32631722
281	I	3	Sample_recovery	100.00000192
282	I	3	Sample_recovery	99.34825379
283	I	3	Sample_recovery	98.79702742
284	I	2	Sample_recovery	100.00000683
285	I	3	Sample_recovery	97.90738608
286	I	3	Sample_recovery	91.58245940
287	I	3	Sample_recovery	100.00000156
288	I	1	Sample_recovery	100.00000329
289	I	1	Sample_recovery	100.00000641
290	I	3	Sample_recovery	90.33609922
291	I	3	Sample_recovery	66.36906046
292	I	3	Sample_recovery	90.40970239
293	I	3	Sample_recovery	96.47850436
294	I	3	Sample_recovery	99.17355787
295	I	3	Sample_recovery	58.87073172
296	I	3	Sample_recovery	96.76850994
297	I	3	Sample_recovery	100.00000591
298	I	3	Sample_recovery	100.00000723
299	I	1	Sample_recovery	97.25598800
300	I	3	Sample_recovery	87.56129629
301	I	3	Sample_recovery	66.47008933
302	I	0	Sample_recovery	94.97494226
303	I	3	Sample_recovery	100.00000475
304	I	0	Sample_recovery	97.05850440
305	I	3	Sample_recovery	100.00000673
306	I	3	Sample_recovery	98.06211639
307	I	3	Sample_recovery	100.00000623
308	I	3	Sample_recovery	90.41757839
309	I	2	Sample_recovery	100.00000172
310	I	3	Sample_recovery	93.95065161
311	I	3	Sample_recovery	94.05431485
312	I	3	Sample_recovery	100.00000374
313	I	3	Sample_recovery	100.00000515
314	I	0	Sample_recovery	92.56874296
315	I	3	Sample_recovery	98.74020762
316	I	3	Sample_recovery	78.15722162
317	I	3	Sample_recovery	99.84325332
318	I	3	Sample_recovery	97.63460241
319	I	3	Sample_recovery	99.30052366
320	I	2	Sample_recovery	96.42821463
321	I	2	Sample_recovery	88.79384675
322	I	4	Sample_recovery	97.99583511
323	I	4	Sample_recovery	100.00000912
324	I	4	Sample_recovery	85.37035801
325	I	3	Sample_recovery	97.41094493
326	I	3	Sample_recovery	61.14239202
327	I	3	Sample_recovery	100.00000138
328	I	0	Sample_recovery	84.11309764
329	I	3	Sample_recovery	68.12124106
330	I	3	Sample_recovery	71.85414435
331	I	4	Sample_recovery	100.00000937
332	I	4	Sample_recovery	98.54914911
333	I	4	Sample_recovery	100.00000859
334	I	3	Sample_recovery	80.35536500
335	I	3	Sample_recovery	96.53983406
336	I	3	Sample_recovery	83.22919286
337	I	3	Sample_recovery	92.92249877
338	I	3	Sample_recovery	99.19492060
339	I	2	Sample_recovery	100.00000215
340	I	3	Sample_recovery	97.60766310
341	I	3	Sample_recovery	98.58484203
342	I	3	Sample_recovery	83.36035867
343	I	2	Sample_recovery	98.61220386
344	I	4	Sample_recovery	100.00000296
345	I	4	Sample_recovery	94.78094097
346	I	1	Sample_recovery	100.00000688
347	I	3	Sample_recovery	71.23997039
348	I	0	Sample_recovery	95.12483685
349	I	3	Sample_recovery	96.31692327
350	I	3	Sample_recovery	92.15460998
351	I	3	Sample_recovery	99.66777984
352	I	3	Sample_recovery	99.62724356
353	I	3	Sample_recovery	100.00000032
354	I	0	Sample_recovery	100.00000408
355	I	3	Sample_recovery	100.00000036
356	I	3	Sample_recovery	99.89629014
357	I	3	Sample_recovery	76.71171616
358	I	1	Sample_recovery	100.00000609
359	I	3	Sample_recovery	94.30493974
360	I	4	Sample_recovery	99.26647596
361	I	3	Sample_recovery	88.74600024
362	I	3	Sample_recovery	100.00000493
363	I	3	Sample_recovery	92.71536874
364	I	3	Sample_recovery	88.77252674
365	I	3	Sample_recovery	72.16631132
366	I	3	Sample_recovery	96.93780173
367	I	1	Sample_recovery	96.00572327
368	I	3	Sample_recovery	78.95138069
369	I	3	Sample_recovery	97.46102180
370	I	3	Sample_recovery	80.67077891
371	I	3	Sample_recovery	84.01239847
372	I	3	Sample_recovery	100.00000075
373	I	3	Sample_recovery	100.00000757
374	I	3	Sample_recovery	99.85131765
375	I	3	Sample_recovery	100.00000750
376	I	0	Sample_recovery	97.95786346
377	I	3	Sample_recovery	100.00000732
378	I	3	Sample_recovery	88.20634773
379	I	3	Sample_recovery	98.45830717
380	I	3	Sample_recovery	100.00000400
381	I	3	Sample_recovery	100.00000748
382	I	3	Sample_recovery	100.00000815
383	I	4	Sample_recovery	92.84638826
384	I	4	Sample_recovery	99.83685782
385	I	4	Sample_recovery	100.00000098
386	I	4	Sample_recovery	100.00000766
387	I	3	Sample_recovery	97.47095468
388	I	0	Sample_recovery	90.11280609
389	I	3	Sample_recovery	100.00000757
390	I	3	Sample_recovery	97.52382197
391	I	3	Sample_recovery	100.00000605
392	I	3	Sample_recovery	98.20899422
393	I	3	Sample_recovery	92.30589404
394	I	3	Sample_recovery	75.15880296
395	I	3	Sample_recovery	100.00000433
396	I	3	Sample_recovery	100.00000248
397	I	3	Sample_recovery	98.13434129
398	I	0	Sample_recovery	91.83106198
399	I	3	Sample_recovery	98.37606813
400	I	3	Sample_recovery	79.72419088
401	I	2	Sample_recovery	94.50183967
402	I	2	Sample_recovery	89.84384047
403	I	2	Sample_recovery	98.70890690
404	I	2	Sample_recovery	57.65546308
405	I	3	Sample_recovery	98.76058211
406	I	3	Sample_recovery	87.68411931
407	I	2	Sample_recovery	75.05352044
408	I	2	Sample_recovery	96.15609563
409	I	3	Sample_recovery	100.00000211
410	I	3	Sample_recovery	98.77640293
411	I	3	Sample_recovery	84.17529272
412	I	3	Sample_recovery	100.00000779
413	I	3	Sample_recovery	95.32428820
414	I	4	Sample_recovery	95.99109374
415	I	3	Sample_recovery	87.84387178
416	I	3	Sample_recovery	88.71872983
417	I	3	Sample_recovery	100.00000661
418	I	3	Sample_recovery	83.12535554
419	I	3	Sample_recovery	100.00000793
420	I	1	Sample_recovery	92.36743807
421	I	3	Sample_recovery	99.87619519
422	I	1	Sample_recovery	93.42971051
423	I	3	Sample_recovery	98.73287017
424	I	3	Sample_recovery	94.97619504
425	I	3	Sample_recovery	94.68389007
426	I	2	Sample_recovery	96.87089309
427	I	3	Sample_recovery	100.00000832
428	I	3	Sample_recovery	100.00000403
429	I	3	Sample_recovery	87.62513155
430	I	0	Sample_recovery	85.96684171
431	I	0	Sample_recovery	82.95625973
432	I	3	Sample_recovery	93.65675813
433	I	3	Sample_recovery	90.27220709
434	I	3	Sample_recovery	99.28362463
435	I	3	Sample_recovery	90.86221619
436	I	1	Sample_recovery	100.00000149
437	I	3	Sample_recovery	88.41959019
438	I	3	Sample_recovery	89.22039009
439	I	3	Sample_recovery	100.00000360
440	I	3	Sample_recovery	82.50645555
441	I	3	Sample_recovery	100.00000420
442	I	3	Sample_recovery	86.48681276
443	I	2	Sample_recovery	100.00000418
444	I	2	Sample_recovery	100.00000950
445	I	4	Sample_recovery	97.69341164
446	I	4	Sample_recovery	100.00000199
447	I	4	Sample_recovery	79.17666590
448	I	4	Sample_recovery	80.56825641
449	I	4	Sample_recovery	99.38387456
450	I	4	Sample_recovery	92.03564498
451	I	2	Sample_recovery	93.43092467
452	I	1	Sample_recovery	100.00000589
453	I	1	Sample_recovery	85.78711603
454	I	1	Sample_recovery	96.15025667
455	I	1	Sample_recovery	100.00000985
456	I	3	Sample_recovery	95.20476439
457	I	3	Sample_recovery	100.00000955
458	I	3	Sample_recovery	100.00000252
459	I	1	Sample_recovery	92.52737909
460	I	1	Sample_recovery	96.69454292
461	I	1	Sample_recovery	94.69512685
462	I	1	Sample_recovery	100.00000980
463	I	3	Sample_recovery	100.00000626
464	I	3	Sample_recovery	88.04835163
465	I	0	Sample_recovery	91.06067026
466	I	3	Sample_recovery	98.04908534
467	I	3	Sample_recovery	100.00000293
468	I	3	Sample_recovery	79.57738631
469	I	3	Sample_recovery	94.06217307
470	I	3	Sample_recovery	100.00000345
471	I	3	Sample_recovery	92.04556061
472	I	3	Sample_recovery	61.37400137
473	I	3	Sample_recovery	100.00000129
474	I	1	Sample_recovery	100.00000866
475	I	3	Sample_recovery	100.00000966
476	I	3	Sample_recovery	98.42239287
477	I	0	Sample_recovery	86.97987346
478	I	3	Sample_recovery	88.31955957
479	I	3	Sample_recovery	97.34311270
480	I	2	Sample_recovery	100.00000675
481	I	3	Sample_recovery	100.00000748
482	I	3	Sample_recovery	100.00000505
483	I	2	Sample_recovery	98.86916867
484	I	2	Sample_recovery	92.66427538
485	I	3	Sample_recovery	99.72510956
486	I	3	Sample_recovery	100.00000554
487	I	3	Sample_recovery	98.57271246
488	I	3	Sample_recovery	94.26453430
489	I	3	Sample_recovery	93.77107321
490	I	3	Sample_recovery	97.55751687
491	I	1	Sample_recovery	96.67907350
492	I	1	Sample_recovery	100.00000079
493	I	3	Sample_recovery	98.14359067
494	I	3	Sample_recovery	96.86557312
495	I	3	Sample_recovery	92.44778280
496	I	4	Sample_recovery	100.00000233
497	I	3	Sample_recovery	100.00000649
498	I	2	Sample_recovery	97.38112450
499	I	3	Sample_recovery	98.02920483
